volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
395.178,45.0,57.86,2600.0,0,4.119,1,86.04,4.146,38.0,45.0,210.0,EV_104,0.0,140,0.0,DR901145_6,56.92,47473.84,DR901145,202.74,0.0,61.2,D,SimuProA-4,EV_104
390.36,60.0,57.86,3700.0,0,4.116,1,86.03,4.144,52.0,75.0,210.0,EV_104,0.0,150,0.0,DR901145_6,56.95,47473.98,DR901145,202.74,0.0,61.25,D,SimuProA-4,EV_104
398.947,0.0,57.86,1300.0,0,4.123,1,86.03,4.149,20.0,-25.0,210.0,EV_104,0.025,160,55.0,DR901145_6,56.98,47474.04,DR901145,202.74,0.0,61.3,D,SimuProA-4,EV_104
385.016,65.0,57.86,4100.0,0,4.112,1,86.02,4.142,58.0,95.0,210.0,EV_104,0.0,170,0.0,DR901145_6,57.02,47474.2,DR901145,202.74,0.0,61.35,D,SimuProA-4,EV_104
378.633,55.0,57.86,3200.0,0,4.108,1,85.99,4.15,45.0,130.0,210.0,EV_104,0.0,180,0.0,DR901145_6,57.1,47474.33,DR901145,202.74,0.0,61.45,D,SimuProA-4,EV_104
392.986,0.0,57.86,800.0,0,4.121,1,85.99,4.147,12.0,-38.0,210.0,EV_104,0.029,190,75.0,DR901145_6,57.15,47474.36,DR901145,202.74,0.0,61.5,D,SimuProA-4,EV_104
382.743,50.0,57.86,2900.0,0,4.118,1,85.97,4.148,42.0,110.0,210.0,EV_104,0.0,200,0.0,DR901145_6,57.2,47474.48,DR901145,202.74,0.0,61.6,D,SimuProA-4,EV_104
375.307,65.0,57.86,3900.0,0,4.105,1,85.94,4.15,55.0,145.0,210.0,EV_104,0.0,210,0.0,DR901145_6,57.25,47474.63,DR901145,202.74,0.0,61.7,D,SimuProA-4,EV_104
387.881,0.0,57.86,1000.0,0,4.119,1,85.91,4.146,15.0,-35.0,210.0,EV_104,0.028,220,60.0,DR901145_6,57.28,47474.67,DR901145,202.74,0.0,61.75,D,SimuProA-4,EV_104
385.112,35.0,57.86,2600.0,0,4.115,1,85.89,4.145,38.0,45.0,210.0,EV_104,0.0,230,0.0,DR901145_6,57.35,47474.78,DR901145,202.74,0.0,61.85,D,SimuProA-4,EV_104
379.29,60.0,57.86,3400.0,0,4.108,1,85.85,4.148,48.0,125.0,210.0,EV_104,0.0,240,0.0,DR901145_6,57.45,47474.91,DR901145,202.74,0.0,62.0,D,SimuProA-4,EV_104
390.386,0.0,57.86,650.0,0,4.122,1,85.84,4.144,10.0,-32.0,210.0,EV_104,0.027,250,85.0,DR901145_6,57.5,47474.94,DR901145,202.74,0.0,62.05,D,SimuProA-4,EV_104
378.894,55.0,57.86,3200.0,0,4.107,1,85.82,4.147,45.0,135.0,210.0,EV_104,0.0,260,0.0,DR901145_6,57.52,47475.07,DR901145,202.74,0.0,62.08,D,SimuProA-4,EV_104
381.645,0.0,57.86,850.0,0,4.121,1,85.81,4.142,12.0,-28.0,210.0,EV_104,0.025,270,70.0,DR901145_6,57.54,47475.1,DR901145,202.74,0.0,62.1,D,SimuProA-4,EV_104
376.73,50.0,57.86,2800.0,0,4.105,1,85.81,4.148,40.0,140.0,210.0,EV_104,0.0,280,0.0,DR901145_6,57.56,47475.21,DR901145,202.74,0.0,62.15,D,SimuProA-4,EV_104
392.898,0.0,57.86,120.0,0,4.125,1,85.8,4.145,5.0,-35.0,210.0,EV_104,0.028,290,90.0,DR901145_6,57.65,47475.22,DR901145,202.74,0.0,62.25,D,SimuProA-4,EV_104
375.015,65.0,57.86,2100.0,0,4.104,1,85.78,4.149,30.0,155.0,210.0,EV_104,0.0,300,0.0,DR901145_6,57.8,47475.31,DR901145,202.74,0.0,62.4,D,SimuProA-4,EV_104
388.578,0.0,57.86,350.0,0,4.12,1,85.77,4.143,8.0,-22.0,210.0,EV_104,0.022,310,45.0,DR901145_6,57.9,47475.33,DR901145,202.74,0.0,62.5,D,SimuProA-4,EV_104
394.952,35.0,57.86,1600.0,0,4.124,1,85.76,4.146,25.0,45.0,210.0,EV_104,0.0,320,0.0,DR901145_6,57.95,47475.4,DR901145,202.74,0.0,62.55,D,SimuProA-4,EV_104
372.428,75.0,57.86,3400.0,0,4.102,1,85.75,4.15,48.0,165.0,210.0,EV_104,0.0,330,0.0,DR901145_6,58.05,47475.53,DR901145,202.74,0.0,62.65,D,SimuProA-4,EV_104
385.023,0.0,57.86,280.0,0,4.128,1,85.75,4.147,10.0,-32.0,210.0,EV_104,0.026,340,80.0,DR901145_6,58.15,47475.56,DR901145,202.74,0.0,62.75,D,SimuProA-4,EV_104
398.601,25.0,57.86,1450.0,0,4.122,1,85.75,4.148,22.0,12.5,210.0,EV_104,0.0,350,0.0,DR901145_6,58.2,47475.62,DR901145,202.74,0.0,62.8,D,SimuProA-4,EV_104
370.788,78.0,57.86,4200.0,0,4.098,1,85.73,4.15,52.0,180.0,210.0,EV_104,0.0,360,0.0,DR901145_6,58.3,47475.77,DR901145,202.74,0.0,62.9,D,SimuProA-4,EV_104
392.683,0.0,57.86,400.0,0,4.125,1,85.73,4.146,12.0,-28.0,210.0,EV_104,0.028,370,60.0,DR901145_6,58.4,47475.8,DR901145,202.74,0.0,63.0,D,SimuProA-4,EV_104
396.86,35.0,57.86,1800.0,0,4.125,1,85.71,4.149,28.0,45.0,210.0,EV_104,0.0,380,0.0,DR901145_6,58.5,47475.88,DR901145,202.74,0.0,63.05,D,SimuProA-4,EV_104
368.297,70.0,57.86,3200.0,0,4.095,1,85.7,4.15,45.0,175.0,210.0,EV_104,0.0,390,0.0,DR901145_6,58.6,47476.0,DR901145,202.74,0.0,63.15,D,SimuProA-4,EV_104
388.151,0.0,57.86,800.0,0,4.12,1,85.68,4.148,15.0,-35.0,210.0,EV_104,0.029,400,55.0,DR901145_6,58.7,47476.04,DR901145,202.74,0.0,63.2,D,SimuProA-4,EV_104
375.128,45.0,57.86,2100.0,0,4.122,1,85.66,4.148,32.0,110.0,210.0,EV_104,0.0,410,0.0,DR901145_6,58.8,47476.13,DR901145,202.74,0.0,63.3,D,SimuProA-4,EV_104
364.92,72.0,57.86,3400.0,0,4.096,1,85.63,4.15,48.0,165.0,210.0,EV_104,0.0,420,0.0,DR901145_6,58.9,47476.26,DR901145,202.74,0.0,63.4,D,SimuProA-4,EV_104
