actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,38.0,EV_104,210.0,DR650597,560,0.0,44817.25,2450.0,EV_104,DR650597_18,40.0,4.082,55.01,389.453,0.0,0.0,57.86,0,63.6,52.08,1,SimuProA-4,D,75.0,4.148
202.74,12.0,EV_104,210.0,DR650597,570,0.028,44817.28,800.0,EV_104,DR650597_18,0.0,4.1,55.03,394.004,0.0,65.0,57.86,0,63.59,52.1,1,SimuProA-4,D,-38.0,4.15
202.74,45.0,EV_104,210.0,DR650597,580,0.0,44817.4,2950.0,EV_104,DR650597_18,65.0,4.078,55.06,388.292,0.0,0.0,57.86,0,63.59,52.13,1,SimuProA-4,D,90.0,4.15
202.74,55.0,EV_104,210.0,DR650597,590,0.0,44817.55,3600.0,EV_104,DR650597_18,70.0,4.075,55.09,384.971,0.0,0.0,57.86,0,63.57,52.16,1,SimuProA-4,D,110.0,4.15
202.74,62.0,EV_104,210.0,DR650597,600,0.0,44817.73,4100.0,EV_104,DR650597_18,75.0,4.068,55.13,381.996,0.0,0.0,57.86,0,63.55,52.2,1,SimuProA-4,D,145.0,4.15
202.74,30.0,EV_104,210.0,DR650597,610,0.015,44817.81,1950.0,EV_104,DR650597_18,0.0,4.105,55.16,390.468,0.0,55.0,57.86,0,63.55,52.24,1,SimuProA-4,D,-25.0,4.15
202.74,40.0,EV_104,210.0,DR650597,620,0.0,44817.92,2600.0,EV_104,DR650597_18,50.0,4.065,55.25,382.504,0.0,0.0,57.86,0,63.52,52.3,1,SimuProA-4,D,130.0,4.14
202.74,52.0,EV_104,210.0,DR650597,630,0.0,44818.07,3400.0,EV_104,DR650597_18,60.0,4.06,55.35,378.397,0.0,0.0,57.86,0,63.51,52.4,1,SimuProA-4,D,160.0,4.14
202.74,20.0,EV_104,210.0,DR650597,640,0.018,44818.12,1300.0,EV_104,DR650597_18,0.0,4.11,55.4,385.416,0.0,35.0,57.86,0,63.5,52.45,1,SimuProA-4,D,-20.0,4.14
202.74,55.0,EV_104,210.0,DR650597,650,0.0,44818.27,3600.0,EV_104,DR650597_18,65.0,4.055,55.45,375.492,0.0,0.0,57.86,0,63.48,52.5,1,SimuProA-4,D,140.0,4.14
202.74,25.0,EV_104,210.0,DR650597,660,0.016,44818.34,1600.0,EV_104,DR650597_18,0.0,4.1,55.48,391.678,0.0,45.0,57.86,0,63.47,52.52,1,SimuProA-4,D,-18.0,4.145
202.74,42.0,EV_104,210.0,DR650597,670,0.0,44818.46,2750.0,EV_104,DR650597_18,55.0,4.06,55.55,380.303,0.0,0.0,57.86,0,63.45,52.58,1,SimuProA-4,D,110.0,4.135
202.74,48.0,EV_104,210.0,DR650597,680,0.0,44818.59,3100.0,EV_104,DR650597_18,58.0,4.05,55.6,372.062,0.0,0.0,57.86,0,63.41,52.65,1,SimuProA-4,D,135.0,4.13
202.74,15.0,EV_104,210.0,DR650597,690,0.019,44818.63,950.0,EV_104,DR650597_18,0.0,4.11,55.65,389.397,0.0,60.0,57.86,0,63.41,52.7,1,SimuProA-4,D,-22.0,4.145
