actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,32.0,EV_104,210.0,DR650597,290,0.0,44815.62,2000.0,EV_104,DR650597_18,35.0,4.08,53.6,391.214,0.0,0.0,57.86,0,63.92,50.7,1,SimuProA-4,D,45.0,4.14
202.74,28.0,EV_104,210.0,DR650597,300,0.0,44815.7,1800.0,EV_104,DR650597_18,25.0,4.09,53.7,396.154,0.0,0.0,57.86,0,63.9,50.8,1,SimuProA-4,D,12.0,4.13
202.74,15.0,EV_104,210.0,DR650597,310,0.018,44815.74,900.0,EV_104,DR650597_18,0.0,4.1,53.8,385.541,0.0,65.0,57.86,0,63.9,50.9,1,SimuProA-4,D,-30.0,4.15
202.74,42.0,EV_104,210.0,DR650597,320,0.0,44815.86,2650.0,EV_104,DR650597_18,45.0,4.082,53.85,389.112,0.0,0.0,57.86,0,63.89,50.95,1,SimuProA-4,D,55.0,4.142
202.74,12.0,EV_104,210.0,DR650597,330,0.022,44815.89,750.0,EV_104,DR650597_18,0.0,4.095,53.9,382.353,0.0,75.0,57.86,0,63.87,51.0,1,SimuProA-4,D,-35.0,4.148
202.74,0.0,EV_104,210.0,DR650597,340,0.0,44815.89,0.0,EV_104,DR650597_18,0.0,4.09,53.95,395.44,0.0,100.0,57.86,0,63.87,51.05,1,SimuProA-4,D,8.0,4.135
202.74,12.0,EV_104,210.0,DR650597,350,0.0,44815.92,750.0,EV_104,DR650597_18,15.0,4.092,53.96,399.808,0.0,0.0,57.86,0,63.86,51.06,1,SimuProA-4,D,15.0,4.138
202.74,32.0,EV_104,210.0,DR650597,360,0.0,44816.01,2000.0,EV_104,DR650597_18,40.0,4.085,54.0,392.24,0.0,0.0,57.86,0,63.86,51.1,1,SimuProA-4,D,65.0,4.145
202.74,18.0,EV_104,210.0,DR650597,370,0.015,44816.06,1100.0,EV_104,DR650597_18,0.0,4.098,54.05,396.239,0.0,45.0,57.86,0,63.84,51.15,1,SimuProA-4,D,-25.0,4.148
202.74,28.0,EV_104,210.0,DR650597,380,0.0,44816.14,1750.0,EV_104,DR650597_18,35.0,4.082,54.08,388.156,0.0,0.0,57.86,0,63.84,51.2,1,SimuProA-4,D,55.0,4.142
202.74,10.0,EV_104,210.0,DR650597,390,0.02,44816.17,600.0,EV_104,DR650597_18,0.0,4.105,54.12,394.459,0.0,55.0,57.86,0,63.82,51.25,1,SimuProA-4,D,-30.0,4.15
202.74,5.0,EV_104,210.0,DR650597,400,0.0,44816.18,300.0,EV_104,DR650597_18,5.0,4.09,54.14,398.197,0.0,10.0,57.86,0,63.82,51.28,1,SimuProA-4,D,12.0,4.136
202.74,15.0,EV_104,210.0,DR650597,410,0.0,44816.22,900.0,EV_104,DR650597_18,25.0,4.092,54.18,393.402,0.0,0.0,57.86,0,63.81,51.32,1,SimuProA-4,D,45.0,4.145
202.74,25.0,EV_104,210.0,DR650597,420,0.0,44816.29,1600.0,EV_104,DR650597_18,45.0,4.088,54.25,389.025,0.0,0.0,57.86,0,63.79,51.4,1,SimuProA-4,D,75.0,4.148
202.74,8.0,EV_104,210.0,DR650597,430,0.018,44816.31,500.0,EV_104,DR650597_18,0.0,4.108,54.3,395.306,0.0,35.0,57.86,0,63.79,51.45,1,SimuProA-4,D,-20.0,4.152
202.74,22.0,EV_104,210.0,DR650597,440,0.0,44816.37,1350.0,EV_104,DR650597_18,35.0,4.095,54.35,398.197,0.0,0.0,57.86,0,63.78,51.5,1,SimuProA-4,D,18.5,4.142
202.74,38.0,EV_104,210.0,DR650597,450,0.0,44816.48,2400.0,EV_104,DR650597_18,55.0,4.085,54.4,391.566,0.0,0.0,57.86,0,63.77,51.55,1,SimuProA-4,D,65.0,4.15
202.74,12.0,EV_104,210.0,DR650597,460,0.025,44816.51,700.0,EV_104,DR650597_18,0.0,4.11,54.45,398.432,0.0,65.0,57.86,0,63.75,51.6,1,SimuProA-4,D,-35.0,4.155
202.74,42.0,EV_104,210.0,DR650597,470,0.0,44816.63,2750.0,EV_104,DR650597_18,55.0,4.082,54.55,388.386,0.0,0.0,57.86,0,63.74,51.65,1,SimuProA-4,D,85.0,4.152
202.74,15.0,EV_104,210.0,DR650597,480,0.012,44816.67,950.0,EV_104,DR650597_18,0.0,4.105,54.6,396.997,0.0,40.0,57.86,0,63.73,51.7,1,SimuProA-4,D,-15.0,4.15
202.74,35.0,EV_104,210.0,DR650597,490,0.0,44816.77,2250.0,EV_104,DR650597_18,50.0,4.088,54.7,390.451,0.0,0.0,57.86,0,63.7,51.75,1,SimuProA-4,D,70.0,4.148
202.74,8.0,EV_104,210.0,DR650597,500,0.018,44816.79,500.0,EV_104,DR650597_18,0.0,4.11,54.72,394.707,0.0,75.0,57.86,0,63.69,51.77,1,SimuProA-4,D,-25.0,4.145
202.74,32.0,EV_104,210.0,DR650597,510,0.0,44816.88,2100.0,EV_104,DR650597_18,60.0,4.08,54.85,387.314,0.0,0.0,57.86,0,63.66,51.9,1,SimuProA-4,D,95.0,4.15
202.74,25.0,EV_104,210.0,DR650597,520,0.0,44816.95,1650.0,EV_104,DR650597_18,35.0,4.095,54.9,393.415,0.0,10.0,57.86,0,63.65,51.95,1,SimuProA-4,D,45.0,4.142
202.74,3.0,EV_104,210.0,DR650597,530,0.022,44816.96,150.0,EV_104,DR650597_18,0.0,4.115,54.92,398.333,0.0,85.0,57.86,0,63.62,51.97,1,SimuProA-4,D,-32.0,4.148
202.74,22.0,EV_104,210.0,DR650597,540,0.0,44817.02,1450.0,EV_104,DR650597_18,45.0,4.092,54.95,396.506,0.0,0.0,57.86,0,63.62,52.0,1,SimuProA-4,D,55.0,4.145
202.74,42.0,EV_104,210.0,DR650597,550,0.0,44817.14,2800.0,EV_104,DR650597_18,55.0,4.085,54.98,391.016,0.0,0.0,57.86,0,63.61,52.05,1,SimuProA-4,D,85.0,4.15
