actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
184.54,0.0,EV_104,210.0,DR285168,690,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.6,389.6,0.0,90.0,48.86,0,43.22,57.5,1,SimuProA-4,D,6.1,4.14
184.54,0.0,EV_104,210.0,DR285168,700,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.65,389.3,0.0,92.0,48.86,0,43.22,57.55,1,SimuProA-4,D,6.4,4.14
184.54,0.0,EV_104,210.0,DR285168,710,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.72,389.1,0.0,88.0,48.86,0,43.21,57.61,1,SimuProA-4,D,6.8,4.14
184.54,0.0,EV_104,210.0,DR285168,720,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.78,389.4,0.0,90.0,48.86,0,43.21,57.67,1,SimuProA-4,D,6.5,4.14
184.54,0.0,EV_104,210.0,DR285168,730,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.82,389.3,0.0,89.0,48.86,0,43.21,57.71,1,SimuProA-4,D,6.3,4.14
184.54,0.0,EV_104,210.0,DR285168,740,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.86,389.2,0.0,91.0,48.86,0,43.21,57.76,1,SimuProA-4,D,6.6,4.14
184.54,0.0,EV_104,210.0,DR285168,750,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.91,389.5,0.0,90.5,48.86,0,43.21,57.81,1,SimuProA-4,D,6.7,4.14
184.54,0.0,EV_104,210.0,DR285168,760,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.94,389.4,0.0,89.5,48.86,0,43.21,57.84,1,SimuProA-4,D,6.5,4.14
184.54,0.0,EV_104,210.0,DR285168,770,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.98,389.6,0.0,92.0,48.86,0,43.21,57.89,1,SimuProA-4,D,6.4,4.14
184.54,0.0,EV_104,210.0,DR285168,780,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,60.01,389.5,0.0,90.0,48.86,0,43.2,57.93,1,SimuProA-4,D,6.8,4.14
184.54,0.0,EV_104,210.0,DR285168,790,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,60.05,389.3,0.0,88.0,48.86,0,43.2,57.97,1,SimuProA-4,D,7.1,4.14
184.54,15.0,EV_104,210.0,DR285168,800,0.0,191475.81,950.0,EV_104,DR285168_8,45.0,4.08,60.08,394.2,0.0,0.0,48.86,0,43.2,58.0,1,SimuProA-4,D,-22.5,4.15
184.54,32.0,EV_104,210.0,DR285168,810,0.0,191475.9,2100.0,EV_104,DR285168_8,55.0,4.07,60.12,391.8,0.0,0.0,48.86,0,43.19,58.04,1,SimuProA-4,D,45.2,4.14
184.54,45.0,EV_104,210.0,DR285168,820,0.0,191476.02,3000.0,EV_104,DR285168_8,60.0,4.07,60.15,390.5,0.0,0.0,48.86,0,43.19,58.07,1,SimuProA-4,D,38.5,4.14
184.54,52.0,EV_104,210.0,DR285168,830,0.0,191476.17,3400.0,EV_104,DR285168_8,65.0,4.06,60.18,388.2,0.0,0.0,48.86,0,43.18,58.1,1,SimuProA-4,D,55.4,4.14
184.54,58.0,EV_104,210.0,DR285168,840,0.0,191476.33,3700.0,EV_104,DR285168_8,70.0,4.05,60.22,386.5,0.0,0.0,48.86,0,43.17,58.13,1,SimuProA-4,D,62.0,4.13
184.54,56.0,EV_104,210.0,DR285168,850,0.0,191476.48,3650.0,EV_104,DR285168_8,68.0,4.05,60.25,387.0,0.0,0.0,48.86,0,43.16,58.15,1,SimuProA-4,D,58.5,4.13
184.54,35.0,EV_104,210.0,DR285168,860,0.0,191476.58,2250.0,EV_104,DR285168_8,25.0,4.06,60.28,389.2,0.0,0.0,48.86,0,43.16,58.18,1,SimuProA-4,D,12.5,4.13
184.54,15.0,EV_104,210.0,DR285168,870,0.02,191476.62,1000.0,EV_104,DR285168_8,0.0,4.05,60.3,391.8,0.0,65.0,48.86,0,43.15,58.2,1,SimuProA-4,D,4.2,4.12
184.54,5.0,EV_104,210.0,DR285168,880,0.01,191476.63,350.0,EV_104,DR285168_8,0.0,4.06,60.32,392.5,0.0,85.0,48.86,0,43.15,58.22,1,SimuProA-4,D,-25.0,4.13
184.54,0.0,EV_104,210.0,DR285168,890,0.005,191476.63,0.0,EV_104,DR285168_8,0.0,4.07,60.35,394.5,0.0,100.0,48.86,0,43.15,58.24,1,SimuProA-4,D,-2.0,4.14
184.54,0.0,EV_104,210.0,DR285168,900,0.0,191476.63,0.0,EV_104,DR285168_8,0.0,4.06,60.38,392.8,0.0,100.0,48.86,0,43.14,58.27,1,SimuProA-4,D,6.5,4.13
