actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,108.5,EV_104,210.0,DR754088,540,0.0,44474.96,4340.0,EV_104,DR754088_10,72.1,4.091,65.0,353.304,0.0,0.0,57.86,0,52.64,65.0,1,SimuProA-4,D,101.2,4.101
202.74,108.9,EV_104,210.0,DR754088,550,0.0,44475.26,4356.0,EV_104,DR754088_10,72.5,4.089,65.0,353.54,0.0,0.0,57.86,0,52.6,65.0,1,SimuProA-4,D,103.4,4.1
202.74,109.3,EV_104,210.0,DR754088,560,0.0,44475.56,4368.0,EV_104,DR754088_10,73.0,4.092,65.0,353.281,0.0,0.0,57.86,0,52.57,65.0,1,SimuProA-4,D,104.1,4.103
202.74,109.5,EV_104,210.0,DR754088,570,0.0,44475.87,4372.0,EV_104,DR754088_10,72.3,4.091,65.0,353.796,0.0,0.0,57.86,0,52.54,65.0,1,SimuProA-4,D,102.8,4.102
202.74,110.0,EV_104,210.0,DR754088,580,0.0,44476.17,4385.0,EV_104,DR754088_10,73.5,4.09,65.0,353.059,0.0,0.0,57.86,0,52.49,65.0,1,SimuProA-4,D,105.2,4.103
202.74,110.4,EV_104,210.0,DR754088,590,0.0,44476.48,4398.0,EV_104,DR754088_10,74.0,4.093,65.0,353.022,0.0,0.0,57.86,0,52.45,65.0,1,SimuProA-4,D,106.5,4.105
202.74,110.8,EV_104,210.0,DR754088,600,0.0,44476.79,4410.0,EV_104,DR754088_10,74.5,4.094,65.0,352.758,0.0,0.0,57.86,0,52.4,65.0,1,SimuProA-4,D,107.2,4.106
202.74,111.2,EV_104,210.0,DR754088,610,0.0,44477.09,4422.0,EV_104,DR754088_10,75.0,4.095,65.0,352.35,0.0,0.0,57.86,0,52.34,65.0,1,SimuProA-4,D,108.5,4.107
202.74,111.5,EV_104,210.0,DR754088,620,0.0,44477.4,4433.0,EV_104,DR754088_10,75.2,4.096,65.0,351.892,0.0,0.0,57.86,0,52.28,65.0,1,SimuProA-4,D,109.1,4.108
202.74,111.9,EV_104,210.0,DR754088,630,0.0,44477.72,4445.0,EV_104,DR754088_10,75.8,4.097,65.0,351.565,0.0,0.0,57.86,0,52.21,65.0,1,SimuProA-4,D,110.3,4.109
202.74,112.2,EV_104,210.0,DR754088,640,0.0,44478.03,4455.0,EV_104,DR754088_10,76.1,4.098,65.0,351.674,0.0,0.0,57.86,0,52.13,65.0,1,SimuProA-4,D,111.8,4.11
202.74,112.6,EV_104,210.0,DR754088,650,0.0,44478.34,4465.0,EV_104,DR754088_10,76.5,4.099,65.0,351.384,0.0,0.0,57.86,0,52.04,65.0,1,SimuProA-4,D,113.5,4.111
202.74,113.0,EV_104,210.0,DR754088,660,0.0,44478.65,4478.0,EV_104,DR754088_10,77.0,4.1,65.0,351.031,0.0,0.0,57.86,0,51.97,65.0,1,SimuProA-4,D,114.2,4.112
202.74,113.4,EV_104,210.0,DR754088,670,0.0,44478.97,4492.0,EV_104,DR754088_10,77.5,4.101,65.0,351.091,0.0,0.0,57.86,0,51.9,65.0,1,SimuProA-4,D,115.2,4.113
202.74,113.7,EV_104,210.0,DR754088,680,0.0,44479.28,4505.0,EV_104,DR754088_10,77.8,4.102,65.0,350.849,0.0,0.0,57.86,0,51.81,65.0,1,SimuProA-4,D,116.1,4.114
202.74,114.1,EV_104,210.0,DR754088,690,0.0,44479.6,4520.0,EV_104,DR754088_10,78.2,4.103,65.0,350.6,0.0,0.0,57.86,0,51.7,65.0,1,SimuProA-4,D,117.4,4.115
202.74,114.4,EV_104,210.0,DR754088,700,0.0,44479.92,4532.0,EV_104,DR754088_10,78.5,4.104,65.0,350.434,0.0,0.0,57.86,0,51.62,65.0,1,SimuProA-4,D,118.0,4.116
202.74,114.8,EV_104,210.0,DR754088,710,0.0,44480.24,4546.0,EV_104,DR754088_10,78.8,4.105,65.0,350.068,0.0,0.0,57.86,0,51.51,65.0,1,SimuProA-4,D,119.5,4.117
202.74,115.1,EV_104,210.0,DR754088,720,0.0,44480.56,4559.0,EV_104,DR754088_10,79.1,4.106,65.0,349.791,0.0,0.0,57.86,0,51.4,65.0,1,SimuProA-4,D,120.2,4.118
202.74,115.5,EV_104,210.0,DR754088,730,0.0,44480.88,4572.0,EV_104,DR754088_10,79.4,4.107,65.0,350.294,0.0,0.0,57.86,0,51.31,65.0,1,SimuProA-4,D,121.3,4.119
202.74,115.2,EV_104,210.0,DR754088,740,0.0,44481.2,4562.0,EV_104,DR754088_10,75.0,4.106,65.0,350.022,0.0,0.0,57.86,0,51.2,65.0,1,SimuProA-4,D,119.8,4.118
202.74,114.9,EV_104,210.0,DR754088,750,0.0,44481.52,4554.0,EV_104,DR754088_10,76.2,4.105,65.0,349.458,0.0,0.0,57.86,0,51.13,65.0,1,SimuProA-4,D,118.5,4.117
202.74,115.0,EV_104,210.0,DR754088,760,0.0,44481.84,4557.0,EV_104,DR754088_10,77.5,4.106,65.0,349.672,0.0,0.0,57.86,0,51.04,65.0,1,SimuProA-4,D,119.2,4.118
202.74,115.3,EV_104,210.0,DR754088,770,0.0,44482.16,4564.0,EV_104,DR754088_10,76.8,4.105,65.0,349.206,0.0,0.0,57.86,0,50.93,65.0,1,SimuProA-4,D,118.0,4.117
202.74,115.1,EV_104,210.0,DR754088,780,0.0,44482.48,4561.0,EV_104,DR754088_10,77.0,4.104,65.0,349.559,0.0,0.0,57.86,0,50.86,65.0,1,SimuProA-4,D,117.5,4.116
202.74,115.4,EV_104,210.0,DR754088,790,0.0,44482.8,4568.0,EV_104,DR754088_10,76.5,4.105,65.0,348.453,0.0,0.0,57.86,0,50.79,65.0,1,SimuProA-4,D,118.9,4.117
202.74,114.2,EV_104,210.0,DR754088,800,0.0,44483.11,4539.0,EV_104,DR754088_10,78.4,4.104,65.0,348.924,0.0,0.0,57.86,0,50.72,65.0,1,SimuProA-4,D,119.8,4.116
