actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,45.0,EV_104,210.0,DR754088,490,0.0,44502.5,3800.0,EV_104,DR754088_11,40.0,4.084,36.0,372.445,0.0,0.0,57.86,0,47.16,34.08,1,SimuProA-4,D,60.0,4.098
202.74,40.0,EV_104,210.0,DR754088,500,0.0,44502.61,3400.0,EV_104,DR754088_11,30.0,4.083,36.02,370.498,0.0,10.0,57.86,0,47.11,34.09,1,SimuProA-4,D,45.0,4.096
202.74,48.0,EV_104,210.0,DR754088,510,0.0,44502.74,4000.0,EV_104,DR754088_11,35.0,4.083,36.06,372.151,0.0,0.0,57.86,0,47.07,34.11,1,SimuProA-4,D,55.0,4.097
202.74,42.0,EV_104,210.0,DR754088,520,0.0,44502.86,3500.0,EV_104,DR754088_11,25.0,4.082,36.09,371.391,0.0,5.0,57.86,0,47.03,34.12,1,SimuProA-4,D,35.0,4.094
202.74,52.0,EV_104,210.0,DR754088,530,0.0,44503.0,4200.0,EV_104,DR754088_11,45.0,4.082,36.12,369.641,0.0,0.0,57.86,0,46.97,34.13,1,SimuProA-4,D,75.0,4.099
202.74,55.0,EV_104,210.0,DR754088,540,0.0,44503.16,4500.0,EV_104,DR754088_11,50.0,4.081,36.15,368.487,0.0,0.0,57.86,0,46.92,34.14,1,SimuProA-4,D,85.0,4.095
202.74,45.0,EV_104,210.0,DR754088,550,0.0,44503.28,3750.0,EV_104,DR754088_11,35.0,4.08,36.18,371.016,0.0,10.0,57.86,0,46.9,34.15,1,SimuProA-4,D,60.0,4.093
202.74,40.0,EV_104,210.0,DR754088,560,0.0,44503.39,3300.0,EV_104,DR754088_11,30.0,4.08,36.21,370.282,0.0,0.0,57.86,0,46.85,34.16,1,SimuProA-4,D,50.0,4.092
202.74,35.0,EV_104,210.0,DR754088,570,0.0,44503.49,2900.0,EV_104,DR754088_11,20.0,4.081,36.23,371.97,0.0,5.0,57.86,0,46.83,34.17,1,SimuProA-4,D,28.0,4.091
202.74,30.0,EV_104,210.0,DR754088,580,0.0,44503.57,2500.0,EV_104,DR754088_11,10.0,4.08,36.25,372.809,0.0,15.0,57.86,0,46.8,34.17,1,SimuProA-4,D,15.0,4.09
202.74,25.0,EV_104,210.0,DR754088,590,0.0,44503.64,2100.0,EV_104,DR754088_11,5.0,4.08,36.26,371.652,0.0,25.0,57.86,0,46.78,34.18,1,SimuProA-4,D,12.0,4.09
202.74,15.0,EV_104,210.0,DR754088,600,0.0,44503.68,1250.0,EV_104,DR754088_11,0.0,4.079,36.27,372.796,0.0,45.0,57.86,0,46.75,34.18,1,SimuProA-4,D,5.0,4.089
202.74,5.0,EV_104,210.0,DR754088,610,0.012,44503.7,400.0,EV_104,DR754088_11,0.0,4.081,36.28,372.591,0.0,70.0,57.86,0,46.71,34.19,1,SimuProA-4,D,-15.0,4.091
202.74,0.0,EV_104,210.0,DR754088,620,0.018,44503.7,0.0,EV_104,DR754088_11,0.0,4.083,36.29,373.431,0.0,85.0,57.86,0,46.7,34.19,1,SimuProA-4,D,-25.0,4.093
202.74,0.0,EV_104,210.0,DR754088,630,0.0,44503.7,0.0,EV_104,DR754088_11,0.0,4.082,36.31,372.95,0.0,85.0,57.86,0,46.7,34.21,1,SimuProA-4,D,6.5,4.092
202.74,0.0,EV_104,210.0,DR754088,640,0.0,44503.7,0.0,EV_104,DR754088_11,0.0,4.081,36.32,373.254,0.0,85.0,57.86,0,46.7,34.21,1,SimuProA-4,D,7.0,4.091
202.74,0.0,EV_104,210.0,DR754088,650,0.0,44503.7,0.0,EV_104,DR754088_11,0.0,4.081,36.34,372.764,0.0,85.0,57.86,0,46.7,34.22,1,SimuProA-4,D,7.2,4.091
202.74,0.0,EV_104,210.0,DR754088,660,0.0,44503.7,0.0,EV_104,DR754088_11,0.0,4.08,36.35,372.994,0.0,85.0,57.86,0,46.67,34.23,1,SimuProA-4,D,7.1,4.09
202.74,0.0,EV_104,210.0,DR754088,670,0.0,44503.7,0.0,EV_104,DR754088_11,0.0,4.08,36.36,372.829,0.0,85.0,57.86,0,46.64,34.24,1,SimuProA-4,D,7.3,4.09
202.74,0.0,EV_104,210.0,DR754088,680,0.0,44503.7,0.0,EV_104,DR754088_11,0.0,4.081,36.37,372.911,0.0,85.0,57.86,0,46.63,34.25,1,SimuProA-4,D,6.8,4.091
202.74,0.0,EV_104,210.0,DR754088,690,0.0,44503.7,0.0,EV_104,DR754088_11,0.0,4.078,36.39,372.801,0.0,85.0,57.86,0,46.63,34.26,1,SimuProA-4,D,12.5,4.088
202.74,0.0,EV_104,210.0,DR754088,700,0.0,44503.7,0.0,EV_104,DR754088_11,0.0,4.077,36.42,373.153,0.0,85.0,57.86,0,46.6,34.28,1,SimuProA-4,D,13.2,4.087
202.74,0.0,EV_104,210.0,DR754088,710,0.0,44503.7,0.0,EV_104,DR754088_11,0.0,4.076,36.43,372.508,0.0,85.0,57.86,0,46.59,34.29,1,SimuProA-4,D,7.8,4.086
