actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,111.1,EV_104,210.0,DR754088,890,0.0,44317.9,6710.0,EV_104,DR754088_2,25.0,3.857,58.92,377.177,0.0,0.0,57.86,0,91.68,51.29,1,SimuProA-4,D,113.8,3.895
202.74,111.3,EV_104,210.0,DR754088,900,0.0,44318.21,6720.0,EV_104,DR754088_2,25.2,3.858,58.95,376.165,0.0,0.0,57.86,0,91.64,51.31,1,SimuProA-4,D,115.2,3.896
202.74,111.0,EV_104,210.0,DR754088,910,0.0,44318.51,6715.0,EV_104,DR754088_2,24.8,3.858,58.99,376.107,0.0,0.0,57.86,0,91.58,51.34,1,SimuProA-4,D,114.8,3.896
202.74,111.2,EV_104,210.0,DR754088,920,0.0,44318.82,6710.0,EV_104,DR754088_2,25.0,3.858,59.03,376.494,0.0,0.0,57.86,0,91.53,51.37,1,SimuProA-4,D,114.5,3.896
202.74,111.4,EV_104,210.0,DR754088,930,0.0,44319.13,6718.0,EV_104,DR754088_2,25.1,3.859,59.06,376.076,0.0,0.0,57.86,0,91.47,51.39,1,SimuProA-4,D,114.2,3.897
202.74,111.2,EV_104,210.0,DR754088,940,0.0,44319.44,6715.0,EV_104,DR754088_2,25.0,3.859,59.09,375.868,0.0,0.0,57.86,0,91.42,51.41,1,SimuProA-4,D,114.0,3.897
202.74,111.5,EV_104,210.0,DR754088,950,0.0,44319.75,6720.0,EV_104,DR754088_2,25.2,3.859,59.13,376.406,0.0,0.0,57.86,0,91.36,51.44,1,SimuProA-4,D,114.3,3.897
202.74,111.3,EV_104,210.0,DR754088,960,0.0,44320.06,6712.0,EV_104,DR754088_2,25.1,3.86,59.17,376.381,0.0,0.0,57.86,0,91.32,51.47,1,SimuProA-4,D,114.6,3.898
202.74,111.0,EV_104,210.0,DR754088,970,0.0,44320.37,6705.0,EV_104,DR754088_2,24.8,3.861,59.2,376.232,0.0,0.0,57.86,0,91.28,51.5,1,SimuProA-4,D,113.8,3.898
202.74,110.9,EV_104,210.0,DR754088,980,0.0,44320.68,6700.0,EV_104,DR754088_2,24.9,3.861,59.22,375.974,0.0,0.0,57.86,0,91.24,51.52,1,SimuProA-4,D,113.5,3.898
202.74,111.4,EV_104,210.0,DR754088,990,0.0,44320.99,6718.0,EV_104,DR754088_2,25.3,3.862,59.25,376.311,0.0,0.0,57.86,0,91.2,51.54,1,SimuProA-4,D,113.9,3.899
202.74,111.2,EV_104,210.0,DR754088,1000,0.0,44321.3,6714.0,EV_104,DR754088_2,25.0,3.861,59.27,376.197,0.0,0.0,57.86,0,91.15,51.56,1,SimuProA-4,D,113.2,3.899
202.74,111.0,EV_104,210.0,DR754088,1010,0.0,44321.6,6710.0,EV_104,DR754088_2,25.1,3.862,59.3,375.893,0.0,0.0,57.86,0,91.1,51.58,1,SimuProA-4,D,112.8,3.899
202.74,111.1,EV_104,210.0,DR754088,1020,0.0,44321.91,6712.0,EV_104,DR754088_2,25.2,3.861,59.32,375.202,0.0,0.0,57.86,0,91.07,51.6,1,SimuProA-4,D,113.4,3.898
202.74,110.8,EV_104,210.0,DR754088,1030,0.0,44322.22,6695.0,EV_104,DR754088_2,24.8,3.861,59.34,375.962,0.0,0.0,57.86,0,91.02,51.61,1,SimuProA-4,D,112.5,3.898
