actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,10.0,EV_104,210.0,DR583457,940,0.0,44219.96,1400.0,EV_104,DR583457_2,5.0,4.051,54.36,374.2,0.0,25.0,57.86,0,57.64,49.21,1,SimuProA-4,D,12.5,4.082
202.74,0.0,EV_104,210.0,DR583457,950,0.02,44219.96,0.0,EV_104,DR583457_2,0.0,4.065,54.4,378.5,0.0,85.0,57.86,0,57.63,49.22,1,SimuProA-4,D,-25.0,4.095
202.74,0.0,EV_104,210.0,DR583457,960,0.0,44219.96,0.0,EV_104,DR583457_2,0.0,4.068,54.45,379.8,0.0,85.0,57.86,0,57.62,49.24,1,SimuProA-4,D,12.5,4.098
202.74,0.0,EV_104,210.0,DR583457,970,0.0,44219.96,0.0,EV_104,DR583457_2,0.0,4.067,54.48,378.1,0.0,85.0,57.86,0,57.62,49.25,1,SimuProA-4,D,14.2,4.096
202.74,12.0,EV_104,210.0,DR583457,980,0.0,44219.99,1680.0,EV_104,DR583457_2,35.0,4.055,54.52,376.5,0.0,0.0,57.86,0,57.61,49.26,1,SimuProA-4,D,45.0,4.085
202.74,28.0,EV_104,210.0,DR583457,990,0.0,44220.07,3800.0,EV_104,DR583457_2,55.0,4.048,54.55,371.8,0.0,0.0,57.86,0,57.6,49.27,1,SimuProA-4,D,65.0,4.078
202.74,42.0,EV_104,210.0,DR583457,1000,0.0,44220.18,4200.0,EV_104,DR583457_2,60.0,4.042,54.59,368.2,0.0,0.0,57.86,0,57.59,49.28,1,SimuProA-4,D,85.0,4.072
202.74,55.0,EV_104,210.0,DR583457,1010,0.0,44220.34,4600.0,EV_104,DR583457_2,65.0,4.035,54.63,364.5,0.0,0.0,57.86,0,57.57,49.3,1,SimuProA-4,D,105.0,4.065
202.74,60.0,EV_104,210.0,DR583457,1020,0.0,44220.5,4800.0,EV_104,DR583457_2,68.0,4.028,54.68,362.1,0.0,0.0,57.86,0,57.54,49.32,1,SimuProA-4,D,115.0,4.058
202.74,45.0,EV_104,210.0,DR583457,1030,0.0,44220.63,3800.0,EV_104,DR583457_2,45.0,4.04,54.72,368.5,0.0,15.0,57.86,0,57.52,49.34,1,SimuProA-4,D,80.0,4.07
202.74,38.0,EV_104,210.0,DR583457,1040,0.0,44220.73,3200.0,EV_104,DR583457_2,35.0,4.044,54.75,369.5,0.0,0.0,57.86,0,57.5,49.35,1,SimuProA-4,D,70.0,4.072
202.74,30.0,EV_104,210.0,DR583457,1050,0.0,44220.82,2600.0,EV_104,DR583457_2,25.0,4.047,54.78,371.2,0.0,10.0,57.86,0,57.49,49.36,1,SimuProA-4,D,55.0,4.075
202.74,25.0,EV_104,210.0,DR583457,1060,0.0,44220.89,2100.0,EV_104,DR583457_2,20.0,4.05,54.81,372.8,0.0,25.0,57.86,0,57.48,49.37,1,SimuProA-4,D,40.0,4.078
202.74,20.0,EV_104,210.0,DR583457,1070,0.0,44220.94,1700.0,EV_104,DR583457_2,15.0,4.052,54.83,373.5,0.0,35.0,57.86,0,57.47,49.38,1,SimuProA-4,D,32.0,4.08
202.74,15.0,EV_104,210.0,DR583457,1080,0.0,44220.98,1300.0,EV_104,DR583457_2,10.0,4.054,54.85,374.2,0.0,50.0,57.86,0,57.46,49.39,1,SimuProA-4,D,25.0,4.082
202.74,8.0,EV_104,210.0,DR583457,1090,0.0,44221.01,700.0,EV_104,DR583457_2,5.0,4.056,54.87,374.9,0.0,65.0,57.86,0,57.45,49.4,1,SimuProA-4,D,18.0,4.084
202.74,0.0,EV_104,210.0,DR583457,1100,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.058,54.89,375.4,0.0,80.0,57.86,0,57.44,49.41,1,SimuProA-4,D,12.0,4.086
202.74,0.0,EV_104,210.0,DR583457,1110,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.06,54.91,376.1,0.0,85.0,57.86,0,57.43,49.42,1,SimuProA-4,D,10.5,4.088
202.74,0.0,EV_104,210.0,DR583457,1120,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.062,54.92,376.8,0.0,90.0,57.86,0,57.43,49.43,1,SimuProA-4,D,11.0,4.09
202.74,0.0,EV_104,210.0,DR583457,1130,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.063,54.93,377.3,0.0,92.0,57.86,0,57.43,49.44,1,SimuProA-4,D,10.8,4.091
202.74,0.0,EV_104,210.0,DR583457,1140,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.064,54.95,377.5,0.0,93.0,57.86,0,57.43,49.45,1,SimuProA-4,D,11.2,4.092
202.74,0.0,EV_104,210.0,DR583457,1150,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.065,54.96,377.1,0.0,94.0,57.86,0,57.43,49.46,1,SimuProA-4,D,11.5,4.093
202.74,0.0,EV_104,210.0,DR583457,1160,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.066,54.98,377.2,0.0,95.0,57.86,0,57.43,49.47,1,SimuProA-4,D,11.3,4.094
202.74,0.0,EV_104,210.0,DR583457,1170,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.067,54.99,377.0,0.0,96.0,57.86,0,57.43,49.48,1,SimuProA-4,D,11.1,4.095
202.74,0.0,EV_104,210.0,DR583457,1180,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.068,55.01,377.2,0.0,96.5,57.86,0,57.43,49.49,1,SimuProA-4,D,11.6,4.096
202.74,0.0,EV_104,210.0,DR583457,1190,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.069,55.02,377.3,0.0,97.0,57.86,0,57.43,49.5,1,SimuProA-4,D,11.4,4.097
202.74,0.0,EV_104,210.0,DR583457,1200,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.07,55.03,377.4,0.0,97.5,57.86,0,57.43,49.51,1,SimuProA-4,D,11.2,4.098
202.74,0.0,EV_104,210.0,DR583457,1210,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.071,55.04,377.5,0.0,98.0,57.86,0,57.43,49.52,1,SimuProA-4,D,11.5,4.099
202.74,0.0,EV_104,210.0,DR583457,1220,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.072,55.05,377.6,0.0,98.5,57.86,0,57.43,49.53,1,SimuProA-4,D,11.8,4.1
202.74,0.0,EV_104,210.0,DR583457,1230,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.073,55.06,377.7,0.0,99.0,57.86,0,57.42,49.54,1,SimuProA-4,D,11.3,4.101
202.74,0.0,EV_104,210.0,DR583457,1240,0.0,44221.01,0.0,EV_104,DR583457_2,0.0,4.074,55.07,377.9,0.0,99.5,57.86,0,57.42,49.55,1,SimuProA-4,D,11.6,4.102
