actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,0.0,EV_104,210.0,DR583457,880,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.806,59.16,391.0,0.0,90.0,57.86,0,69.95,45.5,1,SimuProA-4,D,15.1,3.847
202.74,0.0,EV_104,210.0,DR583457,890,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.807,59.18,390.6,0.0,90.0,57.86,0,69.95,45.51,1,SimuProA-4,D,15.4,3.848
202.74,0.0,EV_104,210.0,DR583457,900,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.808,59.2,390.2,0.0,90.0,57.86,0,69.95,45.52,1,SimuProA-4,D,15.7,3.849
202.74,0.0,EV_104,210.0,DR583457,910,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.809,59.22,389.8,0.0,90.0,57.86,0,69.95,45.53,1,SimuProA-4,D,16.0,3.85
202.74,0.0,EV_104,210.0,DR583457,920,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.81,59.24,389.3,0.0,90.0,57.86,0,69.94,45.54,1,SimuProA-4,D,16.3,3.851
202.74,18.0,EV_104,210.0,DR583457,930,0.025,44108.61,1200.0,EV_104,DR583457_9,45.0,3.812,59.26,393.5,0.0,0.0,57.86,0,69.94,45.55,1,SimuProA-4,D,-35.0,3.855
202.74,35.0,EV_104,210.0,DR583457,940,0.0,44108.71,2800.0,EV_104,DR583457_9,55.0,3.801,59.29,386.8,0.0,0.0,57.86,0,69.93,45.57,1,SimuProA-4,D,65.0,3.842
202.74,42.0,EV_104,210.0,DR583457,950,0.0,44108.82,3200.0,EV_104,DR583457_9,50.0,3.805,59.32,388.5,0.0,0.0,57.86,0,69.92,45.59,1,SimuProA-4,D,45.0,3.845
202.74,45.0,EV_104,210.0,DR583457,960,0.0,44108.95,3500.0,EV_104,DR583457_9,48.0,3.806,59.35,387.2,0.0,0.0,57.86,0,69.91,45.61,1,SimuProA-4,D,55.0,3.848
202.74,52.0,EV_104,210.0,DR583457,970,0.0,44109.09,4200.0,EV_104,DR583457_9,65.0,3.798,59.38,384.5,0.0,0.0,57.86,0,69.9,45.63,1,SimuProA-4,D,85.0,3.84
