actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,117.0,EV_104,210.0,DR583457,630,0.0,44021.54,4680.0,EV_104,DR583457_5,48.0,3.797,47.59,369.1,0.0,0.0,57.86,0,76.75,38.73,1,SimuProA-4,D,150.0,3.822
202.74,116.5,EV_104,210.0,DR583457,640,0.0,44021.86,4660.0,EV_104,DR583457_5,46.0,3.796,47.61,368.9,0.0,0.0,57.86,0,76.73,38.74,1,SimuProA-4,D,149.0,3.821
202.74,116.0,EV_104,210.0,DR583457,650,0.0,44022.19,4640.0,EV_104,DR583457_5,45.0,3.795,47.63,368.6,0.0,0.0,57.86,0,76.71,38.75,1,SimuProA-4,D,148.0,3.82
202.74,115.5,EV_104,210.0,DR583457,660,0.0,44022.51,4620.0,EV_104,DR583457_5,44.0,3.794,47.65,368.4,0.0,0.0,57.86,0,76.69,38.76,1,SimuProA-4,D,147.0,3.819
202.74,115.0,EV_104,210.0,DR583457,670,0.0,44022.83,4600.0,EV_104,DR583457_5,43.0,3.793,47.67,368.1,0.0,0.0,57.86,0,76.67,38.77,1,SimuProA-4,D,145.0,3.818
202.74,114.5,EV_104,210.0,DR583457,680,0.0,44023.14,4580.0,EV_104,DR583457_5,42.0,3.792,47.69,367.9,0.0,0.0,57.86,0,76.65,38.78,1,SimuProA-4,D,144.0,3.817
202.74,114.0,EV_104,210.0,DR583457,690,0.0,44023.46,4560.0,EV_104,DR583457_5,41.0,3.791,47.71,367.6,0.0,0.0,57.86,0,76.63,38.79,1,SimuProA-4,D,142.0,3.816
202.74,113.5,EV_104,210.0,DR583457,700,0.0,44023.78,4540.0,EV_104,DR583457_5,40.0,3.79,47.73,367.3,0.0,0.0,57.86,0,76.61,38.8,1,SimuProA-4,D,140.0,3.815
202.74,113.0,EV_104,210.0,DR583457,710,0.0,44024.09,4520.0,EV_104,DR583457_5,39.0,3.789,47.75,367.0,0.0,0.0,57.86,0,76.59,38.81,1,SimuProA-4,D,138.0,3.814
202.74,112.5,EV_104,210.0,DR583457,720,0.0,44024.4,4500.0,EV_104,DR583457_5,38.0,3.788,47.77,366.7,0.0,0.0,57.86,0,76.57,38.82,1,SimuProA-4,D,136.0,3.813
202.74,112.0,EV_104,210.0,DR583457,730,0.0,44024.71,4480.0,EV_104,DR583457_5,37.0,3.787,47.79,366.4,0.0,0.0,57.86,0,76.55,38.83,1,SimuProA-4,D,134.0,3.812
202.74,111.5,EV_104,210.0,DR583457,740,0.0,44025.02,4460.0,EV_104,DR583457_5,36.0,3.786,47.81,366.1,0.0,0.0,57.86,0,76.53,38.84,1,SimuProA-4,D,132.0,3.811
202.74,111.0,EV_104,210.0,DR583457,750,0.0,44025.33,4440.0,EV_104,DR583457_5,35.0,3.785,47.83,365.8,0.0,0.0,57.86,0,76.51,38.85,1,SimuProA-4,D,130.0,3.81
202.74,110.5,EV_104,210.0,DR583457,760,0.0,44025.64,4420.0,EV_104,DR583457_5,34.0,3.784,47.85,365.5,0.0,0.0,57.86,0,76.49,38.86,1,SimuProA-4,D,128.0,3.809
202.74,110.0,EV_104,210.0,DR583457,770,0.0,44025.94,4400.0,EV_104,DR583457_5,33.0,3.783,47.87,365.2,0.0,0.0,57.86,0,76.47,38.87,1,SimuProA-4,D,126.0,3.808
202.74,109.5,EV_104,210.0,DR583457,780,0.0,44026.25,4380.0,EV_104,DR583457_5,32.0,3.782,47.89,364.9,0.0,0.0,57.86,0,76.45,38.88,1,SimuProA-4,D,124.0,3.807
202.74,109.0,EV_104,210.0,DR583457,790,0.0,44026.55,4360.0,EV_104,DR583457_5,31.0,3.781,47.91,364.6,0.0,0.0,57.86,0,76.43,38.89,1,SimuProA-4,D,122.0,3.806
202.74,108.5,EV_104,210.0,DR583457,800,0.0,44026.85,4340.0,EV_104,DR583457_5,30.0,3.78,47.93,364.3,0.0,0.0,57.86,0,76.41,38.9,1,SimuProA-4,D,120.0,3.805
202.74,108.0,EV_104,210.0,DR583457,810,0.0,44027.15,4320.0,EV_104,DR583457_5,29.0,3.779,47.95,364.0,0.0,0.0,57.86,0,76.39,38.91,1,SimuProA-4,D,118.0,3.804
202.74,107.5,EV_104,210.0,DR583457,820,0.0,44027.45,4300.0,EV_104,DR583457_5,28.0,3.778,47.97,363.7,0.0,0.0,57.86,0,76.37,38.92,1,SimuProA-4,D,116.0,3.803
202.74,107.0,EV_104,210.0,DR583457,830,0.0,44027.75,4280.0,EV_104,DR583457_5,27.0,3.777,47.99,363.4,0.0,0.0,57.86,0,76.35,38.93,1,SimuProA-4,D,114.0,3.802
202.74,106.5,EV_104,210.0,DR583457,840,0.0,44028.04,4260.0,EV_104,DR583457_5,26.0,3.776,48.01,363.1,0.0,0.0,57.86,0,76.33,38.94,1,SimuProA-4,D,112.0,3.801
202.74,106.0,EV_104,210.0,DR583457,850,0.0,44028.34,4240.0,EV_104,DR583457_5,25.0,3.775,48.03,362.8,0.0,0.0,57.86,0,76.31,38.95,1,SimuProA-4,D,110.0,3.8
202.74,105.5,EV_104,210.0,DR583457,860,0.0,44028.63,4220.0,EV_104,DR583457_5,24.0,3.774,48.05,362.5,0.0,0.0,57.86,0,76.29,38.96,1,SimuProA-4,D,108.0,3.799
202.74,105.0,EV_104,210.0,DR583457,870,0.0,44028.92,4200.0,EV_104,DR583457_5,23.0,3.773,48.07,362.2,0.0,0.0,57.86,0,76.27,38.97,1,SimuProA-4,D,106.0,3.798
202.74,104.5,EV_104,210.0,DR583457,880,0.0,44029.21,4180.0,EV_104,DR583457_5,22.0,3.772,48.09,361.9,0.0,0.0,57.86,0,76.25,38.98,1,SimuProA-4,D,104.0,3.797
202.74,104.0,EV_104,210.0,DR583457,890,0.0,44029.5,4160.0,EV_104,DR583457_5,21.0,3.771,48.11,361.6,0.0,0.0,57.86,0,76.23,38.99,1,SimuProA-4,D,102.0,3.796
202.74,103.5,EV_104,210.0,DR583457,900,0.0,44029.79,4140.0,EV_104,DR583457_5,20.0,3.77,48.13,361.3,0.0,0.0,57.86,0,76.21,39.0,1,SimuProA-4,D,100.0,3.795
202.74,103.0,EV_104,210.0,DR583457,910,0.0,44030.08,4120.0,EV_104,DR583457_5,19.0,3.769,48.15,361.0,0.0,0.0,57.86,0,76.19,39.01,1,SimuProA-4,D,98.0,3.794
202.74,102.5,EV_104,210.0,DR583457,920,0.0,44030.36,4100.0,EV_104,DR583457_5,18.0,3.768,48.17,360.8,0.0,0.0,57.86,0,76.17,39.02,1,SimuProA-4,D,97.0,3.793
202.74,102.0,EV_104,210.0,DR583457,930,0.0,44030.64,4080.0,EV_104,DR583457_5,17.0,3.767,48.19,360.5,0.0,0.0,57.86,0,76.15,39.03,1,SimuProA-4,D,95.0,3.792
202.74,101.5,EV_104,210.0,DR583457,940,0.0,44030.93,4060.0,EV_104,DR583457_5,16.0,3.766,48.21,360.2,0.0,0.0,57.86,0,76.13,39.04,1,SimuProA-4,D,94.0,3.791
202.74,101.0,EV_104,210.0,DR583457,950,0.0,44031.21,4040.0,EV_104,DR583457_5,15.0,3.765,48.23,360.0,0.0,0.0,57.86,0,76.11,39.05,1,SimuProA-4,D,93.0,3.79
202.74,100.5,EV_104,210.0,DR583457,960,0.0,44031.49,4020.0,EV_104,DR583457_5,14.0,3.764,48.25,359.8,0.0,0.0,57.86,0,76.09,39.06,1,SimuProA-4,D,92.0,3.789
202.74,100.0,EV_104,210.0,DR583457,970,0.0,44031.76,4000.0,EV_104,DR583457_5,15.0,3.763,48.27,359.5,0.0,0.0,57.86,0,76.07,39.07,1,SimuProA-4,D,91.0,3.788
202.74,99.5,EV_104,210.0,DR583457,980,0.0,44032.04,3980.0,EV_104,DR583457_5,14.0,3.762,48.29,359.3,0.0,0.0,57.86,0,76.05,39.08,1,SimuProA-4,D,90.0,3.787
