volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
345.046,65.0,57.86,2812.0,0,4.095,1,45.04,4.15,45.0,110.0,210.0,EV_104,0.0,1140,0.0,DR239202_19,47.7,46346.71,DR239202,202.74,0.0,49.78,D,SimuProA-4,EV_104
353.268,25.0,57.86,1562.0,0,4.105,1,45.04,4.148,25.0,45.0,210.0,EV_104,0.0,1150,10.0,DR239202_19,47.78,46346.77,DR239202,202.74,0.0,49.85,D,SimuProA-4,EV_104
342.269,0.0,57.86,312.0,0,4.11,1,45.04,4.15,5.0,-28.0,210.0,EV_104,0.014,1160,80.0,DR239202_19,47.82,46346.79,DR239202,202.74,0.0,49.9,D,SimuProA-4,EV_104
370.438,35.0,57.86,1875.0,0,4.102,1,45.01,4.148,30.0,65.0,210.0,EV_104,0.0,1170,0.0,DR239202_19,47.9,46346.87,DR239202,202.74,0.0,49.98,D,SimuProA-4,EV_104
342.246,0.0,57.86,750.0,0,4.112,1,45.0,4.15,12.0,-35.0,210.0,EV_104,0.018,1180,70.0,DR239202_19,47.95,46346.91,DR239202,202.74,0.0,50.05,D,SimuProA-4,EV_104
375.342,55.0,57.86,2625.0,0,4.095,1,44.99,4.15,42.0,85.0,210.0,EV_104,0.0,1190,0.0,DR239202_19,48.02,46347.02,DR239202,202.74,0.0,50.12,D,SimuProA-4,EV_104
345.421,0.0,57.86,500.0,0,4.115,1,44.97,4.15,8.0,-25.0,210.0,EV_104,0.012,1200,60.0,DR239202_19,48.08,46347.04,DR239202,202.74,0.0,50.18,D,SimuProA-4,EV_104
354.839,0.0,57.86,0.0,0,4.11,1,44.97,4.145,0.0,12.0,210.0,EV_104,0.0,1210,15.0,DR239202_19,48.12,46347.04,DR239202,202.74,0.0,50.22,D,SimuProA-4,EV_104
348.638,28.0,57.86,1375.0,0,4.108,1,44.97,4.148,22.0,42.0,210.0,EV_104,0.0,1220,0.0,DR239202_19,48.18,46347.1,DR239202,202.74,0.0,50.28,D,SimuProA-4,EV_104
365.015,35.0,57.86,1750.0,0,4.105,1,44.96,4.142,28.0,45.0,210.0,EV_104,0.0,1230,0.0,DR239202_19,48.25,46347.18,DR239202,202.74,0.0,50.35,D,SimuProA-4,EV_104
385.146,22.0,57.86,2812.0,0,4.112,1,44.94,4.148,45.0,18.0,210.0,EV_104,0.0,1240,0.0,DR239202_19,48.32,46347.3,DR239202,202.74,0.0,50.42,D,SimuProA-4,EV_104
351.7,0.0,57.86,937.0,0,4.118,1,44.94,4.15,15.0,-32.0,210.0,EV_104,0.015,1250,55.0,DR239202_19,48.38,46347.34,DR239202,202.74,0.0,50.48,D,SimuProA-4,EV_104
392.314,18.0,57.86,3125.0,0,4.11,1,44.93,4.146,50.0,25.0,210.0,EV_104,0.0,1260,0.0,DR239202_19,48.4,46347.48,DR239202,202.74,0.0,50.5,D,SimuProA-4,EV_104
368.595,0.0,57.86,2187.0,0,4.115,1,44.92,4.15,35.0,-28.0,210.0,EV_104,0.012,1270,45.0,DR239202_19,48.42,46347.58,DR239202,202.74,0.0,50.52,D,SimuProA-4,EV_104
395.739,42.0,57.86,3000.0,0,4.105,1,44.9,4.148,48.0,65.0,210.0,EV_104,0.0,0,0.0,DR239202_20,48.5,46347.71,DR239202,202.74,0.0,50.6,D,SimuProA-4,EV_104
388.805,35.0,57.86,1875.0,0,4.108,1,44.88,4.145,30.0,45.0,210.0,EV_104,0.0,10,0.0,DR239202_20,48.6,46347.79,DR239202,202.74,0.0,50.7,D,SimuProA-4,EV_104
414.771,0.0,57.86,750.0,0,4.112,1,44.87,4.15,12.0,-38.0,210.0,EV_104,0.018,20,65.0,DR239202_20,48.7,46347.83,DR239202,202.74,0.0,50.8,D,SimuProA-4,EV_104
390.083,10.0,57.86,312.0,0,4.11,1,44.86,4.142,5.0,12.0,210.0,EV_104,0.0,30,5.0,DR239202_20,48.75,46347.84,DR239202,202.74,0.0,50.85,D,SimuProA-4,EV_104
382.449,38.0,57.86,1562.0,0,4.105,1,44.84,4.145,25.0,55.0,210.0,EV_104,0.0,40,0.0,DR239202_20,48.8,46347.91,DR239202,202.74,0.0,50.9,D,SimuProA-4,EV_104
375.377,55.0,57.86,2500.0,0,4.102,1,44.8,4.148,40.0,85.0,210.0,EV_104,0.0,50,0.0,DR239202_20,48.9,46348.02,DR239202,202.74,0.0,51.0,D,SimuProA-4,EV_104
392.545,0.0,57.86,937.0,0,4.11,1,44.79,4.15,15.0,-35.0,210.0,EV_104,0.015,60,55.0,DR239202_20,49.0,46348.06,DR239202,202.74,0.0,51.05,D,SimuProA-4,EV_104
385.562,45.0,57.86,2000.0,0,4.108,1,44.76,4.146,32.0,65.0,210.0,EV_104,0.0,70,0.0,DR239202_20,49.1,46348.15,DR239202,202.74,0.0,51.15,D,SimuProA-4,EV_104
372.393,65.0,57.86,2800.0,0,4.1,1,44.76,4.15,45.0,110.0,210.0,EV_104,0.0,80,0.0,DR239202_20,49.25,46348.27,DR239202,202.74,0.0,51.3,D,SimuProA-4,EV_104
368.1,72.0,57.86,3250.0,0,4.095,1,44.73,4.15,52.0,135.0,210.0,EV_104,0.0,90,0.0,DR239202_20,49.45,46348.42,DR239202,202.74,0.0,51.5,D,SimuProA-4,EV_104
362.603,78.0,57.86,3625.0,0,4.09,1,44.71,4.15,58.0,145.0,210.0,EV_104,0.0,100,0.0,DR239202_20,49.55,46348.58,DR239202,202.74,0.0,51.6,D,SimuProA-4,EV_104
370.543,15.0,57.86,1562.0,0,4.105,1,44.7,4.145,25.0,45.0,210.0,EV_104,0.012,110,20.0,DR239202_20,49.6,46348.65,DR239202,202.74,0.0,51.65,D,SimuProA-4,EV_104
382.684,0.0,57.86,312.0,0,4.112,1,44.69,4.148,5.0,-18.0,210.0,EV_104,0.025,120,5.0,DR239202_20,49.65,46348.66,DR239202,202.74,0.0,51.7,D,SimuProA-4,EV_104
378.579,35.0,57.86,1125.0,0,4.108,1,44.67,4.146,18.0,65.0,210.0,EV_104,0.002,130,5.0,DR239202_20,49.7,46348.71,DR239202,202.74,0.0,51.75,D,SimuProA-4,EV_104
374.106,45.0,57.86,1750.0,0,4.105,1,44.67,4.144,28.0,85.0,210.0,EV_104,0.0,140,0.0,DR239202_20,49.75,46348.79,DR239202,202.74,0.0,51.8,D,SimuProA-4,EV_104
369.986,55.0,57.86,2625.0,0,4.102,1,44.66,4.142,42.0,115.0,210.0,EV_104,0.0,150,0.0,DR239202_20,49.85,46348.9,DR239202,202.74,0.0,51.9,D,SimuProA-4,EV_104
362.291,65.0,57.86,3250.0,0,4.098,1,44.63,4.14,52.0,135.0,210.0,EV_104,0.0,160,0.0,DR239202_20,49.9,46349.04,DR239202,202.74,0.0,52.0,D,SimuProA-4,EV_104
