volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
300.065,58.0,57.86,4336.0,0,3.908,1,76.29,4.152,108.4,112.4,210.0,EV_104,0.0,730,0.0,DR422821_11,65.0,46747.85,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
301.686,42.0,57.86,4084.0,0,3.911,1,76.26,4.155,102.1,88.6,210.0,EV_104,0.0,740,0.0,DR422821_11,65.0,46748.13,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
302.122,35.0,57.86,3900.0,0,3.913,1,76.26,4.157,97.5,78.2,210.0,EV_104,0.0,750,0.0,DR422821_11,65.0,46748.41,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
300.538,38.0,57.86,3928.0,0,3.914,1,76.25,4.156,98.2,82.5,210.0,EV_104,0.0,760,0.0,DR422821_11,65.0,46748.68,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
300.0,48.0,57.86,4224.0,0,3.91,1,76.22,4.154,105.6,95.4,210.0,EV_104,0.0,770,0.0,DR422821_11,65.0,46748.98,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
300.9,28.0,57.86,3736.0,0,3.918,1,76.22,4.159,93.4,74.8,210.0,EV_104,0.0,780,0.0,DR422821_11,65.0,46749.24,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
300.286,38.5,57.86,3992.0,0,3.912,1,76.2,4.155,99.8,85.4,210.0,EV_104,0.0,790,0.0,DR422821_11,65.0,46749.52,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
300.0,45.2,57.86,4180.0,0,3.91,1,76.19,4.153,104.5,92.1,210.0,EV_104,0.0,800,0.0,DR422821_11,65.0,46749.81,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
300.001,32.0,57.86,3848.0,0,3.915,1,76.17,4.156,96.2,76.3,210.0,EV_104,0.0,810,0.0,DR422821_11,65.0,46750.07,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
302.079,28.5,57.86,3820.0,0,3.916,1,76.13,4.158,95.5,68.2,210.0,EV_104,0.0,820,0.0,DR422821_11,64.85,46750.34,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
304.154,35.0,57.86,3928.0,0,3.92,1,76.12,4.162,98.2,52.4,210.0,EV_104,0.0,830,0.0,DR422821_11,65.0,46750.61,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
302.108,52.0,57.86,4336.0,0,3.911,1,76.12,4.155,108.4,88.6,210.0,EV_104,0.0,840,0.0,DR422821_11,65.0,46750.91,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
302.001,48.5,57.86,4328.0,0,3.913,1,76.1,4.156,108.2,85.3,210.0,EV_104,0.0,850,0.0,DR422821_11,65.0,46751.21,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
303.506,36.0,57.86,4060.0,0,3.918,1,76.1,4.159,101.5,65.7,210.0,EV_104,0.0,860,0.0,DR422821_11,65.0,46751.49,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
305.139,30.5,57.86,3912.0,0,3.921,1,76.08,4.161,97.8,58.9,210.0,EV_104,0.0,870,0.0,DR422821_11,65.0,46751.76,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
304.683,28.0,57.86,3860.0,0,3.92,1,76.07,4.16,96.5,55.2,210.0,EV_104,0.0,880,0.0,DR422821_11,65.0,46752.03,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
303.219,42.0,57.86,4092.0,0,3.915,1,76.04,4.158,102.3,72.5,210.0,EV_104,0.0,890,0.0,DR422821_11,65.0,46752.31,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
302.008,55.0,57.86,4420.0,0,3.91,1,76.04,4.155,110.5,85.1,210.0,EV_104,0.0,900,0.0,DR422821_11,65.0,46752.62,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
300.884,58.0,57.86,4528.0,0,3.908,1,76.0,4.153,113.2,92.3,210.0,EV_104,0.0,910,0.0,DR422821_11,65.0,46752.93,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
302.694,40.0,57.86,4340.0,0,3.912,1,75.99,4.156,108.5,68.4,210.0,EV_104,0.0,920,0.0,DR422821_11,65.0,46753.24,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
301.907,48.0,57.86,4440.0,0,3.91,1,75.99,4.154,111.0,78.9,210.0,EV_104,0.0,930,0.0,DR422821_11,65.0,46753.54,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
300.0,62.0,57.86,4608.0,0,3.905,1,75.96,4.151,115.2,95.2,210.0,EV_104,0.0,940,0.0,DR422821_11,65.0,46753.86,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
300.0,38.0,57.86,4272.0,0,3.907,1,75.96,4.153,106.8,74.5,210.0,EV_104,0.0,950,0.0,DR422821_11,65.0,46754.16,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
305.974,0.0,57.86,3940.0,0,3.912,1,75.95,4.158,98.5,-18.5,210.0,EV_104,0.04,960,12.0,DR422821_11,65.0,46754.43,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
308.571,0.0,57.86,3848.0,0,3.918,1,75.93,4.162,96.2,-12.3,210.0,EV_104,0.06,970,5.0,DR422821_11,65.0,46754.7,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
325.823,42.0,57.86,4096.0,0,3.922,1,75.93,4.165,102.4,45.6,210.0,EV_104,0.0,980,0.0,DR422821_11,65.0,46754.98,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
318.022,65.0,57.86,4552.0,0,3.915,1,75.9,4.16,113.8,88.5,210.0,EV_104,0.0,990,0.0,DR422821_11,65.0,46755.3,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
312.715,72.0,57.86,4660.0,0,3.925,1,75.87,4.168,116.5,115.2,210.0,EV_104,0.0,1000,0.0,DR422821_11,65.0,46755.62,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
320.108,55.0,57.86,4480.0,0,3.928,1,75.84,4.172,112.0,85.4,210.0,EV_104,0.0,1010,0.0,DR422821_11,65.0,46755.93,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
315.417,78.0,57.86,4728.0,0,3.926,1,75.82,4.17,118.2,98.7,210.0,EV_104,0.0,1020,0.0,DR422821_11,65.0,46756.26,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
313.272,75.0,57.86,4700.0,0,3.924,1,75.78,4.169,117.5,105.2,210.0,EV_104,0.0,1030,0.0,DR422821_11,65.0,46756.59,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
322.407,45.0,57.86,4328.0,0,3.92,1,75.78,4.165,108.2,72.3,210.0,EV_104,0.0,1040,0.0,DR422821_11,65.0,46756.89,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
316.58,68.0,57.86,4632.0,0,3.927,1,75.75,4.171,115.8,92.1,210.0,EV_104,0.0,1050,0.0,DR422821_11,65.0,46757.21,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
314.52,72.0,57.86,4660.0,0,3.925,1,75.7,4.168,116.5,110.5,210.0,EV_104,0.0,1060,0.0,DR422821_11,65.0,46757.53,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
312.365,82.0,57.86,4792.0,0,3.922,1,75.69,4.17,119.8,125.3,210.0,EV_104,0.0,1070,0.0,DR422821_11,65.0,46757.87,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
315.467,58.0,57.86,4536.0,0,3.924,1,75.65,4.172,113.4,95.6,210.0,EV_104,0.0,1080,0.0,DR422821_11,65.0,46758.18,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
313.426,62.0,57.86,4580.0,0,3.928,1,75.62,4.175,114.5,105.2,210.0,EV_104,0.0,1090,0.0,DR422821_11,65.0,46758.5,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
318.608,38.0,57.86,4356.0,0,3.932,1,75.59,4.168,108.9,78.5,210.0,EV_104,0.0,1100,0.0,DR422821_11,65.0,46758.8,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
319.565,42.0,57.86,4408.0,0,3.93,1,75.57,4.165,110.2,72.1,210.0,EV_104,0.0,1110,0.0,DR422821_11,65.0,46759.11,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
317.127,48.0,57.86,4500.0,0,3.928,1,75.53,4.162,112.5,88.4,210.0,EV_104,0.0,1120,0.0,DR422821_11,65.0,46759.42,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
315.9,65.0,57.86,4640.0,0,3.93,1,75.49,4.165,116.0,98.2,210.0,EV_104,0.0,1130,0.0,DR422821_11,65.0,46759.74,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
319.779,40.0,57.86,4432.0,0,3.935,1,75.47,4.168,110.8,75.6,210.0,EV_104,0.0,1140,0.0,DR422821_11,65.0,46760.05,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
318.267,39.0,57.86,4460.0,0,3.931,1,75.46,4.166,111.5,70.5,210.0,EV_104,0.0,1150,0.0,DR422821_11,65.0,46760.36,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
317.417,41.5,57.86,4528.0,0,3.929,1,75.45,4.165,113.2,73.2,210.0,EV_104,0.0,1160,0.0,DR422821_11,65.0,46760.67,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
316.762,55.0,57.86,4632.0,0,3.926,1,75.43,4.163,115.8,82.1,210.0,EV_104,0.0,1170,0.0,DR422821_11,65.0,46761.0,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
314.809,58.0,57.86,4660.0,0,3.925,1,75.41,4.162,116.5,88.5,210.0,EV_104,0.0,1180,0.0,DR422821_11,65.0,46761.32,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
314.457,62.0,57.86,4728.0,0,3.923,1,75.4,4.161,118.2,92.1,210.0,EV_104,0.0,1190,0.0,DR422821_11,65.0,46761.65,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
316.776,45.0,57.86,4580.0,0,3.928,1,75.4,4.164,114.5,78.4,210.0,EV_104,0.0,1200,0.0,DR422821_11,65.0,46761.97,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
314.84,46.2,57.86,4592.0,0,3.924,1,75.37,4.162,114.8,85.3,210.0,EV_104,0.0,1210,0.0,DR422821_11,65.0,46762.29,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
313.943,65.0,57.86,4740.0,0,3.921,1,75.34,4.16,118.5,98.5,210.0,EV_104,0.0,1220,0.0,DR422821_11,65.0,46762.62,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
315.721,38.5,57.86,4408.0,0,3.927,1,75.32,4.163,110.2,70.2,210.0,EV_104,0.0,1230,0.0,DR422821_11,65.0,46762.92,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
313.726,58.0,57.86,4652.0,0,3.92,1,75.29,4.161,116.3,95.4,210.0,EV_104,0.0,1240,0.0,DR422821_11,65.0,46763.24,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
315.211,42.0,57.86,4460.0,0,3.926,1,75.29,4.163,111.5,72.8,210.0,EV_104,0.0,1250,0.0,DR422821_11,65.0,46763.55,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
314.493,60.5,57.86,4716.0,0,3.923,1,75.28,4.162,117.8,88.2,210.0,EV_104,0.0,1260,0.0,DR422821_11,65.0,46763.88,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
313.78,62.0,57.86,4728.0,0,3.92,1,75.27,4.16,118.2,92.3,210.0,EV_104,0.0,1270,0.0,DR422821_11,65.0,46764.21,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
