actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,35.0,EV_104,210.0,DR583457,530,0.0,44107.96,2300.0,EV_104,DR583457_9,60.0,3.78,58.46,387.8,0.0,0.0,57.86,0,70.05,45.15,1,SimuProA-4,D,75.0,3.814
202.74,28.0,EV_104,210.0,DR583457,540,0.0,44108.04,1900.0,EV_104,DR583457_9,35.0,3.778,58.48,386.5,0.0,0.0,57.86,0,70.04,45.16,1,SimuProA-4,D,42.0,3.812
202.74,32.0,EV_104,210.0,DR583457,550,0.0,44108.12,2100.0,EV_104,DR583457_9,45.0,3.779,58.5,385.2,0.0,0.0,57.86,0,70.03,45.17,1,SimuProA-4,D,58.0,3.813
202.74,42.0,EV_104,210.0,DR583457,560,0.0,44108.24,2800.0,EV_104,DR583457_9,65.0,3.776,58.51,383.5,0.0,0.0,57.86,0,70.02,45.18,1,SimuProA-4,D,85.0,3.815
202.74,50.0,EV_104,210.0,DR583457,570,0.0,44108.38,3300.0,EV_104,DR583457_9,75.0,3.775,58.53,382.1,0.0,0.0,57.86,0,70.01,45.19,1,SimuProA-4,D,120.0,3.816
202.74,35.0,EV_104,210.0,DR583457,580,0.02,44108.48,2300.0,EV_104,DR583457_9,0.0,3.776,58.56,388.2,0.0,65.0,57.86,0,70.01,45.2,1,SimuProA-4,D,-35.0,3.817
202.74,20.0,EV_104,210.0,DR583457,590,0.02,44108.53,1400.0,EV_104,DR583457_9,0.0,3.777,58.62,391.5,0.0,55.0,57.86,0,70.0,45.21,1,SimuProA-4,D,-25.0,3.818
202.74,8.0,EV_104,210.0,DR583457,600,0.02,44108.56,600.0,EV_104,DR583457_9,0.0,3.778,58.65,393.8,0.0,75.0,57.86,0,69.99,45.22,1,SimuProA-4,D,-20.0,3.819
202.74,2.0,EV_104,210.0,DR583457,610,0.02,44108.56,150.0,EV_104,DR583457_9,0.0,3.779,58.68,395.2,0.0,85.0,57.86,0,69.99,45.23,1,SimuProA-4,D,-15.0,3.82
202.74,0.0,EV_104,210.0,DR583457,620,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.78,58.7,396.5,0.0,90.0,57.86,0,69.99,45.24,1,SimuProA-4,D,5.0,3.821
202.74,0.0,EV_104,210.0,DR583457,630,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.781,58.72,396.8,0.0,90.0,57.86,0,69.98,45.25,1,SimuProA-4,D,6.0,3.822
202.74,0.0,EV_104,210.0,DR583457,640,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.782,58.74,397.0,0.0,90.0,57.86,0,69.98,45.26,1,SimuProA-4,D,6.5,3.823
202.74,0.0,EV_104,210.0,DR583457,650,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.783,58.76,397.1,0.0,90.0,57.86,0,69.98,45.27,1,SimuProA-4,D,7.0,3.824
202.74,0.0,EV_104,210.0,DR583457,660,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.784,58.78,396.9,0.0,90.0,57.86,0,69.98,45.28,1,SimuProA-4,D,7.5,3.825
202.74,0.0,EV_104,210.0,DR583457,670,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.785,58.79,396.7,0.0,90.0,57.86,0,69.98,45.29,1,SimuProA-4,D,8.0,3.826
202.74,0.0,EV_104,210.0,DR583457,680,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.786,58.81,396.5,0.0,90.0,57.86,0,69.98,45.3,1,SimuProA-4,D,8.2,3.827
202.74,0.0,EV_104,210.0,DR583457,690,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.787,58.82,396.3,0.0,90.0,57.86,0,69.98,45.31,1,SimuProA-4,D,8.5,3.828
202.74,0.0,EV_104,210.0,DR583457,700,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.788,58.83,396.1,0.0,90.0,57.86,0,69.98,45.32,1,SimuProA-4,D,8.8,3.829
202.74,0.0,EV_104,210.0,DR583457,710,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.789,58.84,395.9,0.0,90.0,57.86,0,69.97,45.33,1,SimuProA-4,D,9.1,3.83
202.74,0.0,EV_104,210.0,DR583457,720,0.02,44108.56,0.0,EV_104,DR583457_9,0.0,3.79,58.86,395.7,0.0,90.0,57.86,0,69.97,45.34,1,SimuProA-4,D,9.4,3.831
