volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
330.944,45.0,57.86,4232.0,0,3.67,1,67.34,4.229,105.8,95.2,210.0,EV_104,0.0,530,0.0,DR239202_9,62.14,46043.61,DR239202,202.74,0.0,62.92,D,SimuProA-4,EV_104
327.096,70.0,57.86,4740.0,0,3.668,1,67.34,4.23,118.5,125.6,210.0,EV_104,0.0,540,0.0,DR239202_9,62.22,46043.94,DR239202,202.74,0.0,63.0,D,SimuProA-4,EV_104
329.095,0.0,57.86,4368.0,0,3.67,1,67.32,4.228,109.2,-15.3,210.0,EV_104,0.04,550,10.0,DR239202_9,62.28,46044.25,DR239202,202.74,0.0,63.05,D,SimuProA-4,EV_104
328.41,55.0,57.86,4608.0,0,3.669,1,67.3,4.229,115.2,105.3,210.0,EV_104,0.0,560,0.0,DR239202_9,62.35,46044.57,DR239202,202.74,0.0,63.1,D,SimuProA-4,EV_104
326.192,85.0,57.86,4800.0,0,3.667,1,67.28,4.23,120.0,145.7,210.0,EV_104,0.0,570,0.0,DR239202_9,62.45,46044.9,DR239202,202.74,0.0,63.2,D,SimuProA-4,EV_104
326.604,0.0,57.86,4340.0,0,3.669,1,67.26,4.228,108.5,-18.5,210.0,EV_104,0.05,580,12.0,DR239202_9,62.5,46045.2,DR239202,202.74,0.0,63.25,D,SimuProA-4,EV_104
325.35,60.0,57.86,4656.0,0,3.667,1,67.22,4.228,116.4,135.2,210.0,EV_104,0.0,590,0.0,DR239202_9,62.55,46045.52,DR239202,202.74,0.0,63.3,D,SimuProA-4,EV_104
324.556,75.0,57.86,4792.0,0,3.665,1,67.21,4.226,119.8,152.8,210.0,EV_104,0.0,600,0.0,DR239202_9,62.6,46045.86,DR239202,202.74,0.0,63.4,D,SimuProA-4,EV_104
323.733,65.0,57.86,4688.0,0,3.664,1,67.18,4.225,117.2,148.5,210.0,EV_104,0.0,610,0.0,DR239202_9,62.65,46046.18,DR239202,202.74,0.0,63.5,D,SimuProA-4,EV_104
323.042,70.0,57.86,4740.0,0,3.663,1,67.16,4.224,118.5,155.2,210.0,EV_104,0.0,620,0.0,DR239202_9,62.7,46046.51,DR239202,202.74,0.0,63.6,D,SimuProA-4,EV_104
321.509,80.0,57.86,4800.0,0,3.662,1,67.13,4.223,120.0,168.4,210.0,EV_104,0.0,630,0.0,DR239202_9,62.8,46046.84,DR239202,202.74,0.0,63.8,D,SimuProA-4,EV_104
322.234,55.0,57.86,4608.0,0,3.661,1,67.11,4.222,115.2,142.3,210.0,EV_104,0.0,640,0.0,DR239202_9,62.85,46047.16,DR239202,202.74,0.0,63.9,D,SimuProA-4,EV_104
