actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,35.0,EV_104,210.0,DR583457,360,0.01,43950.94,2625.0,EV_104,DR583457_2,15.0,4.033,37.26,373.5,0.0,30.0,57.86,0,83.41,32.61,1,SimuProA-4,D,25.0,4.041
202.74,15.0,EV_104,210.0,DR583457,370,0.02,43950.98,1125.0,EV_104,DR583457_2,0.0,4.038,37.28,376.5,0.0,65.0,57.86,0,83.4,32.62,1,SimuProA-4,D,-25.0,4.045
202.74,0.0,EV_104,210.0,DR583457,380,0.025,43950.98,0.0,EV_104,DR583457_2,0.0,4.039,37.31,378.2,0.0,85.0,57.86,0,83.4,32.63,1,SimuProA-4,D,-32.0,4.046
202.74,0.0,EV_104,210.0,DR583457,390,0.0,43950.98,0.0,EV_104,DR583457_2,0.0,4.039,37.32,377.8,0.0,90.0,57.86,0,83.4,32.63,1,SimuProA-4,D,12.0,4.046
202.74,0.0,EV_104,210.0,DR583457,400,0.0,43950.98,0.0,EV_104,DR583457_2,0.0,4.039,37.33,376.5,0.0,88.0,57.86,0,83.39,32.64,1,SimuProA-4,D,14.0,4.046
202.74,12.0,EV_104,210.0,DR583457,410,0.0,43951.01,900.0,EV_104,DR583457_2,35.0,4.035,37.35,371.8,0.0,20.0,57.86,0,83.38,32.65,1,SimuProA-4,D,45.0,4.042
202.74,28.0,EV_104,210.0,DR583457,420,0.0,43951.09,2200.0,EV_104,DR583457_2,45.0,4.031,37.38,369.5,0.0,0.0,57.86,0,83.36,32.66,1,SimuProA-4,D,65.0,4.038
202.74,42.0,EV_104,210.0,DR583457,430,0.0,43951.21,3200.0,EV_104,DR583457_2,55.0,4.028,37.41,367.2,0.0,0.0,57.86,0,83.34,32.68,1,SimuProA-4,D,85.0,4.035
202.74,55.0,EV_104,210.0,DR583457,440,0.0,43951.36,4200.0,EV_104,DR583457_2,65.0,4.023,37.44,364.5,0.0,0.0,57.86,0,83.31,32.7,1,SimuProA-4,D,110.0,4.031
202.74,52.0,EV_104,210.0,DR583457,450,0.0,43951.5,4000.0,EV_104,DR583457_2,50.0,4.026,37.48,366.8,0.0,0.0,57.86,0,83.3,32.72,1,SimuProA-4,D,85.0,4.034
202.74,48.0,EV_104,210.0,DR583457,460,0.0,43951.64,3700.0,EV_104,DR583457_2,45.0,4.029,37.52,368.2,0.0,0.0,57.86,0,83.29,32.74,1,SimuProA-4,D,75.0,4.036
202.74,45.0,EV_104,210.0,DR583457,470,0.0,43951.76,3500.0,EV_104,DR583457_2,40.0,4.03,37.55,369.1,0.0,0.0,57.86,0,83.28,32.76,1,SimuProA-4,D,60.0,4.037
202.74,43.0,EV_104,210.0,DR583457,480,0.0,43951.88,3350.0,EV_104,DR583457_2,35.0,4.029,37.58,368.5,0.0,0.0,57.86,0,83.27,32.77,1,SimuProA-4,D,65.0,4.036
202.74,40.0,EV_104,210.0,DR583457,490,0.0,43951.99,3100.0,EV_104,DR583457_2,30.0,4.028,37.62,367.8,0.0,0.0,57.86,0,83.26,32.79,1,SimuProA-4,D,55.0,4.035
202.74,38.0,EV_104,210.0,DR583457,500,0.0,43952.1,2900.0,EV_104,DR583457_2,25.0,4.031,37.65,370.5,0.0,0.0,57.86,0,83.25,32.8,1,SimuProA-4,D,45.0,4.038
202.74,35.0,EV_104,210.0,DR583457,510,0.0,43952.19,2700.0,EV_104,DR583457_2,20.0,4.03,37.68,368.9,0.0,0.0,57.86,0,83.24,32.81,1,SimuProA-4,D,50.0,4.037
202.74,30.0,EV_104,210.0,DR583457,520,0.0,43952.28,2300.0,EV_104,DR583457_2,15.0,4.03,37.7,369.8,0.0,0.0,57.86,0,83.23,32.82,1,SimuProA-4,D,40.0,4.036
202.74,15.0,EV_104,210.0,DR583457,530,0.007,43952.32,1150.0,EV_104,DR583457_2,0.0,4.034,37.72,371.2,0.0,65.0,57.86,0,83.23,32.83,1,SimuProA-4,D,-25.0,4.041
202.74,5.0,EV_104,210.0,DR583457,540,0.003,43952.33,400.0,EV_104,DR583457_2,0.0,4.036,37.74,372.5,0.0,80.0,57.86,0,83.23,32.84,1,SimuProA-4,D,-12.0,4.043
202.74,0.0,EV_104,210.0,DR583457,550,0.001,43952.33,0.0,EV_104,DR583457_2,0.0,4.035,37.75,371.8,0.0,90.0,57.86,0,83.23,32.85,1,SimuProA-4,D,5.2,4.042
202.74,0.0,EV_104,210.0,DR583457,560,0.0,43952.33,0.0,EV_104,DR583457_2,0.0,4.037,37.76,373.1,0.0,95.0,57.86,0,83.22,32.86,1,SimuProA-4,D,6.5,4.044
202.74,0.0,EV_104,210.0,DR583457,570,0.0,43952.33,0.0,EV_104,DR583457_2,0.0,4.038,37.77,372.4,0.0,95.0,57.86,0,83.22,32.87,1,SimuProA-4,D,7.8,4.045
202.74,12.0,EV_104,210.0,DR583457,580,0.0,43952.37,950.0,EV_104,DR583457_2,45.0,4.032,37.79,368.5,0.0,0.0,57.86,0,83.21,32.88,1,SimuProA-4,D,45.0,4.039
202.74,18.0,EV_104,210.0,DR583457,590,0.0,43952.42,1450.0,EV_104,DR583457_2,50.0,4.031,37.8,367.2,0.0,0.0,57.86,0,83.2,32.89,1,SimuProA-4,D,52.0,4.038
202.74,26.0,EV_104,210.0,DR583457,600,0.0,43952.49,2100.0,EV_104,DR583457_2,55.0,4.029,37.82,365.8,0.0,0.0,57.86,0,83.19,32.91,1,SimuProA-4,D,65.0,4.036
202.74,35.0,EV_104,210.0,DR583457,610,0.0,43952.59,2800.0,EV_104,DR583457_2,60.0,4.027,37.85,364.5,0.0,0.0,57.86,0,83.17,32.93,1,SimuProA-4,D,78.0,4.034
202.74,42.0,EV_104,210.0,DR583457,620,0.0,43952.7,3300.0,EV_104,DR583457_2,65.0,4.025,37.88,363.2,0.0,0.0,57.86,0,83.15,32.95,1,SimuProA-4,D,85.0,4.032
202.74,38.0,EV_104,210.0,DR583457,630,0.0,43952.81,3050.0,EV_104,DR583457_2,35.0,4.028,37.9,366.8,0.0,0.0,57.86,0,83.14,32.96,1,SimuProA-4,D,25.0,4.035
