actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
184.54,12.0,EV_104,210.0,DR285168,910,0.0,191476.67,800.0,EV_104,DR285168_8,45.0,4.05,60.42,391.5,0.0,0.0,48.86,0,43.13,58.3,1,SimuProA-4,D,35.0,4.11
184.54,28.0,EV_104,210.0,DR285168,920,0.0,191476.75,2800.0,EV_104,DR285168_8,65.0,4.03,60.48,389.2,0.0,0.0,48.86,0,43.11,58.34,1,SimuProA-4,D,120.0,4.1
184.54,38.0,EV_104,210.0,DR285168,930,0.0,191476.85,3800.0,EV_104,DR285168_8,55.0,4.02,60.52,387.0,0.0,0.0,48.86,0,43.09,58.37,1,SimuProA-4,D,95.0,4.09
184.54,42.0,EV_104,210.0,DR285168,940,0.0,191476.97,4200.0,EV_104,DR285168_8,40.0,4.04,60.55,389.5,0.0,0.0,48.86,0,43.08,58.4,1,SimuProA-4,D,45.0,4.11
184.54,45.0,EV_104,210.0,DR285168,950,0.0,191477.09,4500.0,EV_104,DR285168_8,48.0,4.05,60.58,391.2,0.0,0.0,48.86,0,43.07,58.43,1,SimuProA-4,D,55.0,4.12
184.54,0.0,EV_104,210.0,DR285168,960,0.015,191477.09,0.0,EV_104,DR285168_8,0.0,4.06,60.62,393.8,0.0,65.0,48.86,0,43.07,58.46,1,SimuProA-4,D,12.0,4.12
184.54,0.0,EV_104,210.0,DR285168,970,0.0,191477.09,0.0,EV_104,DR285168_8,0.0,4.06,60.64,394.5,0.0,70.0,48.86,0,43.06,58.48,1,SimuProA-4,D,6.5,4.13
184.54,0.0,EV_104,210.0,DR285168,980,0.0,191477.09,0.0,EV_104,DR285168_8,0.0,4.06,60.65,394.2,0.0,70.0,48.86,0,43.06,58.49,1,SimuProA-4,D,5.8,4.13
184.54,0.0,EV_104,210.0,DR285168,990,0.0,191477.09,0.0,EV_104,DR285168_8,0.0,4.06,60.67,393.9,0.0,70.0,48.86,0,43.06,58.51,1,SimuProA-4,D,6.2,4.13
184.54,0.0,EV_104,210.0,DR285168,1000,0.0,191477.09,0.0,EV_104,DR285168_8,0.0,4.06,60.68,394.0,0.0,70.0,48.86,0,43.06,58.52,1,SimuProA-4,D,6.0,4.13
