actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
184.54,49.0,EV_104,210.0,DR285168,460,0.0,191474.02,3430.0,EV_104,DR285168_8,48.0,4.06,57.8,389.5,0.0,0.0,48.86,0,43.35,55.7,1,SimuProA-4,D,75.0,4.12
184.54,52.0,EV_104,210.0,DR285168,470,0.0,191474.17,3640.0,EV_104,DR285168_8,55.0,4.05,57.9,388.2,0.0,0.0,48.86,0,43.34,55.8,1,SimuProA-4,D,82.0,4.12
184.54,54.0,EV_104,210.0,DR285168,480,0.0,191474.32,3780.0,EV_104,DR285168_8,58.0,4.04,58.0,387.0,0.0,0.0,48.86,0,43.33,55.9,1,SimuProA-4,D,85.0,4.12
184.54,51.0,EV_104,210.0,DR285168,490,0.0,191474.46,3550.0,EV_104,DR285168_8,45.0,4.06,58.1,389.2,0.0,0.0,48.86,0,43.32,56.0,1,SimuProA-4,D,65.0,4.11
184.54,56.0,EV_104,210.0,DR285168,500,0.0,191474.62,3920.0,EV_104,DR285168_8,62.0,4.03,58.2,386.5,0.0,0.0,48.86,0,43.31,56.1,1,SimuProA-4,D,95.0,4.13
184.54,53.0,EV_104,210.0,DR285168,510,0.0,191474.76,3720.0,EV_104,DR285168_8,52.0,4.06,58.3,388.5,0.0,0.0,48.86,0,43.3,56.2,1,SimuProA-4,D,78.0,4.12
184.54,38.0,EV_104,210.0,DR285168,520,0.007,191474.87,2650.0,EV_104,DR285168_8,0.0,4.07,58.3,391.5,0.0,65.0,48.86,0,43.3,56.2,1,SimuProA-4,D,-25.0,4.13
184.54,48.0,EV_104,210.0,DR285168,530,0.0,191475.0,3350.0,EV_104,DR285168_8,68.0,4.02,58.4,384.2,0.0,0.0,48.86,0,43.29,56.3,1,SimuProA-4,D,110.0,4.14
184.54,55.0,EV_104,210.0,DR285168,540,0.0,191475.15,3850.0,EV_104,DR285168_8,70.0,4.01,58.5,382.5,0.0,0.0,48.86,0,43.27,56.4,1,SimuProA-4,D,125.0,4.14
184.54,52.0,EV_104,210.0,DR285168,550,0.0,191475.3,3650.0,EV_104,DR285168_8,58.0,4.05,58.6,385.1,0.0,0.0,48.86,0,43.26,56.5,1,SimuProA-4,D,85.0,4.13
184.54,50.0,EV_104,210.0,DR285168,560,0.0,191475.44,3500.0,EV_104,DR285168_8,60.0,4.04,58.7,383.8,0.0,0.0,48.86,0,43.25,56.6,1,SimuProA-4,D,95.0,4.13
184.54,45.0,EV_104,210.0,DR285168,570,0.0,191475.56,3100.0,EV_104,DR285168_8,50.0,4.06,58.8,386.2,0.0,0.0,48.86,0,43.24,56.7,1,SimuProA-4,D,75.0,4.12
184.54,38.0,EV_104,210.0,DR285168,580,0.0,191475.67,2600.0,EV_104,DR285168_8,45.0,4.06,58.9,384.9,0.0,0.0,48.86,0,43.23,56.8,1,SimuProA-4,D,45.0,4.13
184.54,25.0,EV_104,210.0,DR285168,590,0.007,191475.74,1750.0,EV_104,DR285168_8,0.0,4.05,59.0,387.5,0.0,65.0,48.86,0,43.23,56.9,1,SimuProA-4,D,-25.0,4.14
184.54,10.0,EV_104,210.0,DR285168,600,0.01,191475.77,700.0,EV_104,DR285168_8,0.0,4.04,59.1,389.2,0.0,85.0,48.86,0,43.23,57.0,1,SimuProA-4,D,-35.0,4.15
184.54,0.0,EV_104,210.0,DR285168,610,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.2,388.5,0.0,95.0,48.86,0,43.23,57.1,1,SimuProA-4,D,-15.0,4.14
184.54,0.0,EV_104,210.0,DR285168,620,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.25,388.8,0.0,90.0,48.86,0,43.23,57.15,1,SimuProA-4,D,4.5,4.14
184.54,0.0,EV_104,210.0,DR285168,630,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.3,389.0,0.0,88.0,48.86,0,43.22,57.2,1,SimuProA-4,D,5.2,4.14
184.54,0.0,EV_104,210.0,DR285168,640,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.35,389.3,0.0,92.0,48.86,0,43.22,57.25,1,SimuProA-4,D,5.8,4.14
184.54,0.0,EV_104,210.0,DR285168,650,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.4,389.1,0.0,90.0,48.86,0,43.22,57.3,1,SimuProA-4,D,6.0,4.14
184.54,0.0,EV_104,210.0,DR285168,660,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.45,389.4,0.0,91.0,48.86,0,43.22,57.35,1,SimuProA-4,D,5.5,4.14
184.54,0.0,EV_104,210.0,DR285168,670,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.5,389.5,0.0,93.0,48.86,0,43.22,57.4,1,SimuProA-4,D,5.9,4.14
184.54,0.0,EV_104,210.0,DR285168,680,0.012,191475.77,0.0,EV_104,DR285168_8,0.0,4.06,59.55,389.2,0.0,91.0,48.86,0,43.22,57.45,1,SimuProA-4,D,6.2,4.14
