volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
440.857,0.0,57.86,0.0,1,4.404,1,70.43,4.408,0.0,-5.0,210.0,EV_104,0.0,990,0.0,RC933646_1,56.0,46996.38,RC933646,202.74,0.0,59.2,P,SimuProA-4,EV_104
440.477,0.0,57.86,0.0,1,4.402,1,70.56,4.406,0.0,-7.2,210.0,EV_104,0.0,1000,0.0,RC933646_1,55.9,46996.38,RC933646,202.74,0.0,59.1,P,SimuProA-4,EV_104
441.12,0.0,57.86,0.0,1,4.401,1,70.71,4.405,0.0,-7.2,210.0,EV_104,0.0,1010,0.0,RC933646_1,55.8,46996.38,RC933646,202.74,0.0,59.0,P,SimuProA-4,EV_104
441.854,0.0,57.86,0.0,1,4.411,1,70.86,4.414,0.0,-5.3,210.0,EV_104,0.0,1020,0.0,RC933646_1,56.1,46996.38,RC933646,202.74,0.0,59.3,P,SimuProA-4,EV_104
441.316,0.0,57.86,0.0,1,4.409,1,70.98,4.412,0.0,-4.8,210.0,EV_104,0.0,1030,0.0,RC933646_1,56.0,46996.38,RC933646,202.74,0.0,59.2,P,SimuProA-4,EV_104
442.307,0.0,57.86,0.0,1,4.414,1,71.1,4.417,0.0,-4.0,210.0,EV_104,0.0,1040,0.0,RC933646_1,55.9,46996.38,RC933646,202.74,0.0,59.1,P,SimuProA-4,EV_104
442.67,0.0,57.86,0.0,1,4.416,1,71.24,4.419,0.0,-2.6,210.0,EV_104,0.0,1050,0.0,RC933646_1,56.0,46996.38,RC933646,202.74,0.0,59.2,P,SimuProA-4,EV_104
443.843,0.0,57.86,0.0,1,4.417,1,71.36,4.42,0.0,-0.4,210.0,EV_104,0.0,1060,0.0,RC933646_1,55.9,46996.38,RC933646,202.74,0.0,59.1,P,SimuProA-4,EV_104
444.259,0.0,57.86,0.0,1,4.419,1,71.49,4.422,0.0,-0.5,210.0,EV_104,0.0,1070,0.0,RC933646_1,55.8,46996.38,RC933646,202.74,0.0,59.0,P,SimuProA-4,EV_104
444.26,0.0,57.86,0.0,1,4.421,1,71.62,4.425,0.0,-0.8,210.0,EV_104,0.0,1080,0.0,RC933646_1,56.0,46996.38,RC933646,202.74,0.0,59.2,P,SimuProA-4,EV_104
444.588,0.0,57.86,0.0,1,4.424,1,71.76,4.428,0.0,-2.5,210.0,EV_104,0.0,1090,0.0,RC933646_1,56.1,46996.38,RC933646,202.74,0.0,59.3,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.427,1,71.88,4.43,0.0,-1.9,210.0,EV_104,0.0,1100,0.0,RC933646_1,55.9,46996.38,RC933646,202.74,0.0,59.1,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.427,1,71.99,4.43,0.0,1.3,210.0,EV_104,0.0,1110,0.0,RC933646_1,55.8,46996.38,RC933646,202.74,0.0,59.0,P,SimuProA-4,EV_104
444.936,0.0,57.86,0.0,1,4.427,1,72.11,4.43,0.0,-2.9,210.0,EV_104,0.0,1120,0.0,RC933646_1,55.7,46996.38,RC933646,202.74,0.0,58.9,P,SimuProA-4,EV_104
444.673,0.0,57.86,0.0,1,4.427,1,72.19,4.43,0.0,1.4,210.0,EV_104,0.0,1130,0.0,RC933646_1,55.6,46996.38,RC933646,202.74,0.0,58.8,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.428,1,72.23,4.431,0.0,-4.5,210.0,EV_104,0.0,1140,0.0,RC933646_1,55.5,46996.38,RC933646,202.74,0.0,58.7,P,SimuProA-4,EV_104
444.954,0.0,57.86,0.0,1,4.429,1,72.25,4.431,0.0,0.1,210.0,EV_104,0.0,1150,0.0,RC933646_1,55.4,46996.38,RC933646,202.74,0.0,58.6,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.429,1,72.29,4.432,0.0,-0.6,210.0,EV_104,0.0,1160,0.0,RC933646_1,55.3,46996.38,RC933646,202.74,0.0,58.5,P,SimuProA-4,EV_104
444.787,0.0,57.86,0.0,1,4.429,1,72.31,4.432,0.0,-1.7,210.0,EV_104,0.0,1170,0.0,RC933646_1,55.2,46996.38,RC933646,202.74,0.0,58.4,P,SimuProA-4,EV_104
444.48,0.0,57.86,0.0,1,4.43,1,72.33,4.433,0.0,1.0,210.0,EV_104,0.0,1180,0.0,RC933646_1,55.1,46996.38,RC933646,202.74,0.0,58.3,P,SimuProA-4,EV_104
444.596,0.0,57.86,0.0,1,4.43,1,72.33,4.432,0.0,-1.8,210.0,EV_104,0.0,1190,0.0,RC933646_1,55.0,46996.38,RC933646,202.74,0.0,58.2,P,SimuProA-4,EV_104
443.413,0.0,57.86,0.0,1,4.429,1,72.36,4.432,0.0,-2.3,210.0,EV_104,0.0,1200,0.0,RC933646_1,54.9,46996.38,RC933646,202.74,0.0,58.1,P,SimuProA-4,EV_104
443.817,0.0,57.86,0.0,1,4.429,1,72.37,4.432,0.0,0.3,210.0,EV_104,0.0,1210,0.0,RC933646_1,54.8,46996.38,RC933646,202.74,0.0,58.0,P,SimuProA-4,EV_104
443.215,0.0,57.86,0.0,1,4.429,1,72.39,4.431,0.0,0.6,210.0,EV_104,0.0,1220,0.0,RC933646_1,54.7,46996.38,RC933646,202.74,0.0,57.9,P,SimuProA-4,EV_104
