volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
358.259,40.0,57.86,2250.0,0,4.112,1,50.07,4.142,35.0,62.4,210.0,EV_104,0.0,180,0.0,DR873821_19,47.05,47358.4,DR873821,202.74,0.0,48.95,D,SimuProA-4,EV_104
368.225,0.0,57.86,500.0,0,4.122,1,50.04,4.148,8.0,-28.5,210.0,EV_104,0.018,190,55.0,DR873821_19,47.1,47358.42,DR873821,202.74,0.0,49.0,D,SimuProA-4,EV_104
352.736,50.0,57.86,2550.0,0,4.108,1,50.04,4.145,40.0,85.2,210.0,EV_104,0.0,200,0.0,DR873821_19,47.15,47358.53,DR873821,202.74,0.0,49.05,D,SimuProA-4,EV_104
365.721,35.0,57.86,1800.0,0,4.115,1,50.03,4.143,28.0,45.5,210.0,EV_104,0.0,210,0.0,DR873821_19,47.2,47358.61,DR873821,202.74,0.0,49.1,D,SimuProA-4,EV_104
369.753,10.0,57.86,950.0,0,4.128,1,50.0,4.145,15.0,22.0,210.0,EV_104,0.012,220,15.0,DR873821_19,47.3,47358.65,DR873821,202.74,0.0,49.15,D,SimuProA-4,EV_104
348.799,60.0,57.86,2400.0,0,4.092,1,50.0,4.15,38.0,110.5,210.0,EV_104,0.0,230,0.0,DR873821_19,47.4,47358.75,DR873821,202.74,0.0,49.25,D,SimuProA-4,EV_104
360.676,40.0,57.86,2700.0,0,4.118,1,49.98,4.142,42.0,65.0,210.0,EV_104,0.0,240,0.0,DR873821_19,47.5,47358.87,DR873821,202.74,0.0,49.3,D,SimuProA-4,EV_104
355.202,55.0,57.86,3400.0,0,4.11,1,49.96,4.148,52.0,95.0,210.0,EV_104,0.0,250,0.0,DR873821_19,47.6,47359.01,DR873821,202.74,0.0,49.4,D,SimuProA-4,EV_104
342.431,0.0,57.86,1600.0,0,4.095,1,49.95,4.15,25.0,145.0,210.0,EV_104,0.022,260,65.0,DR873821_19,47.75,47359.08,DR873821,202.74,0.0,49.55,D,SimuProA-4,EV_104
368.171,35.0,57.86,2900.0,0,4.122,1,49.95,4.146,45.0,35.0,210.0,EV_104,0.0,270,0.0,DR873821_19,47.8,47359.21,DR873821,202.74,0.0,49.6,D,SimuProA-4,EV_104
358.24,45.0,57.86,2100.0,0,4.108,1,49.94,4.148,32.0,85.0,210.0,EV_104,0.0,280,0.0,DR873821_19,47.9,47359.29,DR873821,202.74,0.0,49.7,D,SimuProA-4,EV_104
375.777,0.0,57.86,350.0,0,4.13,1,49.93,4.144,5.0,12.0,210.0,EV_104,0.008,290,15.0,DR873821_19,48.0,47359.31,DR873821,202.74,0.0,49.75,D,SimuProA-4,EV_104
365.52,25.0,57.86,1150.0,0,4.115,1,49.91,4.145,18.0,65.0,210.0,EV_104,0.0,300,0.0,DR873821_19,48.1,47359.36,DR873821,202.74,0.0,49.8,D,SimuProA-4,EV_104
372.247,40.0,57.86,2400.0,0,4.128,1,49.91,4.142,38.0,22.0,210.0,EV_104,0.0,310,0.0,DR873821_19,48.15,47359.47,DR873821,202.74,0.0,49.85,D,SimuProA-4,EV_104
351.129,65.0,57.86,3100.0,0,4.105,1,49.9,4.148,48.0,110.0,210.0,EV_104,0.0,320,0.0,DR873821_19,48.2,47359.6,DR873821,202.74,0.0,49.95,D,SimuProA-4,EV_104
368.016,30.0,57.86,1600.0,0,4.125,1,49.9,4.146,25.0,35.0,210.0,EV_104,0.0,330,0.0,DR873821_19,48.3,47359.67,DR873821,202.74,0.0,50.0,D,SimuProA-4,EV_104
375.804,0.0,57.86,450.0,0,4.132,1,49.89,4.143,8.0,15.0,210.0,EV_104,0.01,340,20.0,DR873821_19,48.35,47359.69,DR873821,202.74,0.0,50.05,D,SimuProA-4,EV_104
363.155,25.0,57.86,1400.0,0,4.118,1,49.87,4.147,22.0,55.0,210.0,EV_104,0.0,350,0.0,DR873821_19,48.4,47359.75,DR873821,202.74,0.0,50.1,D,SimuProA-4,EV_104
358.67,35.0,57.86,2000.0,0,4.115,1,49.86,4.145,32.0,85.0,210.0,EV_104,0.0,360,0.0,DR873821_19,48.45,47359.84,DR873821,202.74,0.0,50.15,D,SimuProA-4,EV_104
364.991,15.0,57.86,1100.0,0,4.122,1,49.85,4.144,18.0,45.0,210.0,EV_104,0.0,370,10.0,DR873821_19,48.5,47359.89,DR873821,202.74,0.0,50.2,D,SimuProA-4,EV_104
352.333,60.0,57.86,2900.0,0,4.108,1,49.83,4.148,45.0,120.0,210.0,EV_104,0.0,380,0.0,DR873821_19,48.6,47360.01,DR873821,202.74,0.0,50.3,D,SimuProA-4,EV_104
370.792,20.0,57.86,1750.0,0,4.135,1,49.8,4.146,28.0,25.0,210.0,EV_104,0.0,390,0.0,DR873821_19,48.55,47360.09,DR873821,202.74,0.0,50.35,D,SimuProA-4,EV_104
355.431,55.0,57.86,2700.0,0,4.11,1,49.79,4.149,42.0,95.0,210.0,EV_104,0.0,400,0.0,DR873821_19,48.65,47360.2,DR873821,202.74,0.0,50.45,D,SimuProA-4,EV_104
369.222,0.0,57.86,950.0,0,4.13,1,49.79,4.145,15.0,-25.0,210.0,EV_104,0.02,410,65.0,DR873821_19,48.7,47360.25,DR873821,202.74,0.0,50.5,D,SimuProA-4,EV_104
358.771,65.0,57.86,3100.0,0,4.112,1,49.77,4.15,48.0,110.0,210.0,EV_104,0.0,420,0.0,DR873821_19,48.75,47360.38,DR873821,202.74,0.0,50.55,D,SimuProA-4,EV_104
365.647,0.0,57.86,750.0,0,4.125,1,49.76,4.146,12.0,-35.0,210.0,EV_104,0.02,430,55.0,DR873821_19,48.78,47360.42,DR873821,202.74,0.0,50.58,D,SimuProA-4,EV_104
372.464,10.0,57.86,1150.0,0,4.14,1,49.74,4.148,18.0,18.0,210.0,EV_104,0.0,440,0.0,DR873821_19,48.82,47360.47,DR873821,202.74,0.0,50.62,D,SimuProA-4,EV_104
368.084,25.0,57.86,1400.0,0,4.12,1,49.71,4.147,22.0,45.0,210.0,EV_104,0.0,450,0.0,DR873821_19,48.88,47360.53,DR873821,202.74,0.0,50.68,D,SimuProA-4,EV_104
352.517,0.0,57.86,320.0,0,4.11,1,49.71,4.15,5.0,-38.0,210.0,EV_104,0.02,460,75.0,DR873821_19,48.95,47360.55,DR873821,202.74,0.0,50.75,D,SimuProA-4,EV_104
350.971,8.0,57.86,510.0,0,4.115,1,49.7,4.14,8.0,12.0,210.0,EV_104,0.0,470,0.0,DR873821_19,49.0,47360.57,DR873821,202.74,0.0,50.8,D,SimuProA-4,EV_104
361.867,15.0,57.86,950.0,0,4.118,1,49.69,4.145,15.0,35.0,210.0,EV_104,0.0,480,0.0,DR873821_19,49.05,47360.61,DR873821,202.74,0.0,50.85,D,SimuProA-4,EV_104
