actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,0.0,EV_104,210.0,RC853792,1270,0.0,44278.26,0.0,EV_104,RC853792_1,0.0,3.876,51.52,417.304,0.0,0.0,57.86,1,100.0,47.0,1,SimuProA-4,P,3.3,3.896
202.74,0.0,EV_104,210.0,DR754088,0,0.0,44278.26,0.0,EV_104,DR754088_1,0.0,3.877,51.54,418.525,0.0,0.0,57.86,0,100.0,47.01,1,SimuProA-4,D,5.2,3.897
202.74,0.0,EV_104,210.0,DR754088,10,0.0,44278.26,0.0,EV_104,DR754088_1,0.0,3.878,51.55,418.393,0.0,15.0,57.86,0,99.99,47.02,1,SimuProA-4,D,2.1,3.898
202.74,8.5,EV_104,210.0,DR754088,20,0.0,44278.29,1200.0,EV_104,DR754088_1,35.0,3.875,51.56,418.045,0.0,0.0,57.86,0,99.96,47.03,1,SimuProA-4,D,45.5,3.895
202.74,18.5,EV_104,210.0,DR754088,30,0.0,44278.34,2800.0,EV_104,DR754088_1,55.0,3.876,51.58,416.994,0.0,0.0,57.86,0,99.94,47.04,1,SimuProA-4,D,62.5,3.896
202.74,32.5,EV_104,210.0,DR754088,40,0.0,44278.43,4200.0,EV_104,DR754088_1,65.0,3.875,51.61,415.942,0.0,0.0,57.86,0,99.92,47.05,1,SimuProA-4,D,78.4,3.895
202.74,45.0,EV_104,210.0,DR754088,50,0.0,44278.56,5100.0,EV_104,DR754088_1,70.0,3.874,51.63,415.43,0.0,0.0,57.86,0,99.88,47.06,1,SimuProA-4,D,95.2,3.894
202.74,52.0,EV_104,210.0,DR754088,60,0.0,44278.7,5500.0,EV_104,DR754088_1,60.0,3.876,51.65,416.18,0.0,0.0,57.86,0,99.84,47.07,1,SimuProA-4,D,55.0,3.895
202.74,58.0,EV_104,210.0,DR754088,70,0.0,44278.86,5800.0,EV_104,DR754088_1,75.0,3.873,51.68,414.874,0.0,0.0,57.86,0,99.81,47.08,1,SimuProA-4,D,105.0,3.893
202.74,42.0,EV_104,210.0,DR754088,80,0.0,44278.98,4000.0,EV_104,DR754088_1,45.0,3.878,51.71,416.721,0.0,0.0,57.86,0,99.76,47.09,1,SimuProA-4,D,45.0,3.896
202.74,38.0,EV_104,210.0,DR754088,90,0.0,44279.08,3600.0,EV_104,DR754088_1,50.0,3.875,51.73,416.37,0.0,0.0,57.86,0,99.73,47.1,1,SimuProA-4,D,62.0,3.895
202.74,55.0,EV_104,210.0,DR754088,100,0.0,44279.24,5400.0,EV_104,DR754088_1,65.0,3.872,51.76,414.28,0.0,0.0,57.86,0,99.68,47.11,1,SimuProA-4,D,115.5,3.892
202.74,60.0,EV_104,210.0,DR754088,110,0.0,44279.4,5600.0,EV_104,DR754088_1,70.0,3.87,51.78,414.013,0.0,0.0,57.86,0,99.63,47.12,1,SimuProA-4,D,125.0,3.891
202.74,62.0,EV_104,210.0,DR754088,120,0.0,44279.57,5700.0,EV_104,DR754088_1,72.0,3.869,51.82,413.906,0.0,0.0,57.86,0,99.58,47.14,1,SimuProA-4,D,130.0,3.89
202.74,45.0,EV_104,210.0,DR754088,130,0.007,44279.7,4200.0,EV_104,DR754088_1,0.0,3.873,51.84,416.712,0.0,65.0,57.86,0,99.56,47.15,1,SimuProA-4,D,-25.0,3.894
202.74,52.0,EV_104,210.0,DR754088,140,0.0,44279.84,5000.0,EV_104,DR754088_1,45.0,3.874,51.86,415.949,0.0,0.0,57.86,0,99.55,47.16,1,SimuProA-4,D,35.0,3.893
202.74,58.0,EV_104,210.0,DR754088,150,0.0,44280.01,5500.0,EV_104,DR754088_1,60.0,3.872,51.9,413.654,0.0,0.0,57.86,0,99.5,47.18,1,SimuProA-4,D,95.0,3.892
202.74,60.0,EV_104,210.0,DR754088,160,0.0,44280.17,5600.0,EV_104,DR754088_1,65.0,3.871,51.94,412.215,0.0,0.0,57.86,0,99.47,47.2,1,SimuProA-4,D,110.0,3.892
202.74,62.0,EV_104,210.0,DR754088,170,0.0,44280.34,5750.0,EV_104,DR754088_1,68.0,3.87,51.97,411.916,0.0,0.0,57.86,0,99.44,47.22,1,SimuProA-4,D,115.0,3.891
202.74,64.0,EV_104,210.0,DR754088,180,0.0,44280.52,5900.0,EV_104,DR754088_1,72.0,3.869,52.01,410.49,0.0,0.0,57.86,0,99.41,47.24,1,SimuProA-4,D,125.0,3.891
202.74,48.0,EV_104,210.0,DR754088,190,0.007,44280.66,4200.0,EV_104,DR754088_1,0.0,3.873,52.05,415.037,0.0,65.0,57.86,0,99.39,47.26,1,SimuProA-4,D,-25.0,3.894
202.74,52.0,EV_104,210.0,DR754088,200,0.0,44280.8,4600.0,EV_104,DR754088_1,45.0,3.874,52.09,413.941,0.0,0.0,57.86,0,99.38,47.28,1,SimuProA-4,D,85.0,3.893
202.74,55.0,EV_104,210.0,DR754088,210,0.0,44280.95,4900.0,EV_104,DR754088_1,55.0,3.872,52.12,411.707,0.0,0.0,57.86,0,99.34,47.3,1,SimuProA-4,D,105.0,3.892
202.74,58.0,EV_104,210.0,DR754088,220,0.0,44281.11,5150.0,EV_104,DR754088_1,62.0,3.868,52.18,410.169,0.0,0.0,57.86,0,99.28,47.32,1,SimuProA-4,D,135.0,3.89
202.74,60.0,EV_104,210.0,DR754088,230,0.0,44281.28,5300.0,EV_104,DR754088_1,68.0,3.866,52.21,407.747,0.0,0.0,57.86,0,99.23,47.34,1,SimuProA-4,D,145.0,3.889
202.74,62.0,EV_104,210.0,DR754088,240,0.0,44281.45,5450.0,EV_104,DR754088_1,70.0,3.865,52.24,406.79,0.0,0.0,57.86,0,99.22,47.36,1,SimuProA-4,D,148.0,3.888
202.74,63.0,EV_104,210.0,DR754088,250,0.0,44281.63,5550.0,EV_104,DR754088_1,72.0,3.863,52.3,405.514,0.0,0.0,57.86,0,99.18,47.4,1,SimuProA-4,D,155.0,3.887
202.74,45.0,EV_104,210.0,DR754088,260,0.02,44281.75,3900.0,EV_104,DR754088_1,15.0,3.875,52.32,418.653,0.0,45.0,57.86,0,99.18,47.41,1,SimuProA-4,D,-25.0,3.895
202.74,55.0,EV_104,210.0,DR754088,270,0.0,44281.91,4750.0,EV_104,DR754088_1,65.0,3.864,52.35,406.479,0.0,0.0,57.86,0,99.14,47.42,1,SimuProA-4,D,142.0,3.887
