volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
439.484,0.0,57.86,0.0,1,4.205,0,70.66,4.282,0.0,-21.8,210.0,EV_104,0.0,1050,0.0,RC487807_4,33.38,47421.13,RC487807,202.74,0.0,34.98,P,SimuProA-4,EV_104
440.539,0.0,57.86,0.0,1,4.207,0,70.73,4.284,0.0,-25.3,210.0,EV_104,0.0,1060,0.0,RC487807_4,33.44,47421.13,RC487807,202.74,0.0,35.04,P,SimuProA-4,EV_104
440.639,0.0,57.86,0.0,1,4.209,0,70.81,4.286,0.0,-23.0,210.0,EV_104,0.0,1070,0.0,RC487807_4,33.5,47421.13,RC487807,202.74,0.0,35.1,P,SimuProA-4,EV_104
441.057,0.0,57.86,0.0,1,4.212,0,70.91,4.289,0.0,-22.6,210.0,EV_104,0.0,1080,0.0,RC487807_4,33.56,47421.13,RC487807,202.74,0.0,35.16,P,SimuProA-4,EV_104
441.747,0.0,57.86,0.0,1,4.215,0,70.97,4.292,0.0,-24.8,210.0,EV_104,0.0,1090,0.0,RC487807_4,33.62,47421.13,RC487807,202.74,0.0,35.22,P,SimuProA-4,EV_104
441.82,0.0,57.86,0.0,1,4.218,0,71.06,4.295,0.0,-26.8,210.0,EV_104,0.0,1100,0.0,RC487807_4,33.68,47421.13,RC487807,202.74,0.0,35.28,P,SimuProA-4,EV_104
442.569,0.0,57.86,0.0,1,4.221,0,71.15,4.298,0.0,-23.9,210.0,EV_104,0.0,1110,0.0,RC487807_4,33.75,47421.13,RC487807,202.74,0.0,35.35,P,SimuProA-4,EV_104
442.925,0.0,57.86,0.0,1,4.224,0,71.21,4.301,0.0,-27.4,210.0,EV_104,0.0,1120,0.0,RC487807_4,33.82,47421.13,RC487807,202.74,0.0,35.42,P,SimuProA-4,EV_104
443.425,0.0,57.86,0.0,1,4.227,0,71.29,4.304,0.0,-23.4,210.0,EV_104,0.0,1130,0.0,RC487807_4,33.88,47421.13,RC487807,202.74,0.0,35.48,P,SimuProA-4,EV_104
443.905,0.0,57.86,0.0,1,4.23,0,71.38,4.307,0.0,-23.0,210.0,EV_104,0.0,1140,0.0,RC487807_4,33.95,47421.13,RC487807,202.74,0.0,35.55,P,SimuProA-4,EV_104
443.908,0.0,57.86,0.0,1,4.233,0,71.45,4.31,0.0,-25.4,210.0,EV_104,0.0,1150,0.0,RC487807_4,34.01,47421.13,RC487807,202.74,0.0,35.61,P,SimuProA-4,EV_104
444.086,0.0,57.86,0.0,1,4.236,0,71.52,4.313,0.0,-26.1,210.0,EV_104,0.0,1160,0.0,RC487807_4,34.08,47421.13,RC487807,202.74,0.0,35.68,P,SimuProA-4,EV_104
443.814,0.0,57.86,0.0,1,4.238,0,71.61,4.315,0.0,-22.3,210.0,EV_104,0.0,1170,0.0,RC487807_4,34.15,47421.13,RC487807,202.74,0.0,35.75,P,SimuProA-4,EV_104
444.299,0.0,57.86,0.0,1,4.24,0,71.71,4.317,0.0,-26.8,210.0,EV_104,0.0,1180,0.0,RC487807_4,34.22,47421.13,RC487807,202.74,0.0,35.82,P,SimuProA-4,EV_104
444.115,0.0,57.86,0.0,1,4.242,0,71.79,4.319,0.0,-23.2,210.0,EV_104,0.0,1190,0.0,RC487807_4,34.29,47421.13,RC487807,202.74,0.0,35.89,P,SimuProA-4,EV_104
444.707,0.0,57.86,0.0,1,4.245,0,71.88,4.321,0.0,-25.2,210.0,EV_104,0.0,1200,0.0,RC487807_4,34.35,47421.13,RC487807,202.74,0.0,35.95,P,SimuProA-4,EV_104
444.053,0.0,57.86,0.0,1,4.248,0,71.96,4.323,0.0,-24.6,210.0,EV_104,0.0,1210,0.0,RC487807_4,34.42,47421.13,RC487807,202.74,0.0,36.02,P,SimuProA-4,EV_104
444.495,0.0,57.86,0.0,1,4.25,0,72.03,4.325,0.0,-22.7,210.0,EV_104,0.0,1220,0.0,RC487807_4,34.49,47421.13,RC487807,202.74,0.0,36.09,P,SimuProA-4,EV_104
444.881,0.0,57.86,0.0,1,4.252,0,72.11,4.327,0.0,-25.8,210.0,EV_104,0.0,1230,0.0,RC487807_4,34.56,47421.13,RC487807,202.74,0.0,36.16,P,SimuProA-4,EV_104
444.208,0.0,57.86,0.0,1,4.254,0,72.18,4.329,0.0,-25.2,210.0,EV_104,0.0,1240,0.0,RC487807_4,34.63,47421.13,RC487807,202.74,0.0,36.23,P,SimuProA-4,EV_104
444.713,0.0,57.86,0.0,1,4.256,0,72.27,4.331,0.0,-23.7,210.0,EV_104,0.0,1250,0.0,RC487807_4,34.7,47421.13,RC487807,202.74,0.0,36.3,P,SimuProA-4,EV_104
