actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,94.7,EV_104,210.0,DR754088,1190,0.0,44457.33,3788.0,EV_104,DR754088_9,60.5,4.105,65.0,360.989,0.0,0.0,57.86,0,56.1,65.0,1,SimuProA-4,D,80.4,4.116
202.74,95.1,EV_104,210.0,DR754088,1200,0.0,44457.59,3804.0,EV_104,DR754088_9,61.2,4.106,65.0,360.567,0.0,0.0,57.86,0,56.05,65.0,1,SimuProA-4,D,81.2,4.117
202.74,95.3,EV_104,210.0,DR754088,1210,0.0,44457.86,3812.0,EV_104,DR754088_9,61.0,4.106,65.0,360.593,0.0,0.0,57.86,0,56.01,65.0,1,SimuProA-4,D,80.9,4.117
202.74,95.6,EV_104,210.0,DR754088,1220,0.0,44458.13,3824.0,EV_104,DR754088_9,60.8,4.106,65.0,360.814,0.0,0.0,57.86,0,55.96,65.0,1,SimuProA-4,D,81.5,4.117
202.74,95.9,EV_104,210.0,DR754088,1230,0.0,44458.39,3836.0,EV_104,DR754088_9,61.5,4.107,65.0,360.923,0.0,0.0,57.86,0,55.93,65.0,1,SimuProA-4,D,81.8,4.118
202.74,96.2,EV_104,210.0,DR754088,1240,0.0,44458.66,3848.0,EV_104,DR754088_9,62.1,4.107,65.0,360.881,0.0,0.0,57.86,0,55.88,65.0,1,SimuProA-4,D,82.3,4.118
202.74,96.0,EV_104,210.0,DR754088,1250,0.0,44458.93,3840.0,EV_104,DR754088_9,61.5,4.107,65.0,360.798,0.0,0.0,57.86,0,55.82,65.0,1,SimuProA-4,D,82.0,4.119
202.74,96.3,EV_104,210.0,DR754088,1260,0.0,44459.19,3852.0,EV_104,DR754088_9,62.5,4.108,65.0,360.395,0.0,0.0,57.86,0,55.76,65.0,1,SimuProA-4,D,82.5,4.119
202.74,96.1,EV_104,210.0,DR754088,1270,0.0,44459.46,3844.0,EV_104,DR754088_9,61.8,4.108,65.0,360.065,0.0,0.0,57.86,0,55.73,65.0,1,SimuProA-4,D,82.1,4.119
202.74,96.4,EV_104,210.0,DR754088,0,0.0,44459.73,3856.0,EV_104,DR754088_10,62.2,4.109,65.0,360.557,0.0,0.0,57.86,0,55.68,65.0,1,SimuProA-4,D,81.5,4.12
202.74,96.6,EV_104,210.0,DR754088,10,0.0,44460.0,3864.0,EV_104,DR754088_10,62.4,4.11,65.0,361.132,0.0,0.0,57.86,0,55.66,65.0,1,SimuProA-4,D,81.8,4.121
202.74,97.1,EV_104,210.0,DR754088,20,0.0,44460.27,3884.0,EV_104,DR754088_10,63.0,4.111,65.0,362.263,0.0,0.0,57.86,0,55.65,65.0,1,SimuProA-4,D,83.2,4.122
202.74,96.8,EV_104,210.0,DR754088,30,0.0,44460.53,3872.0,EV_104,DR754088_10,62.7,4.11,65.0,362.396,0.0,0.0,57.86,0,55.62,65.0,1,SimuProA-4,D,82.9,4.121
202.74,97.0,EV_104,210.0,DR754088,40,0.0,44460.8,3880.0,EV_104,DR754088_10,62.9,4.11,65.0,361.877,0.0,0.0,57.86,0,55.61,65.0,1,SimuProA-4,D,82.5,4.121
202.74,96.9,EV_104,210.0,DR754088,50,0.0,44461.07,3876.0,EV_104,DR754088_10,62.8,4.109,65.0,361.36,0.0,0.0,57.86,0,55.6,65.0,1,SimuProA-4,D,82.1,4.12
202.74,97.2,EV_104,210.0,DR754088,60,0.0,44461.34,3888.0,EV_104,DR754088_10,63.1,4.11,65.0,361.78,0.0,0.0,57.86,0,55.57,65.0,1,SimuProA-4,D,82.3,4.12
202.74,97.1,EV_104,210.0,DR754088,70,0.0,44461.61,3884.0,EV_104,DR754088_10,63.0,4.109,65.0,362.033,0.0,0.0,57.86,0,55.54,65.0,1,SimuProA-4,D,82.6,4.12
202.74,97.3,EV_104,210.0,DR754088,80,0.0,44461.88,3892.0,EV_104,DR754088_10,62.5,4.108,65.0,361.407,0.0,0.0,57.86,0,55.5,65.0,1,SimuProA-4,D,81.8,4.119
202.74,97.1,EV_104,210.0,DR754088,90,0.0,44462.15,3884.0,EV_104,DR754088_10,62.8,4.11,65.0,362.218,0.0,0.0,57.86,0,55.47,65.0,1,SimuProA-4,D,82.0,4.12
202.74,97.4,EV_104,210.0,DR754088,100,0.0,44462.42,3896.0,EV_104,DR754088_10,62.6,4.108,65.0,362.104,0.0,0.0,57.86,0,55.43,65.0,1,SimuProA-4,D,81.5,4.119
202.74,97.6,EV_104,210.0,DR754088,110,0.0,44462.69,3904.0,EV_104,DR754088_10,62.9,4.109,65.0,362.007,0.0,0.0,57.86,0,55.39,65.0,1,SimuProA-4,D,83.1,4.12
202.74,97.5,EV_104,210.0,DR754088,120,0.0,44462.97,3899.0,EV_104,DR754088_10,62.7,4.109,65.0,362.302,0.0,0.0,57.86,0,55.37,65.0,1,SimuProA-4,D,82.4,4.119
202.74,97.8,EV_104,210.0,DR754088,130,0.0,44463.24,3912.0,EV_104,DR754088_10,63.1,4.11,65.0,361.455,0.0,0.0,57.86,0,55.33,65.0,1,SimuProA-4,D,82.9,4.121
202.74,98.1,EV_104,210.0,DR754088,140,0.0,44463.51,3924.0,EV_104,DR754088_10,63.5,4.107,65.0,361.449,0.0,0.0,57.86,0,55.28,65.0,1,SimuProA-4,D,81.2,4.118
202.74,98.4,EV_104,210.0,DR754088,150,0.0,44463.78,3936.0,EV_104,DR754088_10,63.8,4.111,65.0,361.747,0.0,0.0,57.86,0,55.25,65.0,1,SimuProA-4,D,84.2,4.122
202.74,98.2,EV_104,210.0,DR754088,160,0.0,44464.06,3928.0,EV_104,DR754088_10,63.4,4.11,65.0,360.662,0.0,0.0,57.86,0,55.19,65.0,1,SimuProA-4,D,83.5,4.121
202.74,98.5,EV_104,210.0,DR754088,170,0.0,44464.33,3940.0,EV_104,DR754088_10,63.9,4.109,65.0,360.495,0.0,0.0,57.86,0,55.15,65.0,1,SimuProA-4,D,83.8,4.12
202.74,98.8,EV_104,210.0,DR754088,180,0.0,44464.6,3952.0,EV_104,DR754088_10,64.2,4.11,65.0,360.706,0.0,0.0,57.86,0,55.1,65.0,1,SimuProA-4,D,85.1,4.121
202.74,99.0,EV_104,210.0,DR754088,190,0.0,44464.88,3960.0,EV_104,DR754088_10,64.0,4.11,65.0,360.413,0.0,0.0,57.86,0,55.06,65.0,1,SimuProA-4,D,84.5,4.12
202.74,99.2,EV_104,210.0,DR754088,200,0.0,44465.15,3968.0,EV_104,DR754088_10,64.3,4.109,65.0,359.461,0.0,0.0,57.86,0,55.0,65.0,1,SimuProA-4,D,85.5,4.119
202.74,99.4,EV_104,210.0,DR754088,210,0.0,44465.43,3976.0,EV_104,DR754088_10,64.5,4.108,65.0,359.543,0.0,0.0,57.86,0,54.96,65.0,1,SimuProA-4,D,86.2,4.119
202.74,99.6,EV_104,210.0,DR754088,220,0.0,44465.71,3984.0,EV_104,DR754088_10,64.7,4.108,65.0,359.354,0.0,0.0,57.86,0,54.91,65.0,1,SimuProA-4,D,86.5,4.119
