volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
376.856,45.0,57.86,1750.0,0,4.108,1,46.86,4.14,25.0,62.0,210.0,EV_104,0.0,1080,0.0,DR873821_20,62.3,47377.56,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
362.739,65.0,57.86,3150.0,0,4.112,1,46.83,4.148,45.0,145.0,210.0,EV_104,0.0,1090,0.0,DR873821_20,62.42,47377.68,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
368.752,25.0,57.86,1960.0,0,4.115,1,46.82,4.145,28.0,35.0,210.0,EV_104,0.0,1100,10.0,DR873821_20,62.5,47377.76,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
359.85,0.0,57.86,560.0,0,4.109,1,46.81,4.146,8.0,-38.0,210.0,EV_104,0.025,1110,75.0,DR873821_20,62.58,47377.78,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
362.556,20.0,57.86,1050.0,0,4.11,1,46.8,4.142,15.0,42.0,210.0,EV_104,0.0,1120,0.0,DR873821_20,62.65,47377.82,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
366.22,0.0,57.86,350.0,0,4.111,1,46.79,4.144,5.0,-25.0,210.0,EV_104,0.015,1130,45.0,DR873821_20,62.68,47377.84,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
370.534,15.0,57.86,560.0,0,4.112,1,46.79,4.143,8.0,12.0,210.0,EV_104,0.0,1140,0.0,DR873821_20,62.7,47377.86,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
367.849,30.0,57.86,1260.0,0,4.108,1,46.78,4.141,18.0,55.0,210.0,EV_104,0.0,1150,0.0,DR873821_20,62.72,47377.91,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
364.179,35.0,57.86,1540.0,0,4.105,1,46.77,4.145,22.0,62.0,210.0,EV_104,0.0,1160,0.0,DR873821_20,62.75,47377.97,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
369.805,15.0,57.86,700.0,0,4.11,1,46.77,4.142,10.0,18.0,210.0,EV_104,0.0,1170,0.0,DR873821_20,62.77,47378.0,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
365.626,35.0,57.86,1750.0,0,4.109,1,46.75,4.143,25.0,45.0,210.0,EV_104,0.0,1180,0.0,DR873821_20,62.88,47378.07,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
372.481,0.0,57.86,840.0,0,4.115,1,46.75,4.148,12.0,-30.0,210.0,EV_104,0.02,1190,65.0,DR873821_20,62.92,47378.1,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
369.039,25.0,57.86,1400.0,0,4.11,1,46.75,4.144,20.0,32.0,210.0,EV_104,0.0,1200,0.0,DR873821_20,62.98,47378.16,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
367.961,40.0,57.86,1750.0,0,4.112,1,46.73,4.146,28.0,42.0,210.0,EV_104,0.0,1210,0.0,DR873821_20,63.05,47378.24,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
363.063,65.0,57.86,2600.0,0,4.105,1,46.7,4.149,42.0,85.0,210.0,EV_104,0.0,1220,0.0,DR873821_20,63.15,47378.35,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
365.574,0.0,57.86,900.0,0,4.115,1,46.7,4.15,15.0,-35.0,210.0,EV_104,0.025,1230,75.0,DR873821_20,63.25,47378.4,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
378.655,0.0,57.86,350.0,0,4.118,1,46.7,4.149,5.0,-25.0,210.0,EV_104,0.015,1240,45.0,DR873821_20,63.3,47378.41,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
381.785,35.0,57.86,1100.0,0,4.113,1,46.68,4.147,22.0,45.0,210.0,EV_104,0.0,1250,0.0,DR873821_20,63.35,47378.48,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
375.524,0.0,57.86,450.0,0,4.12,1,46.66,4.148,8.0,-15.0,210.0,EV_104,0.01,1260,30.0,DR873821_20,63.4,47378.5,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
368.552,55.0,57.86,1800.0,0,4.102,1,46.64,4.145,32.0,75.0,210.0,EV_104,0.0,1270,0.0,DR873821_20,63.5,47378.59,DR873821,202.74,0.0,63.55,D,SimuProA-4,EV_104
372.152,0.0,57.86,650.0,0,4.11,1,46.62,4.148,12.0,-28.0,210.0,EV_104,0.022,0,60.0,DR873821_21,63.6,47378.62,DR873821,202.74,0.0,63.65,D,SimuProA-4,EV_104
376.711,5.0,57.86,200.0,0,4.115,1,46.6,4.142,4.0,12.0,210.0,EV_104,0.0,10,10.0,DR873821_21,63.7,47378.63,DR873821,202.74,0.0,63.75,D,SimuProA-4,EV_104
