volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.874,0.0,57.86,0.0,1,4.45,0,85.39,4.45,0.0,-11.2,210.0,EV_104,0.0,530,0.0,RC554045_3,42.23,45715.25,RC554045,202.74,0.0,44.39,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,85.47,4.45,0.0,-12.0,210.0,EV_104,0.0,540,0.0,RC554045_3,42.27,45715.25,RC554045,202.74,0.0,44.43,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,85.53,4.45,0.0,-12.5,210.0,EV_104,0.0,550,0.0,RC554045_3,42.31,45715.25,RC554045,202.74,0.0,44.47,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.449,0,85.6,4.45,0.0,-13.2,210.0,EV_104,0.0,560,0.0,RC554045_3,42.35,45715.25,RC554045,202.74,0.0,44.51,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,85.65,4.45,0.0,-9.6,210.0,EV_104,0.0,570,0.0,RC554045_3,42.39,45715.25,RC554045,202.74,0.0,44.55,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,85.71,4.45,0.0,-12.7,210.0,EV_104,0.0,580,0.0,RC554045_3,42.43,45715.25,RC554045,202.74,0.0,44.59,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,85.77,4.45,0.0,-9.2,210.0,EV_104,0.0,590,0.0,RC554045_3,42.47,45715.25,RC554045,202.74,0.0,44.63,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,85.84,4.45,0.0,-11.7,210.0,EV_104,0.0,600,0.0,RC554045_3,42.51,45715.25,RC554045,202.74,0.0,44.67,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,85.91,4.45,0.0,-11.1,210.0,EV_104,0.0,610,0.0,RC554045_3,42.55,45715.25,RC554045,202.74,0.0,44.71,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,85.97,4.45,0.0,-14.0,210.0,EV_104,0.0,620,0.0,RC554045_3,42.56,45715.25,RC554045,202.74,0.0,44.72,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,86.04,4.45,0.0,-10.9,210.0,EV_104,0.0,630,0.0,RC554045_3,42.57,45715.25,RC554045,202.74,0.0,44.73,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,86.11,4.45,0.0,-13.0,210.0,EV_104,0.0,640,0.0,RC554045_3,42.58,45715.25,RC554045,202.74,0.0,44.74,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,86.18,4.45,0.0,-10.5,210.0,EV_104,0.0,650,0.0,RC554045_3,42.59,45715.25,RC554045,202.74,0.0,44.75,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,86.25,4.45,0.0,-12.5,210.0,EV_104,0.0,660,0.0,RC554045_3,42.6,45715.25,RC554045,202.74,0.0,44.76,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,86.34,4.45,0.0,-12.8,210.0,EV_104,0.0,670,0.0,RC554045_3,42.61,45715.25,RC554045,202.74,0.0,44.77,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,86.41,4.45,0.0,-11.7,210.0,EV_104,0.0,680,0.0,RC554045_3,42.62,45715.25,RC554045,202.74,0.0,44.78,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,86.49,4.45,0.0,-14.1,210.0,EV_104,0.0,690,0.0,RC554045_3,42.63,45715.25,RC554045,202.74,0.0,44.79,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,86.54,4.45,0.0,-13.2,210.0,EV_104,0.0,700,0.0,RC554045_3,42.64,45715.25,RC554045,202.74,0.0,44.8,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,86.63,4.45,0.0,-11.2,210.0,EV_104,0.0,710,0.0,RC554045_3,42.65,45715.25,RC554045,202.74,0.0,44.81,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,86.69,4.45,0.0,-10.3,210.0,EV_104,0.0,720,0.0,RC554045_3,42.66,45715.25,RC554045,202.74,0.0,44.82,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,86.77,4.45,0.0,-12.0,210.0,EV_104,0.0,730,0.0,RC554045_3,42.67,45715.25,RC554045,202.74,0.0,44.83,P,SimuProA-4,EV_104
444.835,0.0,57.86,0.0,1,4.449,0,86.85,4.45,0.0,-9.8,210.0,EV_104,0.0,740,0.0,RC554045_3,42.71,45715.25,RC554045,202.74,0.0,44.86,P,SimuProA-4,EV_104
444.999,0.0,57.86,0.0,1,4.45,0,86.96,4.45,0.0,-11.9,210.0,EV_104,0.0,750,0.0,RC554045_3,42.75,45715.25,RC554045,202.74,0.0,44.9,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,87.05,4.45,0.0,-9.7,210.0,EV_104,0.0,760,0.0,RC554045_3,42.79,45715.25,RC554045,202.74,0.0,44.94,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,87.11,4.45,0.0,-10.8,210.0,EV_104,0.0,770,0.0,RC554045_3,42.83,45715.25,RC554045,202.74,0.0,44.97,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,87.18,4.45,0.0,-10.7,210.0,EV_104,0.0,780,0.0,RC554045_3,42.88,45715.25,RC554045,202.74,0.0,45.01,P,SimuProA-4,EV_104
