actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,104.8,EV_104,210.0,DR754088,580,0.0,44308.58,6320.0,EV_104,DR754088_2,18.3,3.835,57.92,376.739,0.0,0.0,57.86,0,93.15,50.63,1,SimuProA-4,D,98.5,3.871
202.74,105.0,EV_104,210.0,DR754088,590,0.0,44308.87,6340.0,EV_104,DR754088_2,18.1,3.835,57.95,376.637,0.0,0.0,57.86,0,93.11,50.65,1,SimuProA-4,D,99.2,3.872
202.74,105.2,EV_104,210.0,DR754088,600,0.0,44309.16,6350.0,EV_104,DR754088_2,18.4,3.836,57.97,377.091,0.0,0.0,57.86,0,93.09,50.67,1,SimuProA-4,D,100.5,3.872
202.74,105.5,EV_104,210.0,DR754088,610,0.0,44309.46,6370.0,EV_104,DR754088_2,18.7,3.837,57.99,377.14,0.0,0.0,57.86,0,93.03,50.69,1,SimuProA-4,D,101.2,3.873
202.74,105.8,EV_104,210.0,DR754088,620,0.0,44309.75,6390.0,EV_104,DR754088_2,19.0,3.837,58.02,378.165,0.0,0.0,57.86,0,92.99,50.71,1,SimuProA-4,D,102.1,3.874
202.74,106.1,EV_104,210.0,DR754088,630,0.0,44310.04,6405.0,EV_104,DR754088_2,19.2,3.838,58.05,378.194,0.0,0.0,57.86,0,92.93,50.73,1,SimuProA-4,D,102.8,3.875
202.74,106.4,EV_104,210.0,DR754088,640,0.0,44310.34,6420.0,EV_104,DR754088_2,19.5,3.839,58.08,378.282,0.0,0.0,57.86,0,92.88,50.75,1,SimuProA-4,D,103.5,3.876
202.74,106.7,EV_104,210.0,DR754088,650,0.0,44310.64,6435.0,EV_104,DR754088_2,19.8,3.839,58.11,378.137,0.0,0.0,57.86,0,92.83,50.77,1,SimuProA-4,D,104.2,3.877
202.74,107.0,EV_104,210.0,DR754088,660,0.0,44310.93,6450.0,EV_104,DR754088_2,20.1,3.84,58.15,377.989,0.0,0.0,57.86,0,92.78,50.79,1,SimuProA-4,D,104.8,3.878
202.74,107.3,EV_104,210.0,DR754088,670,0.0,44311.23,6465.0,EV_104,DR754088_2,20.4,3.841,58.18,377.129,0.0,0.0,57.86,0,92.73,50.81,1,SimuProA-4,D,105.2,3.879
202.74,107.6,EV_104,210.0,DR754088,680,0.0,44311.53,6480.0,EV_104,DR754088_2,20.7,3.842,58.21,377.518,0.0,0.0,57.86,0,92.66,50.83,1,SimuProA-4,D,105.5,3.88
202.74,107.8,EV_104,210.0,DR754088,690,0.0,44311.83,6490.0,EV_104,DR754088_2,20.9,3.843,58.24,377.467,0.0,0.0,57.86,0,92.61,50.85,1,SimuProA-4,D,106.1,3.881
202.74,108.2,EV_104,210.0,DR754088,700,0.0,44312.13,6520.0,EV_104,DR754088_2,21.5,3.844,58.28,376.955,0.0,0.0,57.86,0,92.55,50.87,1,SimuProA-4,D,108.5,3.882
202.74,108.0,EV_104,210.0,DR754088,710,0.0,44312.43,6505.0,EV_104,DR754088_2,21.2,3.845,58.32,377.89,0.0,0.0,57.86,0,92.5,50.9,1,SimuProA-4,D,106.5,3.883
202.74,108.3,EV_104,210.0,DR754088,720,0.0,44312.73,6530.0,EV_104,DR754088_2,21.8,3.846,58.35,377.531,0.0,0.0,57.86,0,92.43,50.92,1,SimuProA-4,D,107.8,3.884
202.74,108.6,EV_104,210.0,DR754088,730,0.0,44313.03,6550.0,EV_104,DR754088_2,22.1,3.847,58.39,377.652,0.0,0.0,57.86,0,92.36,50.94,1,SimuProA-4,D,109.2,3.885
202.74,108.4,EV_104,210.0,DR754088,740,0.0,44313.33,6538.0,EV_104,DR754088_2,21.0,3.848,58.42,377.121,0.0,0.0,57.86,0,92.32,50.96,1,SimuProA-4,D,105.4,3.886
202.74,108.5,EV_104,210.0,DR754088,750,0.0,44313.64,6545.0,EV_104,DR754088_2,21.6,3.849,58.45,377.036,0.0,0.0,57.86,0,92.29,50.98,1,SimuProA-4,D,107.2,3.887
202.74,108.7,EV_104,210.0,DR754088,760,0.0,44313.94,6555.0,EV_104,DR754088_2,22.0,3.85,58.48,376.908,0.0,0.0,57.86,0,92.24,51.0,1,SimuProA-4,D,108.5,3.888
202.74,108.4,EV_104,210.0,DR754088,770,0.0,44314.24,6542.0,EV_104,DR754088_2,21.5,3.851,58.51,377.914,0.0,0.0,57.86,0,92.2,51.02,1,SimuProA-4,D,106.5,3.889
202.74,108.6,EV_104,210.0,DR754088,780,0.0,44314.54,6552.0,EV_104,DR754088_2,21.8,3.852,58.54,377.384,0.0,0.0,57.86,0,92.15,51.04,1,SimuProA-4,D,107.8,3.89
202.74,108.8,EV_104,210.0,DR754088,790,0.0,44314.84,6562.0,EV_104,DR754088_2,22.2,3.853,58.57,377.13,0.0,0.0,57.86,0,92.12,51.06,1,SimuProA-4,D,106.8,3.891
202.74,109.1,EV_104,210.0,DR754088,800,0.0,44315.15,6580.0,EV_104,DR754088_2,22.5,3.854,58.6,377.429,0.0,0.0,57.86,0,92.08,51.08,1,SimuProA-4,D,107.5,3.892
202.74,109.3,EV_104,210.0,DR754088,810,0.0,44315.45,6593.0,EV_104,DR754088_2,22.6,3.854,58.63,377.027,0.0,0.0,57.86,0,92.03,51.1,1,SimuProA-4,D,107.2,3.892
202.74,109.5,EV_104,210.0,DR754088,820,0.0,44315.75,6610.0,EV_104,DR754088_2,22.8,3.855,58.67,376.121,0.0,0.0,57.86,0,91.99,51.12,1,SimuProA-4,D,108.2,3.893
202.74,109.8,EV_104,210.0,DR754088,830,0.0,44316.06,6631.0,EV_104,DR754088_2,23.1,3.855,58.71,376.718,0.0,0.0,57.86,0,91.94,51.14,1,SimuProA-4,D,109.5,3.893
202.74,109.7,EV_104,210.0,DR754088,840,0.0,44316.36,6625.0,EV_104,DR754088_2,22.9,3.855,58.74,376.745,0.0,0.0,57.86,0,91.92,51.16,1,SimuProA-4,D,109.0,3.893
202.74,109.9,EV_104,210.0,DR754088,850,0.0,44316.67,6640.0,EV_104,DR754088_2,23.0,3.855,58.77,376.967,0.0,0.0,57.86,0,91.89,51.18,1,SimuProA-4,D,108.5,3.893
202.74,110.2,EV_104,210.0,DR754088,860,0.0,44316.97,6655.0,EV_104,DR754088_2,23.5,3.856,58.81,376.861,0.0,0.0,57.86,0,91.84,51.21,1,SimuProA-4,D,110.5,3.894
202.74,110.5,EV_104,210.0,DR754088,870,0.0,44317.28,6670.0,EV_104,DR754088_2,24.1,3.856,58.84,376.271,0.0,0.0,57.86,0,91.8,51.23,1,SimuProA-4,D,111.2,3.894
202.74,110.8,EV_104,210.0,DR754088,880,0.0,44317.59,6690.0,EV_104,DR754088_2,24.5,3.856,58.88,376.622,0.0,0.0,57.86,0,91.73,51.26,1,SimuProA-4,D,112.5,3.894
