actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,117.8,EV_104,210.0,DR650597,700,0.0,44881.83,5890.0,EV_104,DR650597_20,77.0,3.902,65.0,310.679,0.0,0.0,57.86,0,58.97,65.0,1,SimuProA-4,D,142.3,4.146
202.74,119.2,EV_104,210.0,DR650597,710,0.0,44882.16,5960.0,EV_104,DR650597_20,80.0,3.9,65.0,309.231,0.0,0.0,57.86,0,58.96,65.0,1,SimuProA-4,D,149.8,4.144
202.74,112.5,EV_104,210.0,DR650597,720,0.05,44882.47,5625.0,EV_104,DR650597_20,0.0,3.904,65.0,312.044,0.0,35.0,57.86,0,58.93,65.0,1,SimuProA-4,D,-45.2,4.15
202.74,120.0,EV_104,210.0,DR650597,730,0.0,44882.8,6000.0,EV_104,DR650597_20,85.0,3.895,65.0,304.905,0.0,0.0,57.86,0,58.91,65.0,1,SimuProA-4,D,165.5,4.142
202.74,115.5,EV_104,210.0,DR650597,740,0.0,44883.12,5775.0,EV_104,DR650597_20,72.0,3.898,65.0,307.844,0.0,0.0,57.86,0,58.87,65.0,1,SimuProA-4,D,140.8,4.145
202.74,118.0,EV_104,210.0,DR650597,750,0.0,44883.45,5900.0,EV_104,DR650597_20,79.0,3.896,65.0,306.923,0.0,0.0,57.86,0,58.86,65.0,1,SimuProA-4,D,152.1,4.143
202.74,119.8,EV_104,210.0,DR650597,760,0.0,44883.78,5990.0,EV_104,DR650597_20,82.0,3.892,65.0,301.985,0.0,0.0,57.86,0,58.83,65.0,1,SimuProA-4,D,175.3,4.148
202.74,110.2,EV_104,210.0,DR650597,770,0.06,44884.09,5510.0,EV_104,DR650597_20,0.0,3.901,65.0,309.409,0.0,25.0,57.86,0,58.82,65.0,1,SimuProA-4,D,-35.4,4.152
202.74,117.5,EV_104,210.0,DR650597,780,0.0,44884.42,5875.0,EV_104,DR650597_20,78.0,3.894,65.0,305.908,0.0,0.0,57.86,0,58.8,65.0,1,SimuProA-4,D,162.9,4.146
202.74,118.2,EV_104,210.0,DR650597,790,0.0,44884.75,5910.0,EV_104,DR650597_20,80.0,3.89,65.0,302.63,0.0,0.0,57.86,0,58.77,65.0,1,SimuProA-4,D,178.5,4.15
