volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
345.354,38.0,57.86,4500.0,0,3.496,1,55.29,4.45,112.4,128.5,210.0,EV_104,0.0,850,0.0,DR239202_14,65.0,46251.62,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.801,48.0,57.86,4592.0,0,3.493,1,55.27,4.449,114.8,142.1,210.0,EV_104,0.0,860,0.0,DR239202_14,65.0,46251.94,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
344.986,30.0,57.86,4384.0,0,3.495,1,55.26,4.45,109.6,118.3,210.0,EV_104,0.0,870,0.0,DR239202_14,65.0,46252.25,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.149,62.0,57.86,4660.0,0,3.492,1,55.23,4.45,116.5,155.4,210.0,EV_104,0.0,880,0.0,DR239202_14,65.0,46252.57,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
345.638,35.0,57.86,4328.0,0,3.497,1,55.22,4.45,108.2,110.5,210.0,EV_104,0.0,890,0.0,DR239202_14,65.0,46252.87,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.03,78.0,57.86,4792.0,0,3.489,1,55.2,4.45,119.8,168.9,210.0,EV_104,0.0,900,0.0,DR239202_14,65.0,46253.21,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
341.371,55.0,57.86,4500.0,0,3.485,1,55.17,4.45,112.5,185.4,210.0,EV_104,0.0,910,0.0,DR239202_14,65.0,46253.52,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
344.2,25.0,57.86,4212.0,0,3.496,1,55.16,4.45,105.3,95.2,210.0,EV_104,0.0,920,0.0,DR239202_14,65.0,46253.82,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
342.055,60.0,57.86,4672.0,0,3.49,1,55.16,4.45,116.8,140.8,210.0,EV_104,0.0,930,0.0,DR239202_14,65.0,46254.14,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
340.211,38.0,57.86,4420.0,0,3.488,1,55.13,4.448,110.5,125.4,210.0,EV_104,0.0,940,0.0,DR239202_14,64.95,46254.45,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
344.12,18.0,57.86,4084.0,0,3.492,1,55.13,4.445,102.1,72.5,210.0,EV_104,0.0,950,0.0,DR239202_14,65.0,46254.73,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
338.479,65.0,57.86,4568.0,0,3.482,1,55.09,4.45,114.2,155.2,210.0,EV_104,0.0,960,0.0,DR239202_14,65.0,46255.05,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.129,22.0,57.86,4140.0,0,3.49,1,55.08,4.446,103.5,98.5,210.0,EV_104,0.0,970,0.0,DR239202_14,65.0,46255.34,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
339.145,55.0,57.86,4512.0,0,3.485,1,55.05,4.45,112.8,135.2,210.0,EV_104,0.0,980,0.0,DR239202_14,65.0,46255.65,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.836,28.0,57.86,4328.0,0,3.492,1,55.05,4.448,108.2,82.1,210.0,EV_104,0.0,990,0.0,DR239202_14,65.0,46255.95,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
339.589,50.0,57.86,4460.0,0,3.488,1,55.0,4.448,111.5,142.0,210.0,EV_104,0.0,1000,0.0,DR239202_14,65.0,46256.26,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
344.371,20.0,57.86,4200.0,0,3.49,1,54.97,4.446,105.0,85.5,210.0,EV_104,0.0,1010,0.0,DR239202_14,65.0,46256.55,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
340.221,58.0,57.86,4540.0,0,3.485,1,54.94,4.45,113.5,128.0,210.0,EV_104,0.0,1020,0.0,DR239202_14,65.0,46256.87,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
335.522,65.0,57.86,4640.0,0,3.48,1,54.91,4.45,116.0,155.0,210.0,EV_104,0.0,1030,0.0,DR239202_14,65.0,46257.19,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
348.692,25.0,57.86,4080.0,0,3.49,1,54.88,4.45,102.0,75.0,210.0,EV_104,0.0,1040,0.0,DR239202_14,65.0,46257.48,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
333.034,70.0,57.86,4720.0,0,3.47,1,54.87,4.45,118.0,165.0,210.0,EV_104,0.0,1050,0.0,DR239202_14,65.0,46257.8,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
331.562,68.0,57.86,4700.0,0,3.46,1,54.85,4.45,117.5,170.0,210.0,EV_104,0.0,1060,0.0,DR239202_14,65.0,46258.13,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
333.791,55.0,57.86,4560.0,0,3.47,1,54.84,4.45,114.0,140.0,210.0,EV_104,0.0,1070,0.0,DR239202_14,65.0,46258.44,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
339.133,35.0,57.86,4320.0,0,3.48,1,54.84,4.45,108.0,95.0,210.0,EV_104,0.0,1080,0.0,DR239202_14,65.0,46258.74,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
334.951,42.0,57.86,4500.0,0,3.49,1,54.82,4.42,112.5,110.5,210.0,EV_104,0.0,1090,0.0,DR239202_14,65.0,46259.05,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
330.268,65.0,57.86,4640.0,0,3.48,1,54.82,4.4,116.0,145.2,210.0,EV_104,0.0,1100,0.0,DR239202_14,65.0,46259.37,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
336.965,30.0,57.86,4200.0,0,3.5,1,54.79,4.41,105.0,85.3,210.0,EV_104,0.0,1110,0.0,DR239202_14,65.0,46259.67,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
332.084,45.0,57.86,4400.0,0,3.49,1,54.75,4.43,110.0,125.0,210.0,EV_104,0.0,1120,0.0,DR239202_14,65.0,46259.98,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
334.749,32.0,57.86,4240.0,0,3.5,1,54.75,4.42,106.0,90.0,210.0,EV_104,0.0,1130,0.0,DR239202_14,65.0,46260.27,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
331.41,60.0,57.86,4600.0,0,3.48,1,54.7,4.44,115.0,135.0,210.0,EV_104,0.0,1140,0.0,DR239202_14,65.0,46260.59,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
335.725,28.0,57.86,4080.0,0,3.51,1,54.69,4.42,102.0,78.5,210.0,EV_104,0.0,1150,0.0,DR239202_14,65.0,46260.87,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
332.973,55.0,57.86,4320.0,0,3.49,1,54.67,4.43,108.0,115.0,210.0,EV_104,0.0,1160,0.0,DR239202_14,65.0,46261.17,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
336.559,35.0,57.86,4160.0,0,3.5,1,54.66,4.41,104.0,82.0,210.0,EV_104,0.0,1170,0.0,DR239202_14,65.0,46261.46,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
332.749,48.0,57.86,4480.0,0,3.49,1,54.64,4.43,112.0,105.0,210.0,EV_104,0.0,1180,0.0,DR239202_14,65.0,46261.77,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
337.705,30.0,57.86,4200.0,0,3.51,1,54.63,4.42,105.0,75.0,210.0,EV_104,0.0,1190,0.0,DR239202_14,65.0,46262.06,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
331.586,65.0,57.86,4720.0,0,3.48,1,54.63,4.44,118.0,125.0,210.0,EV_104,0.0,1200,0.0,DR239202_14,65.0,46262.39,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
332.871,52.0,57.86,4560.0,0,3.49,1,54.62,4.43,114.0,108.0,210.0,EV_104,0.0,1210,0.0,DR239202_14,65.0,46262.71,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
330.106,75.0,57.86,4800.0,0,3.48,1,54.62,4.44,120.0,135.0,210.0,EV_104,0.0,1220,0.0,DR239202_14,65.0,46263.04,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
337.164,38.0,57.86,4320.0,0,3.5,1,54.6,4.42,108.0,85.0,210.0,EV_104,0.0,1230,0.0,DR239202_14,65.0,46263.34,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
334.615,42.0,57.86,4480.0,0,3.49,1,54.58,4.43,112.0,95.0,210.0,EV_104,0.0,1240,0.0,DR239202_14,65.0,46263.65,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
338.721,32.0,57.86,4240.0,0,3.5,1,54.57,4.42,106.0,78.0,210.0,EV_104,0.0,1250,0.0,DR239202_14,65.0,46263.95,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
339.882,25.0,57.86,4000.0,0,3.51,1,54.56,4.41,100.0,65.0,210.0,EV_104,0.0,1260,0.0,DR239202_14,65.0,46264.22,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
341.271,22.0,57.86,3920.0,0,3.52,1,54.53,4.4,98.0,55.0,210.0,EV_104,0.0,1270,0.0,DR239202_14,65.0,46264.49,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
340.003,28.0,57.86,4080.0,0,3.53,1,54.51,4.39,102.0,62.0,210.0,EV_104,0.0,0,0.0,DR239202_15,65.0,46264.78,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
339.012,30.0,57.86,4200.0,0,3.54,1,54.49,4.38,105.0,68.0,210.0,EV_104,0.0,10,0.0,DR239202_15,65.0,46265.07,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
337.758,45.0,57.86,4400.0,0,3.55,1,54.46,4.37,110.0,85.0,210.0,EV_104,0.0,20,0.0,DR239202_15,65.0,46265.38,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
336.581,65.0,57.86,4600.0,0,3.56,1,54.42,4.36,115.0,110.0,210.0,EV_104,0.0,30,0.0,DR239202_15,65.0,46265.69,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
338.632,35.0,57.86,4320.0,0,3.54,1,54.4,4.38,108.0,75.0,210.0,EV_104,0.0,40,0.0,DR239202_15,65.0,46266.0,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
337.877,40.0,57.86,4480.0,0,3.55,1,54.37,4.37,112.0,82.0,210.0,EV_104,0.0,50,0.0,DR239202_15,65.0,46266.31,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
335.627,70.0,57.86,4720.0,0,3.56,1,54.36,4.36,118.0,115.0,210.0,EV_104,0.0,60,0.0,DR239202_15,65.0,46266.64,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
339.403,0.0,57.86,4200.0,0,3.53,1,54.35,4.39,105.0,-45.0,210.0,EV_104,0.05,70,15.0,DR239202_15,65.0,46266.93,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
336.111,45.0,57.86,4560.0,0,3.55,1,54.33,4.37,114.0,95.0,210.0,EV_104,0.0,80,0.0,DR239202_15,65.0,46267.25,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
337.362,30.0,57.86,4240.0,0,3.54,1,54.32,4.38,106.0,70.0,210.0,EV_104,0.0,90,0.0,DR239202_15,65.0,46267.54,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
336.192,55.0,57.86,4640.0,0,3.56,1,54.3,4.36,116.0,105.0,210.0,EV_104,0.0,100,0.0,DR239202_15,65.0,46267.86,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
335.498,40.0,57.86,4480.0,0,3.55,1,54.28,4.37,112.0,125.0,210.0,EV_104,0.0,110,0.0,DR239202_15,65.0,46268.17,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
338.573,0.0,57.86,4000.0,0,3.54,1,54.27,4.38,100.0,-35.0,210.0,EV_104,0.04,120,10.0,DR239202_15,65.0,46268.45,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
334.94,75.0,57.86,4720.0,0,3.53,1,54.25,4.36,118.0,140.0,210.0,EV_104,0.0,130,0.0,DR239202_15,65.0,46268.78,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
332.477,85.0,57.86,4800.0,0,3.52,1,54.23,4.35,120.0,165.0,210.0,EV_104,0.0,140,0.0,DR239202_15,65.0,46269.11,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
336.836,35.0,57.86,4320.0,0,3.53,1,54.22,4.36,108.0,85.0,210.0,EV_104,0.0,150,0.0,DR239202_15,65.0,46269.41,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
333.899,60.0,57.86,4600.0,0,3.51,1,54.22,4.34,115.0,130.0,210.0,EV_104,0.0,160,0.0,DR239202_15,65.0,46269.73,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
330.402,70.0,57.86,4720.0,0,3.5,1,54.2,4.33,118.0,155.0,210.0,EV_104,0.0,170,0.0,DR239202_15,65.0,46270.06,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
332.026,45.0,57.86,4480.0,0,3.51,1,54.18,4.34,112.0,110.0,210.0,EV_104,0.0,180,0.0,DR239202_15,65.0,46270.37,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
335.274,0.0,57.86,4200.0,0,3.52,1,54.18,4.35,105.0,-25.0,210.0,EV_104,0.05,190,15.0,DR239202_15,65.0,46270.66,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
332.762,25.0,57.86,4340.0,0,3.52,1,54.15,4.35,108.5,75.0,210.0,EV_104,0.0,200,0.0,DR239202_15,65.0,46270.96,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
331.794,38.0,57.86,4440.0,0,3.51,1,54.15,4.34,111.0,95.0,210.0,EV_104,0.0,210,0.0,DR239202_15,65.0,46271.27,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
334.372,0.0,57.86,4080.0,0,3.53,1,54.14,4.36,102.0,-35.0,210.0,EV_104,0.06,220,30.0,DR239202_15,65.0,46271.55,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
332.945,42.0,57.86,4520.0,0,3.52,1,54.12,4.35,113.0,105.0,210.0,EV_104,0.0,230,0.0,DR239202_15,65.0,46271.86,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
330.536,65.0,57.86,4740.0,0,3.5,1,54.1,4.36,118.5,140.0,210.0,EV_104,0.0,240,0.0,DR239202_15,65.0,46272.19,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
332.916,0.0,57.86,4360.0,0,3.53,1,54.1,4.37,109.0,-20.0,210.0,EV_104,0.04,250,10.0,DR239202_15,65.0,46272.5,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
329.666,68.0,57.86,4720.0,0,3.49,1,54.07,4.36,118.0,145.0,210.0,EV_104,0.0,260,0.0,DR239202_15,65.0,46272.83,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
334.284,0.0,57.86,4340.0,0,3.52,1,54.07,4.38,108.5,-25.0,210.0,EV_104,0.05,270,15.0,DR239202_15,65.0,46273.13,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
331.233,55.0,57.86,4600.0,0,3.5,1,54.07,4.35,115.0,120.0,210.0,EV_104,0.0,280,0.0,DR239202_15,65.0,46273.45,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
335.117,58.0,57.86,4648.0,0,3.51,1,54.07,4.37,116.2,135.5,210.0,EV_104,0.0,290,0.0,DR239202_15,65.0,46273.77,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
328.755,72.0,57.86,4780.0,0,3.49,1,54.07,4.36,119.5,165.0,210.0,EV_104,0.0,300,0.0,DR239202_15,65.0,46274.1,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
331.724,0.0,57.86,4400.0,0,3.52,1,54.06,4.38,110.0,-15.0,210.0,EV_104,0.03,310,8.0,DR239202_15,65.0,46274.41,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
330.327,45.0,57.86,4560.0,0,3.51,1,54.05,4.36,114.0,125.0,210.0,EV_104,0.0,320,0.0,DR239202_15,65.0,46274.73,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
327.754,68.0,57.86,4740.0,0,3.49,1,54.04,4.35,118.5,155.0,210.0,EV_104,0.0,330,0.0,DR239202_15,65.0,46275.06,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
333.457,0.0,57.86,4200.0,0,3.52,1,54.03,4.37,105.0,-18.0,210.0,EV_104,0.04,340,12.0,DR239202_15,65.0,46275.35,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
326.974,55.0,57.86,4480.0,0,3.49,1,54.01,4.36,112.0,160.0,210.0,EV_104,0.0,350,0.0,DR239202_15,65.0,46275.66,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
333.213,0.0,57.86,4320.0,0,3.51,1,54.0,4.38,108.0,-12.0,210.0,EV_104,0.03,360,10.0,DR239202_15,65.0,46275.96,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
325.436,75.0,57.86,4600.0,0,3.48,1,54.0,4.35,115.0,170.0,210.0,EV_104,0.0,370,0.0,DR239202_15,65.0,46276.28,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
324.327,62.0,57.86,4568.0,0,3.48,1,54.0,4.36,114.2,165.0,210.0,EV_104,0.0,380,0.0,DR239202_15,65.0,46276.6,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
331.182,0.0,57.86,4100.0,0,3.5,1,53.98,4.37,102.5,-25.0,210.0,EV_104,0.05,390,15.0,DR239202_15,65.0,46276.88,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
325.734,58.0,57.86,4400.0,0,3.47,1,53.98,4.35,110.0,145.0,210.0,EV_104,0.0,400,0.0,DR239202_15,65.0,46277.19,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
326.083,55.0,57.86,4440.0,0,3.46,1,53.97,4.34,111.0,140.0,210.0,EV_104,0.0,410,0.0,DR239202_15,65.0,46277.5,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
324.29,65.0,57.86,4540.0,0,3.45,1,53.96,4.33,113.5,155.0,210.0,EV_104,0.0,420,0.0,DR239202_15,65.0,46277.81,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
328.284,0.0,57.86,4200.0,0,3.47,1,53.94,4.35,105.0,-15.0,210.0,EV_104,0.04,430,12.0,DR239202_15,65.0,46278.11,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
323.95,70.0,57.86,4600.0,0,3.44,1,53.93,4.32,115.0,160.0,210.0,EV_104,0.0,440,0.0,DR239202_15,65.0,46278.43,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
