actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,42.0,EV_104,210.0,DR583457,380,0.0,44164.18,2940.0,EV_104,DR583457_13,52.0,3.801,45.88,329.5,0.0,0.0,57.86,0,63.0,40.95,1,SimuProA-4,D,72.0,3.82
202.74,44.0,EV_104,210.0,DR583457,390,0.0,44164.31,3080.0,EV_104,DR583457_13,54.0,3.802,45.92,328.6,0.0,0.0,57.86,0,62.98,40.98,1,SimuProA-4,D,75.0,3.821
202.74,28.0,EV_104,210.0,DR583457,400,0.0,44164.38,1960.0,EV_104,DR583457_13,15.0,3.799,45.95,329.8,0.0,45.0,57.86,0,62.98,41.0,1,SimuProA-4,D,12.0,3.815
202.74,15.0,EV_104,210.0,DR583457,410,0.015,44164.43,1050.0,EV_104,DR583457_13,0.0,3.805,45.98,331.5,0.0,75.0,57.86,0,62.98,41.02,1,SimuProA-4,D,-25.0,3.825
202.74,0.0,EV_104,210.0,DR583457,420,0.022,44164.43,0.0,EV_104,DR583457_13,0.0,3.808,46.02,332.8,0.0,95.0,57.86,0,62.98,41.05,1,SimuProA-4,D,-35.0,3.828
202.74,0.0,EV_104,210.0,DR583457,430,0.0,44164.43,0.0,EV_104,DR583457_13,0.0,3.809,46.05,333.2,0.0,90.0,57.86,0,62.98,41.07,1,SimuProA-4,D,6.5,3.829
202.74,0.0,EV_104,210.0,DR583457,440,0.0,44164.43,0.0,EV_104,DR583457_13,0.0,3.81,46.07,333.5,0.0,85.0,57.86,0,62.98,41.08,1,SimuProA-4,D,5.2,3.83
202.74,0.0,EV_104,210.0,DR583457,450,0.0,44164.43,0.0,EV_104,DR583457_13,0.0,3.811,46.09,333.8,0.0,80.0,57.86,0,62.98,41.09,1,SimuProA-4,D,4.8,3.831
202.74,0.0,EV_104,210.0,DR583457,460,0.0,44164.43,0.0,EV_104,DR583457_13,0.0,3.812,46.11,334.2,0.0,75.0,57.86,0,62.98,41.1,1,SimuProA-4,D,4.5,3.832
202.74,8.0,EV_104,210.0,DR583457,470,0.0,44164.45,500.0,EV_104,DR583457_13,45.0,3.809,46.13,331.5,0.0,0.0,57.86,0,62.96,41.11,1,SimuProA-4,D,45.0,3.829
202.74,15.0,EV_104,210.0,DR583457,480,0.0,44164.49,1200.0,EV_104,DR583457_13,55.0,3.808,46.15,330.1,0.0,0.0,57.86,0,62.94,41.12,1,SimuProA-4,D,55.0,3.831
202.74,22.0,EV_104,210.0,DR583457,490,0.0,44164.55,1650.0,EV_104,DR583457_13,60.0,3.807,46.18,328.5,0.0,0.0,57.86,0,62.92,41.14,1,SimuProA-4,D,65.0,3.833
202.74,30.0,EV_104,210.0,DR583457,500,0.0,44164.63,2200.0,EV_104,DR583457_13,65.0,3.805,46.21,326.8,0.0,0.0,57.86,0,62.9,41.16,1,SimuProA-4,D,75.0,3.835
202.74,38.0,EV_104,210.0,DR583457,510,0.0,44164.74,2800.0,EV_104,DR583457_13,70.0,3.803,46.24,325.2,0.0,0.0,57.86,0,62.87,41.18,1,SimuProA-4,D,85.0,3.837
202.74,45.0,EV_104,210.0,DR583457,520,0.0,44164.87,3400.0,EV_104,DR583457_13,72.0,3.801,46.27,324.1,0.0,0.0,57.86,0,62.84,41.2,1,SimuProA-4,D,92.0,3.839
202.74,52.0,EV_104,210.0,DR583457,530,0.0,44165.01,3900.0,EV_104,DR583457_13,75.0,3.799,46.32,322.5,0.0,0.0,57.86,0,62.81,41.23,1,SimuProA-4,D,105.0,3.841
202.74,58.0,EV_104,210.0,DR583457,540,0.0,44165.17,4300.0,EV_104,DR583457_13,78.0,3.797,46.36,321.0,0.0,0.0,57.86,0,62.77,41.25,1,SimuProA-4,D,115.0,3.843
202.74,35.0,EV_104,210.0,DR583457,550,0.015,44165.27,2600.0,EV_104,DR583457_13,0.0,3.795,46.38,323.5,0.0,65.0,57.86,0,62.76,41.27,1,SimuProA-4,D,-25.0,3.845
202.74,42.0,EV_104,210.0,DR583457,560,0.0,44165.38,3100.0,EV_104,DR583457_13,55.0,3.8,46.4,324.8,0.0,0.0,57.86,0,62.74,41.28,1,SimuProA-4,D,45.0,3.842
202.74,48.0,EV_104,210.0,DR583457,570,0.0,44165.52,3600.0,EV_104,DR583457_13,65.0,3.798,46.44,322.1,0.0,0.0,57.86,0,62.72,41.29,1,SimuProA-4,D,95.0,3.841
202.74,25.0,EV_104,210.0,DR583457,580,0.022,44165.59,1900.0,EV_104,DR583457_13,0.0,3.796,46.45,324.2,0.0,55.0,57.86,0,62.73,41.3,1,SimuProA-4,D,-35.0,3.846
202.74,45.0,EV_104,210.0,DR583457,590,0.0,44165.71,3400.0,EV_104,DR583457_13,70.0,3.792,46.49,318.5,0.0,0.0,57.86,0,62.71,41.32,1,SimuProA-4,D,145.0,3.848
202.74,52.0,EV_104,210.0,DR583457,600,0.0,44165.86,3900.0,EV_104,DR583457_13,60.0,3.793,46.52,320.5,0.0,0.0,57.86,0,62.68,41.33,1,SimuProA-4,D,110.0,3.847
202.74,38.0,EV_104,210.0,DR583457,610,0.015,44165.96,2800.0,EV_104,DR583457_13,0.0,3.801,46.54,326.5,0.0,45.0,57.86,0,62.74,41.34,1,SimuProA-4,D,-25.0,3.851
202.74,42.0,EV_104,210.0,DR583457,620,0.0,44166.08,3100.0,EV_104,DR583457_13,25.0,3.8,46.55,323.8,0.0,0.0,57.86,0,62.73,41.35,1,SimuProA-4,D,15.0,3.849
202.74,48.0,EV_104,210.0,DR583457,630,0.0,44166.21,3600.0,EV_104,DR583457_13,45.0,3.802,46.57,325.8,0.0,0.0,57.86,0,62.71,41.36,1,SimuProA-4,D,65.0,3.85
202.74,55.0,EV_104,210.0,DR583457,640,0.0,44166.37,4100.0,EV_104,DR583457_13,75.0,3.788,46.61,312.4,0.0,0.0,57.86,0,62.69,41.38,1,SimuProA-4,D,185.0,3.845
202.74,45.0,EV_104,210.0,DR583457,650,0.0,44166.49,3300.0,EV_104,DR583457_13,55.0,3.795,46.64,318.5,0.0,0.0,57.86,0,62.67,41.4,1,SimuProA-4,D,95.0,3.846
202.74,35.0,EV_104,210.0,DR583457,660,0.0,44166.59,2600.0,EV_104,DR583457_13,30.0,3.798,46.66,324.2,0.0,15.0,57.86,0,62.65,41.41,1,SimuProA-4,D,45.0,3.848
202.74,40.0,EV_104,210.0,DR583457,670,0.0,44166.7,3000.0,EV_104,DR583457_13,40.0,3.796,46.68,321.5,0.0,0.0,57.86,0,62.63,41.42,1,SimuProA-4,D,75.0,3.847
202.74,52.0,EV_104,210.0,DR583457,680,0.0,44166.84,3900.0,EV_104,DR583457_13,70.0,3.79,46.75,315.2,0.0,0.0,57.86,0,62.6,41.44,1,SimuProA-4,D,160.0,3.849
