volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.645,0.0,57.86,0.0,1,4.45,0,92.41,4.45,0.0,-2.1,210.0,EV_104,0.0,920,0.0,RC554045_6,47.68,45715.25,RC554045,202.74,0.0,49.74,P,SimuProA-4,EV_104
444.731,0.0,57.86,0.0,1,4.45,0,92.41,4.45,0.0,1.0,210.0,EV_104,0.0,930,0.0,RC554045_6,47.69,45715.25,RC554045,202.74,0.0,49.75,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.42,4.45,0.0,-2.8,210.0,EV_104,0.0,940,0.0,RC554045_6,47.7,45715.25,RC554045,202.74,0.0,49.76,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.448,0,92.43,4.45,0.0,-2.3,210.0,EV_104,0.0,950,0.0,RC554045_6,47.72,45715.25,RC554045,202.74,0.0,49.78,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.43,4.45,0.0,-3.1,210.0,EV_104,0.0,960,0.0,RC554045_6,47.74,45715.25,RC554045,202.74,0.0,49.8,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.44,4.45,0.0,-3.1,210.0,EV_104,0.0,970,0.0,RC554045_6,47.76,45715.25,RC554045,202.74,0.0,49.82,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.45,4.45,0.0,-0.2,210.0,EV_104,0.0,980,0.0,RC554045_6,47.78,45715.25,RC554045,202.74,0.0,49.84,P,SimuProA-4,EV_104
444.811,0.0,57.86,0.0,1,4.45,0,92.47,4.45,0.0,-4.9,210.0,EV_104,0.0,990,0.0,RC554045_6,47.8,45715.25,RC554045,202.74,0.0,49.86,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.47,4.45,0.0,-3.5,210.0,EV_104,0.0,1000,0.0,RC554045_6,47.82,45715.25,RC554045,202.74,0.0,49.88,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.449,0,92.47,4.45,0.0,-2.4,210.0,EV_104,0.0,1010,0.0,RC554045_6,47.84,45715.25,RC554045,202.74,0.0,49.9,P,SimuProA-4,EV_104
