actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,38.0,EV_104,210.0,DR650597,770,0.0,44750.84,2400.0,EV_104,DR650597_12,50.0,4.095,61.21,381.718,0.0,0.0,57.86,0,74.41,59.31,1,SimuProA-4,D,95.0,4.15
202.74,12.0,EV_104,210.0,DR650597,780,0.0,44750.87,750.0,EV_104,DR650597_12,10.0,4.11,61.24,394.945,0.0,15.0,57.86,0,74.41,59.34,1,SimuProA-4,D,15.0,4.145
202.74,28.0,EV_104,210.0,DR650597,790,0.0,44750.95,1800.0,EV_104,DR650597_12,40.0,4.09,61.28,387.985,0.0,0.0,57.86,0,74.39,59.38,1,SimuProA-4,D,65.0,4.15
202.74,42.0,EV_104,210.0,DR650597,800,0.0,44751.07,2800.0,EV_104,DR650597_12,60.0,4.08,61.35,375.175,0.0,0.0,57.86,0,74.36,59.45,1,SimuProA-4,D,110.0,4.15
202.74,18.0,EV_104,210.0,DR650597,810,0.012,44751.12,1100.0,EV_104,DR650597_12,0.0,4.12,61.38,390.633,0.0,45.0,57.86,0,74.36,59.48,1,SimuProA-4,D,-25.0,4.16
202.74,5.0,EV_104,210.0,DR650597,820,0.0,44751.13,300.0,EV_104,DR650597_12,5.0,4.11,61.39,398.557,0.0,10.0,57.86,0,74.36,59.49,1,SimuProA-4,D,5.0,4.14
202.74,15.0,EV_104,210.0,DR650597,830,0.0,44751.17,900.0,EV_104,DR650597_12,15.0,4.112,61.42,397.709,0.0,0.0,57.86,0,74.35,59.52,1,SimuProA-4,D,8.5,4.138
202.74,25.0,EV_104,210.0,DR650597,840,0.0,44751.24,1600.0,EV_104,DR650597_12,35.0,4.105,61.48,391.689,0.0,0.0,57.86,0,74.35,59.58,1,SimuProA-4,D,45.0,4.142
202.74,8.0,EV_104,210.0,DR650597,850,0.008,44751.26,500.0,EV_104,DR650597_12,0.0,4.122,61.5,401.366,0.0,30.0,57.86,0,74.35,59.6,1,SimuProA-4,D,-12.0,4.148
202.74,35.0,EV_104,210.0,DR650597,860,0.0,44751.36,2200.0,EV_104,DR650597_12,28.0,4.118,61.58,395.682,0.0,0.0,57.86,0,74.34,59.72,1,SimuProA-4,D,32.0,4.145
202.74,48.0,EV_104,210.0,DR650597,870,0.0,44751.49,3200.0,EV_104,DR650597_12,65.0,4.108,61.75,388.152,0.0,0.0,57.86,0,74.33,59.95,1,SimuProA-4,D,85.0,4.152
202.74,12.0,EV_104,210.0,DR650597,880,0.028,44751.52,800.0,EV_104,DR650597_12,0.0,4.125,61.82,393.078,0.0,55.0,57.86,0,74.32,60.05,1,SimuProA-4,D,-35.0,4.14
202.74,52.0,EV_104,210.0,DR650597,890,0.0,44751.66,3800.0,EV_104,DR650597_12,75.0,4.1,62.0,382.996,0.0,0.0,57.86,0,74.28,60.2,1,SimuProA-4,D,110.0,4.15
202.74,15.0,EV_104,210.0,DR650597,900,0.015,44751.71,950.0,EV_104,DR650597_12,0.0,4.128,62.15,398.082,0.0,45.0,57.86,0,74.28,60.35,1,SimuProA-4,D,-25.0,4.145
202.74,22.0,EV_104,210.0,DR650597,910,0.0,44751.77,1400.0,EV_104,DR650597_12,25.0,4.115,62.28,394.816,0.0,0.0,57.86,0,74.27,60.48,1,SimuProA-4,D,28.0,4.14
202.74,32.0,EV_104,210.0,DR650597,920,0.0,44751.86,2100.0,EV_104,DR650597_12,35.0,4.12,62.4,395.992,0.0,0.0,57.86,0,74.27,60.6,1,SimuProA-4,D,45.0,4.145
202.74,42.0,EV_104,210.0,DR650597,930,0.0,44751.98,2800.0,EV_104,DR650597_12,55.0,4.105,62.55,385.31,0.0,0.0,57.86,0,74.24,60.75,1,SimuProA-4,D,95.0,4.15
202.74,18.0,EV_104,210.0,DR650597,940,0.012,44752.03,1200.0,EV_104,DR650597_12,0.0,4.12,62.6,391.818,0.0,30.0,57.86,0,74.24,60.8,1,SimuProA-4,D,-15.0,4.14
202.74,35.0,EV_104,210.0,DR650597,950,0.0,44752.13,2200.0,EV_104,DR650597_12,40.0,4.118,62.72,393.911,0.0,0.0,57.86,0,74.22,60.92,1,SimuProA-4,D,55.0,4.148
202.74,25.0,EV_104,210.0,DR650597,960,0.0,44752.2,1550.0,EV_104,DR650597_12,20.0,4.122,62.78,397.128,0.0,0.0,57.86,0,74.21,60.98,1,SimuProA-4,D,35.0,4.146
202.74,12.0,EV_104,210.0,DR650597,970,0.008,44752.23,750.0,EV_104,DR650597_12,0.0,4.125,62.82,399.718,0.0,15.0,57.86,0,74.21,61.02,1,SimuProA-4,D,12.0,4.144
202.74,18.0,EV_104,210.0,DR650597,980,0.0,44752.28,1100.0,EV_104,DR650597_12,15.0,4.12,62.88,397.651,0.0,5.0,57.86,0,74.18,61.08,1,SimuProA-4,D,25.0,4.145
202.74,32.0,EV_104,210.0,DR650597,990,0.0,44752.37,2000.0,EV_104,DR650597_12,45.0,4.1,62.95,388.673,0.0,0.0,57.86,0,74.18,61.15,1,SimuProA-4,D,85.0,4.15
202.74,8.0,EV_104,210.0,DR650597,1000,0.015,44752.39,500.0,EV_104,DR650597_12,0.0,4.115,63.0,395.891,0.0,40.0,57.86,0,74.18,61.2,1,SimuProA-4,D,15.0,4.142
202.74,15.0,EV_104,210.0,DR650597,1010,0.0,44752.43,950.0,EV_104,DR650597_12,25.0,4.118,63.05,392.931,0.0,0.0,57.86,0,74.13,61.25,1,SimuProA-4,D,45.0,4.148
202.74,5.0,EV_104,210.0,DR650597,1020,0.012,44752.45,300.0,EV_104,DR650597_12,0.0,4.12,63.1,398.458,0.0,20.0,57.86,0,74.13,61.3,1,SimuProA-4,D,8.0,4.143
202.74,20.0,EV_104,210.0,DR650597,1030,0.0,44752.5,1250.0,EV_104,DR650597_12,30.0,4.115,63.15,395.963,0.0,0.0,57.86,0,74.12,61.35,1,SimuProA-4,D,30.0,4.146
202.74,35.0,EV_104,210.0,DR650597,1040,0.0,44752.6,2200.0,EV_104,DR650597_12,40.0,4.116,63.2,397.018,0.0,0.0,57.86,0,74.1,61.4,1,SimuProA-4,D,55.0,4.145
202.74,45.0,EV_104,210.0,DR650597,1050,0.0,44752.72,3000.0,EV_104,DR650597_12,60.0,4.112,63.25,393.422,0.0,0.0,57.86,0,74.08,61.45,1,SimuProA-4,D,80.0,4.148
202.74,10.0,EV_104,210.0,DR650597,1060,0.025,44752.75,650.0,EV_104,DR650597_12,0.0,4.118,63.3,384.532,0.0,75.0,57.86,0,74.06,61.5,1,SimuProA-4,D,-35.0,4.15
202.74,25.0,EV_104,210.0,DR650597,1070,0.0,44752.82,1500.0,EV_104,DR650597_12,25.0,4.114,63.35,388.18,0.0,0.0,57.86,0,74.03,61.55,1,SimuProA-4,D,15.0,4.148
202.74,12.0,EV_104,210.0,DR650597,1080,0.018,44752.85,700.0,EV_104,DR650597_12,0.0,4.116,63.4,391.129,0.0,60.0,57.86,0,74.03,61.6,1,SimuProA-4,D,-25.0,4.149
202.74,0.0,EV_104,210.0,DR650597,1090,0.0,44752.85,0.0,EV_104,DR650597_12,0.0,4.122,63.45,396.103,0.0,100.0,57.86,0,74.03,61.65,1,SimuProA-4,D,5.0,4.146
202.74,20.0,EV_104,210.0,DR650597,1100,0.0,44752.91,1200.0,EV_104,DR650597_12,35.0,4.118,63.5,398.573,0.0,0.0,57.86,0,74.02,61.7,1,SimuProA-4,D,45.0,4.147
202.74,35.0,EV_104,210.0,DR650597,1110,0.0,44753.0,2200.0,EV_104,DR650597_12,55.0,4.11,63.6,395.319,0.0,0.0,57.86,0,73.98,61.8,1,SimuProA-4,D,75.0,4.15
202.74,15.0,EV_104,210.0,DR650597,1120,0.022,44753.04,850.0,EV_104,DR650597_12,0.0,4.115,63.65,392.728,0.0,50.0,57.86,0,73.98,61.85,1,SimuProA-4,D,-30.0,4.148
202.74,30.0,EV_104,210.0,DR650597,1130,0.0,44753.12,1800.0,EV_104,DR650597_12,45.0,4.115,63.75,394.033,0.0,0.0,57.86,0,73.96,61.95,1,SimuProA-4,D,60.0,4.148
202.74,42.0,EV_104,210.0,DR650597,1140,0.0,44753.24,2700.0,EV_104,DR650597_12,65.0,4.105,63.9,389.921,0.0,0.0,57.86,0,73.93,62.1,1,SimuProA-4,D,95.0,4.15
202.74,18.0,EV_104,210.0,DR650597,1150,0.015,44753.29,1100.0,EV_104,DR650597_12,0.0,4.12,63.9,396.691,0.0,40.0,57.86,0,73.92,62.1,1,SimuProA-4,D,-15.0,4.145
202.74,40.0,EV_104,210.0,DR650597,1160,0.0,44753.4,2500.0,EV_104,DR650597_12,60.0,4.108,64.05,391.911,0.0,0.0,57.86,0,73.91,62.25,1,SimuProA-4,D,85.0,4.15
202.74,50.0,EV_104,210.0,DR650597,1170,0.0,44753.54,3200.0,EV_104,DR650597_12,75.0,4.102,64.15,388.475,0.0,0.0,57.86,0,73.88,62.35,1,SimuProA-4,D,110.0,4.15
202.74,25.0,EV_104,210.0,DR650597,1180,0.018,44753.61,1600.0,EV_104,DR650597_12,0.0,4.122,64.2,394.871,0.0,60.0,57.86,0,73.86,62.4,1,SimuProA-4,D,-25.0,4.148
202.74,35.0,EV_104,210.0,DR650597,1190,0.0,44753.71,2200.0,EV_104,DR650597_12,55.0,4.11,64.35,392.383,0.0,0.0,57.86,0,73.85,62.5,1,SimuProA-4,D,75.0,4.145
202.74,15.0,EV_104,210.0,DR650597,1200,0.022,44753.75,900.0,EV_104,DR650597_12,0.0,4.125,64.4,398.309,0.0,50.0,57.86,0,73.84,62.55,1,SimuProA-4,D,-35.0,4.15
202.74,45.0,EV_104,210.0,DR650597,1210,0.0,44753.87,2800.0,EV_104,DR650597_12,65.0,4.105,64.55,388.42,0.0,0.0,57.86,0,73.81,62.7,1,SimuProA-4,D,90.0,4.15
202.74,55.0,EV_104,210.0,DR650597,1220,0.0,44754.02,3500.0,EV_104,DR650597_12,70.0,4.095,64.6,385.632,0.0,0.0,57.86,0,73.79,62.8,1,SimuProA-4,D,115.0,4.15
202.74,20.0,EV_104,210.0,DR650597,1230,0.019,44754.08,1200.0,EV_104,DR650597_12,0.0,4.11,64.65,390.156,0.0,75.0,57.86,0,73.77,62.85,1,SimuProA-4,D,-30.0,4.145
202.74,40.0,EV_104,210.0,DR650597,1240,0.0,44754.19,2600.0,EV_104,DR650597_12,50.0,4.1,64.75,386.725,0.0,0.0,57.86,0,73.77,62.95,1,SimuProA-4,D,85.0,4.148
202.74,30.0,EV_104,210.0,DR650597,1250,0.0,44754.27,1800.0,EV_104,DR650597_12,35.0,4.11,64.8,398.544,0.0,0.0,57.86,0,73.75,63.0,1,SimuProA-4,D,35.0,4.145
202.74,50.0,EV_104,210.0,DR650597,1260,0.0,44754.41,3200.0,EV_104,DR650597_12,75.0,4.09,64.9,381.67,0.0,0.0,57.86,0,73.75,63.1,1,SimuProA-4,D,120.0,4.15
202.74,10.0,EV_104,210.0,DR650597,1270,0.025,44754.44,600.0,EV_104,DR650597_12,0.0,4.115,65.0,393.727,0.0,60.0,57.86,0,73.73,63.2,1,SimuProA-4,D,-40.0,4.14
202.74,35.0,EV_104,210.0,DR650597,0,0.0,44754.54,2250.0,EV_104,DR650597_13,45.0,4.105,65.0,398.919,0.0,0.0,57.86,0,73.73,63.3,1,SimuProA-4,D,12.5,4.142
202.74,45.0,EV_104,210.0,DR650597,10,0.0,44754.66,2900.0,EV_104,DR650597_13,60.0,4.095,65.0,388.672,0.0,0.0,57.86,0,73.71,63.4,1,SimuProA-4,D,80.0,4.146
202.74,20.0,EV_104,210.0,DR650597,20,0.015,44754.72,1300.0,EV_104,DR650597_13,0.0,4.11,65.0,395.372,0.0,30.0,57.86,0,73.71,63.5,1,SimuProA-4,D,-25.0,4.143
