volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
445.0,0.0,57.86,0.0,1,4.3886,0,91.45,4.4196,0.0,0.6,210.0,EV_104,0.0,180,0.0,RC487807_13,57.41,47421.13,RC487807,202.74,0.0,58.64,P,SimuProA-4,EV_104
444.631,0.0,57.86,0.0,1,4.3887,0,91.45,4.4197,0.0,-0.6,210.0,EV_104,0.0,190,0.0,RC487807_13,57.42,47421.13,RC487807,202.74,0.0,58.65,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.3888,0,91.47,4.4198,0.0,-2.6,210.0,EV_104,0.0,200,0.0,RC487807_13,57.43,47421.13,RC487807,202.74,0.0,58.66,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.3889,0,91.48,4.4199,0.0,0.2,210.0,EV_104,0.0,210,0.0,RC487807_13,57.44,47421.13,RC487807,202.74,0.0,58.67,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.389,0,91.48,4.42,0.0,-2.7,210.0,EV_104,0.0,220,0.0,RC487807_13,57.45,47421.13,RC487807,202.74,0.0,58.68,P,SimuProA-4,EV_104
444.583,0.0,57.86,0.0,1,4.3891,0,91.49,4.4201,0.0,-3.7,210.0,EV_104,0.0,230,0.0,RC487807_13,57.46,47421.13,RC487807,202.74,0.0,58.69,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.3892,0,91.52,4.4202,0.0,-5.4,210.0,EV_104,0.0,240,0.0,RC487807_13,57.47,47421.13,RC487807,202.74,0.0,58.7,P,SimuProA-4,EV_104
444.928,0.0,57.86,0.0,1,4.3893,0,91.52,4.4203,0.0,-1.7,210.0,EV_104,0.0,250,0.0,RC487807_13,57.48,47421.13,RC487807,202.74,0.0,58.71,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.3894,0,91.53,4.4204,0.0,-0.4,210.0,EV_104,0.0,260,0.0,RC487807_13,57.49,47421.13,RC487807,202.74,0.0,58.72,P,SimuProA-4,EV_104
444.815,0.0,57.86,0.0,1,4.3895,0,91.54,4.421,0.0,1.1,210.0,EV_104,0.0,270,0.0,RC487807_13,57.5,47421.13,RC487807,202.74,0.0,58.73,P,SimuProA-4,EV_104
444.742,0.0,57.86,0.0,1,4.3896,0,91.55,4.4212,0.0,-2.4,210.0,EV_104,0.0,280,0.0,RC487807_13,57.51,47421.13,RC487807,202.74,0.0,58.74,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.3897,0,91.56,4.4214,0.0,-2.8,210.0,EV_104,0.0,290,0.0,RC487807_13,57.52,47421.13,RC487807,202.74,0.0,58.75,P,SimuProA-4,EV_104
444.852,0.0,57.86,0.0,1,4.3899,0,91.57,4.4216,0.0,-1.6,210.0,EV_104,0.0,300,0.0,RC487807_13,57.53,47421.13,RC487807,202.74,0.0,58.76,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.3898,0,91.59,4.4215,0.0,-0.3,210.0,EV_104,0.0,310,0.0,RC487807_13,57.54,47421.13,RC487807,202.74,0.0,58.77,P,SimuProA-4,EV_104
444.628,0.0,57.86,0.0,1,4.3897,0,91.59,4.4214,0.0,-3.6,210.0,EV_104,0.0,320,0.0,RC487807_13,57.55,47421.13,RC487807,202.74,0.0,58.78,P,SimuProA-4,EV_104
444.935,0.0,57.86,0.0,1,4.39,0,91.6,4.4217,0.0,-2.0,210.0,EV_104,0.0,330,0.0,RC487807_13,57.56,47421.13,RC487807,202.74,0.0,58.79,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.3901,0,91.62,4.4218,0.0,2.4,210.0,EV_104,0.0,340,0.0,RC487807_13,57.57,47421.13,RC487807,202.74,0.0,58.8,P,SimuProA-4,EV_104
