actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,62.0,EV_104,210.0,DR583457,300,0.0,44266.86,5400.0,EV_104,DR583457_4,80.0,3.988,65.0,358.436,0.0,0.0,57.86,0,47.72,56.22,1,SimuProA-4,D,165.0,4.015
202.74,64.0,EV_104,210.0,DR583457,310,0.0,44267.04,5600.0,EV_104,DR583457_4,78.0,3.985,65.0,355.823,0.0,0.0,57.86,0,47.66,56.25,1,SimuProA-4,D,180.0,4.012
202.74,64.0,EV_104,210.0,DR583457,320,0.0,44267.21,5600.0,EV_104,DR583457_4,76.0,3.982,65.0,353.329,0.0,0.0,57.86,0,47.61,56.28,1,SimuProA-4,D,175.0,4.01
202.74,45.0,EV_104,210.0,DR583457,330,0.0,44267.34,3800.0,EV_104,DR583457_4,45.0,3.987,65.0,358.976,0.0,0.0,57.86,0,47.59,56.31,1,SimuProA-4,D,110.0,4.011
202.74,35.0,EV_104,210.0,DR583457,340,0.0,44267.44,2800.0,EV_104,DR583457_4,30.0,3.989,65.0,365.642,0.0,0.0,57.86,0,47.54,56.34,1,SimuProA-4,D,45.0,4.013
202.74,20.0,EV_104,210.0,DR583457,350,0.007,44267.49,1500.0,EV_104,DR583457_4,0.0,3.99,65.0,362.279,0.0,65.0,57.86,0,47.53,56.36,1,SimuProA-4,D,-25.0,4.014
202.74,5.0,EV_104,210.0,DR583457,360,0.01,44267.51,400.0,EV_104,DR583457_4,0.0,3.991,65.0,360.494,0.0,85.0,57.86,0,47.5,56.4,1,SimuProA-4,D,-35.0,4.015
202.74,0.0,EV_104,210.0,DR583457,370,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.992,65.0,359.148,0.0,90.0,57.86,0,47.48,56.42,1,SimuProA-4,D,5.5,4.014
202.74,0.0,EV_104,210.0,DR583457,380,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.992,65.0,359.749,0.0,90.0,57.86,0,47.47,56.44,1,SimuProA-4,D,6.2,4.014
202.74,0.0,EV_104,210.0,DR583457,390,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.992,65.0,360.431,0.0,90.0,57.86,0,47.45,56.48,1,SimuProA-4,D,6.5,4.014
202.74,0.0,EV_104,210.0,DR583457,400,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.993,65.0,361.164,0.0,90.0,57.86,0,47.45,56.5,1,SimuProA-4,D,6.8,4.015
202.74,0.0,EV_104,210.0,DR583457,410,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.993,65.0,361.233,0.0,90.0,57.86,0,47.45,56.52,1,SimuProA-4,D,7.1,4.015
202.74,0.0,EV_104,210.0,DR583457,420,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.993,65.0,361.96,0.0,90.0,57.86,0,47.42,56.54,1,SimuProA-4,D,7.3,4.015
202.74,0.0,EV_104,210.0,DR583457,430,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.993,65.0,361.975,0.0,90.0,57.86,0,47.4,56.55,1,SimuProA-4,D,7.5,4.015
202.74,0.0,EV_104,210.0,DR583457,440,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.993,65.0,361.899,0.0,90.0,57.86,0,47.4,56.56,1,SimuProA-4,D,7.6,4.015
202.74,0.0,EV_104,210.0,DR583457,450,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.994,65.0,361.792,0.0,90.0,57.86,0,47.39,56.58,1,SimuProA-4,D,7.8,4.016
202.74,0.0,EV_104,210.0,DR583457,460,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.994,65.0,362.535,0.0,90.0,57.86,0,47.38,56.6,1,SimuProA-4,D,7.9,4.016
202.74,0.0,EV_104,210.0,DR583457,470,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.994,65.0,362.293,0.0,92.0,57.86,0,47.35,56.62,1,SimuProA-4,D,8.1,4.016
202.74,0.0,EV_104,210.0,DR583457,480,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.994,65.0,362.398,0.0,91.0,57.86,0,47.33,56.64,1,SimuProA-4,D,8.2,4.016
202.74,0.0,EV_104,210.0,DR583457,490,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.994,65.0,362.145,0.0,91.0,57.86,0,47.32,56.66,1,SimuProA-4,D,7.9,4.016
202.74,0.0,EV_104,210.0,DR583457,500,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.994,65.0,362.633,0.0,91.5,57.86,0,47.31,56.68,1,SimuProA-4,D,8.0,4.016
202.74,0.0,EV_104,210.0,DR583457,510,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.994,65.0,362.522,0.0,92.0,57.86,0,47.29,56.7,1,SimuProA-4,D,8.0,4.016
202.74,0.0,EV_104,210.0,DR583457,520,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.995,65.0,362.751,0.0,91.5,57.86,0,47.27,56.72,1,SimuProA-4,D,8.3,4.017
202.74,0.0,EV_104,210.0,DR583457,530,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.996,65.0,362.296,0.0,92.0,57.86,0,47.24,56.74,1,SimuProA-4,D,12.5,4.018
202.74,0.0,EV_104,210.0,DR583457,540,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.995,65.0,362.144,0.0,91.8,57.86,0,47.24,56.76,1,SimuProA-4,D,8.1,4.017
202.74,0.0,EV_104,210.0,DR583457,550,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.996,65.0,362.296,0.0,92.5,57.86,0,47.24,56.78,1,SimuProA-4,D,12.8,4.018
202.74,0.0,EV_104,210.0,DR583457,560,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.995,65.0,362.419,0.0,91.0,57.86,0,47.22,56.79,1,SimuProA-4,D,8.5,4.017
202.74,0.0,EV_104,210.0,DR583457,570,0.0,44267.51,0.0,EV_104,DR583457_4,0.0,3.996,65.0,361.604,0.0,90.5,57.86,0,47.22,56.81,1,SimuProA-4,D,10.2,4.018
202.74,12.5,EV_104,210.0,DR583457,580,0.0,44267.54,850.0,EV_104,DR583457_4,65.0,3.993,65.0,359.279,0.0,0.0,57.86,0,47.19,56.83,1,SimuProA-4,D,145.0,4.015
202.74,25.0,EV_104,210.0,DR583457,590,0.0,44267.61,2200.0,EV_104,DR583457_4,45.0,3.994,65.0,360.623,0.0,0.0,57.86,0,47.18,56.84,1,SimuProA-4,D,85.0,4.016
202.74,32.0,EV_104,210.0,DR583457,600,0.0,44267.7,2800.0,EV_104,DR583457_4,50.0,3.994,65.0,359.804,0.0,0.0,57.86,0,47.15,56.85,1,SimuProA-4,D,95.0,4.016
202.74,38.0,EV_104,210.0,DR583457,610,0.0,44267.8,3200.0,EV_104,DR583457_4,48.0,3.994,65.0,360.57,0.0,0.0,57.86,0,47.14,56.86,1,SimuProA-4,D,75.0,4.016
202.74,0.0,EV_104,210.0,DR583457,620,0.0,44267.8,0.0,EV_104,DR583457_4,0.0,3.995,65.0,362.01,0.0,85.0,57.86,0,47.13,56.87,1,SimuProA-4,D,3.5,4.017
202.74,0.0,EV_104,210.0,DR583457,630,0.0,44267.8,0.0,EV_104,DR583457_4,0.0,3.995,65.0,361.212,0.0,90.0,57.86,0,47.12,56.89,1,SimuProA-4,D,5.2,4.017
202.74,0.0,EV_104,210.0,DR583457,640,0.0,44267.8,0.0,EV_104,DR583457_4,0.0,3.995,65.0,361.099,0.0,92.0,57.86,0,47.1,56.91,1,SimuProA-4,D,6.1,4.017
202.74,0.0,EV_104,210.0,DR583457,650,0.0,44267.8,0.0,EV_104,DR583457_4,0.0,3.995,65.0,361.031,0.0,94.0,57.86,0,47.09,56.93,1,SimuProA-4,D,5.8,4.017
202.74,0.0,EV_104,210.0,DR583457,660,0.0,44267.8,0.0,EV_104,DR583457_4,0.0,3.996,65.0,361.252,0.0,95.0,57.86,0,47.08,56.95,1,SimuProA-4,D,6.5,4.018
202.74,0.0,EV_104,210.0,DR583457,670,0.0,44267.8,0.0,EV_104,DR583457_4,0.0,3.996,65.0,361.975,0.0,96.0,57.86,0,47.07,56.97,1,SimuProA-4,D,6.2,4.018
202.74,0.0,EV_104,210.0,DR583457,680,0.0,44267.8,0.0,EV_104,DR583457_4,0.0,3.996,65.0,361.647,0.0,96.0,57.86,0,47.04,56.98,1,SimuProA-4,D,6.0,4.018
202.74,0.0,EV_104,210.0,DR583457,690,0.0,44267.8,0.0,EV_104,DR583457_4,0.0,3.996,65.0,361.243,0.0,95.0,57.86,0,47.03,57.0,1,SimuProA-4,D,5.9,4.018
202.74,0.0,EV_104,210.0,DR583457,700,0.0,44267.8,0.0,EV_104,DR583457_4,0.0,3.996,65.0,361.789,0.0,94.0,57.86,0,47.03,57.02,1,SimuProA-4,D,6.1,4.018
202.74,0.0,EV_104,210.0,DR583457,710,0.0,44267.8,0.0,EV_104,DR583457_4,0.0,3.996,65.0,361.509,0.0,95.0,57.86,0,47.02,57.03,1,SimuProA-4,D,6.3,4.018
