actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,40.0,EV_104,210.0,DR754088,320,0.0,44531.59,2500.0,EV_104,DR754088_13,25.0,4.01,58.4,381.885,0.0,0.0,57.86,0,40.69,54.6,1,SimuProA-4,D,55.0,4.13
202.74,55.0,EV_104,210.0,DR754088,330,0.0,44531.74,3450.0,EV_104,DR754088_13,65.0,3.97,58.6,370.356,0.0,0.0,57.86,0,40.68,54.7,1,SimuProA-4,D,145.0,4.15
202.74,25.0,EV_104,210.0,DR754088,340,0.02,44531.81,1562.0,EV_104,DR754088_13,0.0,3.94,58.8,365.673,0.0,70.0,57.86,0,40.66,54.8,1,SimuProA-4,D,-40.0,4.12
202.74,42.0,EV_104,210.0,DR754088,350,0.0,44531.93,2625.0,EV_104,DR754088_13,60.0,3.93,58.9,351.951,0.0,0.0,57.86,0,40.64,54.9,1,SimuProA-4,D,165.0,4.14
202.74,8.0,EV_104,210.0,DR754088,360,0.0,44531.95,500.0,EV_104,DR754088_13,5.0,4.02,59.0,368.485,0.0,15.0,57.86,0,40.63,55.0,1,SimuProA-4,D,12.0,4.11
202.74,30.0,EV_104,210.0,DR754088,370,0.0,44532.03,1875.0,EV_104,DR754088_13,45.0,3.99,59.1,378.442,0.0,0.0,57.86,0,40.61,55.1,1,SimuProA-4,D,85.0,4.13
202.74,45.0,EV_104,210.0,DR754088,380,0.0,44532.15,2812.0,EV_104,DR754088_13,55.0,3.95,59.3,362.412,0.0,0.0,57.86,0,40.57,55.3,1,SimuProA-4,D,135.0,4.13
202.74,18.0,EV_104,210.0,DR754088,390,0.0,44532.21,1125.0,EV_104,DR754088_13,20.0,4.01,59.4,374.999,0.0,5.0,57.86,0,40.57,55.4,1,SimuProA-4,D,25.0,4.12
202.74,35.0,EV_104,210.0,DR754088,400,0.0,44532.3,2187.0,EV_104,DR754088_13,75.0,3.92,59.6,359.213,0.0,0.0,57.86,0,40.54,55.6,1,SimuProA-4,D,160.0,4.14
202.74,42.0,EV_104,210.0,DR754088,410,0.0,44532.42,2625.0,EV_104,DR754088_13,50.0,3.93,59.7,363.307,0.0,0.0,57.86,0,40.53,55.7,1,SimuProA-4,D,120.0,4.14
202.74,15.0,EV_104,210.0,DR754088,420,0.02,44532.46,937.0,EV_104,DR754088_13,0.0,4.08,59.8,352.51,0.0,65.0,57.86,0,40.51,55.8,1,SimuProA-4,D,-35.0,4.15
202.74,5.0,EV_104,210.0,DR754088,430,0.0,44532.47,312.0,EV_104,DR754088_13,2.0,4.0,59.9,371.483,0.0,10.0,57.86,0,40.51,55.9,1,SimuProA-4,D,15.0,4.12
