volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
375.589,45.0,57.86,1800.0,0,4.078,1,38.09,4.146,28.0,55.0,210.0,EV_104,0.0,970,0.0,DR239202_23,56.8,46386.2,DR239202,202.74,0.0,60.9,D,SimuProA-4,EV_104
362.684,65.0,57.86,2800.0,0,4.062,1,38.07,4.15,42.0,135.0,210.0,EV_104,0.0,980,0.0,DR239202_23,56.9,46386.31,DR239202,202.74,0.0,61.0,D,SimuProA-4,EV_104
385.416,0.0,57.86,750.0,0,4.075,1,38.06,4.142,12.0,-38.0,210.0,EV_104,0.022,990,90.0,DR239202_23,57.0,46386.35,DR239202,202.74,0.0,61.1,D,SimuProA-4,EV_104
356.649,70.0,57.86,3800.0,0,4.06,1,38.03,4.148,55.0,145.0,210.0,EV_104,0.0,1000,0.0,DR239202_23,57.05,46386.5,DR239202,202.74,0.0,61.15,D,SimuProA-4,EV_104
368.626,0.0,57.86,900.0,0,4.072,1,38.01,4.145,15.0,-35.0,210.0,EV_104,0.02,1010,80.0,DR239202_23,57.1,46386.54,DR239202,202.74,0.0,61.2,D,SimuProA-4,EV_104
360.56,55.0,57.86,2400.0,0,4.065,1,38.0,4.146,35.0,110.0,210.0,EV_104,0.0,1020,0.0,DR239202_23,57.2,46386.64,DR239202,202.74,0.0,61.3,D,SimuProA-4,EV_104
371.679,35.0,57.86,2200.0,0,4.07,1,37.99,4.148,32.0,45.0,210.0,EV_104,0.0,1030,0.0,DR239202_23,57.25,46386.73,DR239202,202.74,0.0,61.35,D,SimuProA-4,EV_104
358.59,60.0,57.86,3300.0,0,4.065,1,37.95,4.15,48.0,120.0,210.0,EV_104,0.0,1040,0.0,DR239202_23,57.35,46386.86,DR239202,202.74,0.0,61.45,D,SimuProA-4,EV_104
365.604,0.0,57.86,600.0,0,4.075,1,37.95,4.145,10.0,-25.0,210.0,EV_104,0.018,1050,75.0,DR239202_23,57.4,46386.89,DR239202,202.74,0.0,61.5,D,SimuProA-4,EV_104
352.752,45.0,57.86,2900.0,0,4.068,1,37.93,4.148,42.0,95.0,210.0,EV_104,0.0,1060,0.0,DR239202_23,57.45,46387.01,DR239202,202.74,0.0,61.55,D,SimuProA-4,EV_104
362.801,25.0,57.86,1900.0,0,4.071,1,37.92,4.147,28.0,55.0,210.0,EV_104,0.0,1070,0.0,DR239202_23,57.48,46387.08,DR239202,202.74,0.0,61.58,D,SimuProA-4,EV_104
356.799,65.0,57.86,3600.0,0,4.062,1,37.88,4.15,52.0,130.0,210.0,EV_104,0.0,1080,0.0,DR239202_23,57.52,46387.23,DR239202,202.74,0.0,61.65,D,SimuProA-4,EV_104
366.606,20.0,57.86,1500.0,0,4.072,1,37.86,4.149,22.0,45.0,210.0,EV_104,0.0,1090,0.0,DR239202_23,57.55,46387.29,DR239202,202.74,0.0,61.68,D,SimuProA-4,EV_104
353.202,55.0,57.86,3100.0,0,4.06,1,37.85,4.15,45.0,110.0,210.0,EV_104,0.0,1100,0.0,DR239202_23,57.6,46387.42,DR239202,202.74,0.0,61.75,D,SimuProA-4,EV_104
363.709,0.0,57.86,450.0,0,4.073,1,37.85,4.148,8.0,-35.0,210.0,EV_104,0.022,1110,85.0,DR239202_23,57.62,46387.44,DR239202,202.74,0.0,61.78,D,SimuProA-4,EV_104
357.985,35.0,57.86,2100.0,0,4.065,1,37.83,4.145,30.0,65.0,210.0,EV_104,0.0,1120,0.0,DR239202_23,57.65,46387.52,DR239202,202.74,0.0,61.82,D,SimuProA-4,EV_104
364.162,15.0,57.86,1200.0,0,4.068,1,37.83,4.142,18.0,25.0,210.0,EV_104,0.0,1130,0.0,DR239202_23,57.68,46387.57,DR239202,202.74,0.0,61.85,D,SimuProA-4,EV_104
354.72,60.0,57.86,3400.0,0,4.058,1,37.83,4.15,48.0,115.0,210.0,EV_104,0.0,1140,0.0,DR239202_23,57.72,46387.71,DR239202,202.74,0.0,61.9,D,SimuProA-4,EV_104
351.951,65.0,57.86,3700.0,0,4.055,1,37.8,4.15,52.0,135.0,210.0,EV_104,0.0,1150,0.0,DR239202_23,57.75,46387.85,DR239202,202.74,0.0,61.95,D,SimuProA-4,EV_104
370.426,0.0,57.86,600.0,0,4.08,1,37.8,4.14,12.0,-28.0,210.0,EV_104,0.018,1160,45.0,DR239202_23,57.78,46387.89,DR239202,202.74,0.0,61.98,D,SimuProA-4,EV_104
