volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.952,0.0,57.86,0.0,1,4.45,0,91.5,4.45,0.0,-1.4,210.0,EV_104,0.0,1270,0.0,RC554045_5,46.75,45715.25,RC554045,202.74,0.0,48.8,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,91.51,4.45,0.0,-3.7,210.0,EV_104,0.0,0,0.0,RC554045_6,46.76,45715.25,RC554045,202.74,0.0,48.81,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,91.51,4.45,0.0,0.6,210.0,EV_104,0.0,10,0.0,RC554045_6,46.77,45715.25,RC554045,202.74,0.0,48.82,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,91.52,4.45,0.0,-4.7,210.0,EV_104,0.0,20,0.0,RC554045_6,46.77,45715.25,RC554045,202.74,0.0,48.82,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,91.55,4.45,0.0,-6.2,210.0,EV_104,0.0,30,0.0,RC554045_6,46.78,45715.25,RC554045,202.74,0.0,48.83,P,SimuProA-4,EV_104
444.91,0.0,57.86,0.0,1,4.45,0,91.55,4.45,0.0,-1.8,210.0,EV_104,0.0,40,0.0,RC554045_6,46.79,45715.25,RC554045,202.74,0.0,48.84,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,91.57,4.45,0.0,-3.0,210.0,EV_104,0.0,50,0.0,RC554045_6,46.8,45715.25,RC554045,202.74,0.0,48.86,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,91.59,4.45,0.0,-5.5,210.0,EV_104,0.0,60,0.0,RC554045_6,46.81,45715.25,RC554045,202.74,0.0,48.87,P,SimuProA-4,EV_104
444.94,0.0,57.86,0.0,1,4.45,0,91.59,4.45,0.0,-2.9,210.0,EV_104,0.0,70,0.0,RC554045_6,46.82,45715.25,RC554045,202.74,0.0,48.88,P,SimuProA-4,EV_104
444.562,0.0,57.86,0.0,1,4.44,0,91.61,4.45,0.0,-3.1,210.0,EV_104,0.0,80,0.0,RC554045_6,46.83,45715.25,RC554045,202.74,0.0,48.89,P,SimuProA-4,EV_104
444.983,0.0,57.86,0.0,1,4.44,0,91.62,4.45,0.0,-4.7,210.0,EV_104,0.0,90,0.0,RC554045_6,46.84,45715.25,RC554045,202.74,0.0,48.9,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.44,0,91.62,4.45,0.0,-4.3,210.0,EV_104,0.0,100,0.0,RC554045_6,46.85,45715.25,RC554045,202.74,0.0,48.91,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.44,0,91.63,4.45,0.0,-4.9,210.0,EV_104,0.0,110,0.0,RC554045_6,46.86,45715.25,RC554045,202.74,0.0,48.92,P,SimuProA-4,EV_104
444.804,0.0,57.86,0.0,1,4.44,0,91.65,4.45,0.0,-6.0,210.0,EV_104,0.0,120,0.0,RC554045_6,46.87,45715.25,RC554045,202.74,0.0,48.93,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.44,0,91.65,4.45,0.0,-7.0,210.0,EV_104,0.0,130,0.0,RC554045_6,46.88,45715.25,RC554045,202.74,0.0,48.94,P,SimuProA-4,EV_104
444.546,0.0,57.86,0.0,1,4.44,0,91.66,4.45,0.0,-8.8,210.0,EV_104,0.0,140,0.0,RC554045_6,46.89,45715.25,RC554045,202.74,0.0,48.95,P,SimuProA-4,EV_104
444.926,0.0,57.86,0.0,1,4.44,0,91.68,4.45,0.0,-7.3,210.0,EV_104,0.0,150,0.0,RC554045_6,46.89,45715.25,RC554045,202.74,0.0,48.95,P,SimuProA-4,EV_104
444.664,0.0,57.86,0.0,1,4.44,0,91.68,4.45,0.0,-3.9,210.0,EV_104,0.0,160,0.0,RC554045_6,46.9,45715.25,RC554045,202.74,0.0,48.96,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.44,0,91.69,4.45,0.0,-6.2,210.0,EV_104,0.0,170,0.0,RC554045_6,46.91,45715.25,RC554045,202.74,0.0,48.97,P,SimuProA-4,EV_104
444.515,0.0,57.86,0.0,1,4.44,0,91.7,4.45,0.0,-4.9,210.0,EV_104,0.0,180,0.0,RC554045_6,46.92,45715.25,RC554045,202.74,0.0,48.98,P,SimuProA-4,EV_104
444.716,0.0,57.86,0.0,1,4.44,0,91.7,4.45,0.0,-3.5,210.0,EV_104,0.0,190,0.0,RC554045_6,46.93,45715.25,RC554045,202.74,0.0,48.99,P,SimuProA-4,EV_104
444.711,0.0,57.86,0.0,1,4.44,0,91.72,4.45,0.0,-6.5,210.0,EV_104,0.0,200,0.0,RC554045_6,46.94,45715.25,RC554045,202.74,0.0,48.99,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.44,0,91.72,4.45,0.0,-1.8,210.0,EV_104,0.0,210,0.0,RC554045_6,46.95,45715.25,RC554045,202.74,0.0,49.0,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.44,0,91.72,4.45,0.0,-2.2,210.0,EV_104,0.0,220,0.0,RC554045_6,46.96,45715.25,RC554045,202.74,0.0,49.01,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.441,0,91.73,4.45,0.0,-3.7,210.0,EV_104,0.0,230,0.0,RC554045_6,46.97,45715.25,RC554045,202.74,0.0,49.02,P,SimuProA-4,EV_104
444.733,0.0,57.86,0.0,1,4.442,0,91.73,4.45,0.0,1.5,210.0,EV_104,0.0,240,0.0,RC554045_6,46.98,45715.25,RC554045,202.74,0.0,49.03,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.443,0,91.73,4.45,0.0,-0.4,210.0,EV_104,0.0,250,0.0,RC554045_6,46.99,45715.25,RC554045,202.74,0.0,49.04,P,SimuProA-4,EV_104
444.957,0.0,57.86,0.0,1,4.443,0,91.73,4.45,0.0,-0.1,210.0,EV_104,0.0,260,0.0,RC554045_6,47.0,45715.25,RC554045,202.74,0.0,49.05,P,SimuProA-4,EV_104
444.773,0.0,57.86,0.0,1,4.444,0,91.74,4.45,0.0,-2.5,210.0,EV_104,0.0,270,0.0,RC554045_6,47.01,45715.25,RC554045,202.74,0.0,49.06,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.445,0,91.74,4.45,0.0,-0.3,210.0,EV_104,0.0,280,0.0,RC554045_6,47.02,45715.25,RC554045,202.74,0.0,49.07,P,SimuProA-4,EV_104
444.793,0.0,57.86,0.0,1,4.445,0,91.75,4.45,0.0,-0.1,210.0,EV_104,0.0,290,0.0,RC554045_6,47.03,45715.25,RC554045,202.74,0.0,49.08,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.446,0,91.75,4.45,0.0,0.5,210.0,EV_104,0.0,300,0.0,RC554045_6,47.04,45715.25,RC554045,202.74,0.0,49.09,P,SimuProA-4,EV_104
444.653,0.0,57.86,0.0,1,4.446,0,91.75,4.45,0.0,-2.1,210.0,EV_104,0.0,310,0.0,RC554045_6,47.05,45715.25,RC554045,202.74,0.0,49.1,P,SimuProA-4,EV_104
444.549,0.0,57.86,0.0,1,4.446,0,91.76,4.45,0.0,1.2,210.0,EV_104,0.0,320,0.0,RC554045_6,47.06,45715.25,RC554045,202.74,0.0,49.11,P,SimuProA-4,EV_104
444.667,0.0,57.86,0.0,1,4.445,0,91.76,4.45,0.0,-1.5,210.0,EV_104,0.0,330,0.0,RC554045_6,47.07,45715.25,RC554045,202.74,0.0,49.12,P,SimuProA-4,EV_104
444.71,0.0,57.86,0.0,1,4.446,0,91.76,4.45,0.0,-1.3,210.0,EV_104,0.0,340,0.0,RC554045_6,47.08,45715.25,RC554045,202.74,0.0,49.13,P,SimuProA-4,EV_104
444.412,0.0,57.86,0.0,1,4.446,0,91.78,4.45,0.0,0.6,210.0,EV_104,0.0,350,0.0,RC554045_6,47.09,45715.25,RC554045,202.74,0.0,49.14,P,SimuProA-4,EV_104
444.722,0.0,57.86,0.0,1,4.446,0,91.78,4.45,0.0,-2.8,210.0,EV_104,0.0,360,0.0,RC554045_6,47.1,45715.25,RC554045,202.74,0.0,49.15,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.446,0,91.78,4.45,0.0,0.8,210.0,EV_104,0.0,370,0.0,RC554045_6,47.11,45715.25,RC554045,202.74,0.0,49.16,P,SimuProA-4,EV_104
444.196,0.0,57.86,0.0,1,4.446,0,91.79,4.45,0.0,-3.1,210.0,EV_104,0.0,380,0.0,RC554045_6,47.12,45715.25,RC554045,202.74,0.0,49.17,P,SimuProA-4,EV_104
444.225,0.0,57.86,0.0,1,4.446,0,91.82,4.45,0.0,-3.5,210.0,EV_104,0.0,390,0.0,RC554045_6,47.13,45715.25,RC554045,202.74,0.0,49.18,P,SimuProA-4,EV_104
444.847,0.0,57.86,0.0,1,4.446,0,91.83,4.45,0.0,-1.4,210.0,EV_104,0.0,400,0.0,RC554045_6,47.14,45715.25,RC554045,202.74,0.0,49.19,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.448,0,91.86,4.45,0.0,-1.9,210.0,EV_104,0.0,410,0.0,RC554045_6,47.16,45715.25,RC554045,202.74,0.0,49.22,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,91.89,4.45,0.0,-3.1,210.0,EV_104,0.0,420,0.0,RC554045_6,47.18,45715.25,RC554045,202.74,0.0,49.24,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,91.93,4.45,0.0,-5.8,210.0,EV_104,0.0,430,0.0,RC554045_6,47.2,45715.25,RC554045,202.74,0.0,49.26,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,91.96,4.45,0.0,-3.5,210.0,EV_104,0.0,440,0.0,RC554045_6,47.22,45715.25,RC554045,202.74,0.0,49.28,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,91.96,4.45,0.0,-4.4,210.0,EV_104,0.0,450,0.0,RC554045_6,47.24,45715.25,RC554045,202.74,0.0,49.3,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,91.96,4.45,0.0,-5.9,210.0,EV_104,0.0,460,0.0,RC554045_6,47.26,45715.25,RC554045,202.74,0.0,49.32,P,SimuProA-4,EV_104
444.758,0.0,57.86,0.0,1,4.45,0,91.98,4.45,0.0,-4.1,210.0,EV_104,0.0,470,0.0,RC554045_6,47.27,45715.25,RC554045,202.74,0.0,49.33,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.0,4.45,0.0,-1.1,210.0,EV_104,0.0,480,0.0,RC554045_6,47.28,45715.25,RC554045,202.74,0.0,49.34,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.03,4.45,0.0,-1.6,210.0,EV_104,0.0,490,0.0,RC554045_6,47.29,45715.25,RC554045,202.74,0.0,49.35,P,SimuProA-4,EV_104
444.57,0.0,57.86,0.0,1,4.45,0,92.05,4.45,0.0,0.6,210.0,EV_104,0.0,500,0.0,RC554045_6,47.3,45715.25,RC554045,202.74,0.0,49.36,P,SimuProA-4,EV_104
444.985,0.0,57.86,0.0,1,4.45,0,92.07,4.45,0.0,-3.5,210.0,EV_104,0.0,510,0.0,RC554045_6,47.31,45715.25,RC554045,202.74,0.0,49.37,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.07,4.45,0.0,-1.9,210.0,EV_104,0.0,520,0.0,RC554045_6,47.32,45715.25,RC554045,202.74,0.0,49.38,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.08,4.45,0.0,-2.6,210.0,EV_104,0.0,530,0.0,RC554045_6,47.33,45715.25,RC554045,202.74,0.0,49.39,P,SimuProA-4,EV_104
444.818,0.0,57.86,0.0,1,4.45,0,92.08,4.45,0.0,0.1,210.0,EV_104,0.0,540,0.0,RC554045_6,47.34,45715.25,RC554045,202.74,0.0,49.4,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.08,4.45,0.0,0.3,210.0,EV_104,0.0,550,0.0,RC554045_6,47.35,45715.25,RC554045,202.74,0.0,49.41,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.08,4.45,0.0,2.1,210.0,EV_104,0.0,560,0.0,RC554045_6,47.36,45715.25,RC554045,202.74,0.0,49.42,P,SimuProA-4,EV_104
444.835,0.0,57.86,0.0,1,4.45,0,92.1,4.45,0.0,-0.7,210.0,EV_104,0.0,570,0.0,RC554045_6,47.37,45715.25,RC554045,202.74,0.0,49.43,P,SimuProA-4,EV_104
444.603,0.0,57.86,0.0,1,4.45,0,92.1,4.45,0.0,-1.6,210.0,EV_104,0.0,580,0.0,RC554045_6,47.38,45715.25,RC554045,202.74,0.0,49.44,P,SimuProA-4,EV_104
444.674,0.0,57.86,0.0,1,4.45,0,92.12,4.45,0.0,-2.0,210.0,EV_104,0.0,590,0.0,RC554045_6,47.39,45715.25,RC554045,202.74,0.0,49.45,P,SimuProA-4,EV_104
444.635,0.0,57.86,0.0,1,4.45,0,92.12,4.45,0.0,-1.3,210.0,EV_104,0.0,600,0.0,RC554045_6,47.4,45715.25,RC554045,202.74,0.0,49.46,P,SimuProA-4,EV_104
444.858,0.0,57.86,0.0,1,4.45,0,92.15,4.45,0.0,-1.0,210.0,EV_104,0.0,610,0.0,RC554045_6,47.41,45715.25,RC554045,202.74,0.0,49.47,P,SimuProA-4,EV_104
444.663,0.0,57.86,0.0,1,4.448,0,92.16,4.45,0.0,-0.2,210.0,EV_104,0.0,620,0.0,RC554045_6,47.42,45715.25,RC554045,202.74,0.0,49.48,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.17,4.45,0.0,-3.1,210.0,EV_104,0.0,630,0.0,RC554045_6,47.43,45715.25,RC554045,202.74,0.0,49.49,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.17,4.45,0.0,-2.4,210.0,EV_104,0.0,640,0.0,RC554045_6,47.44,45715.25,RC554045,202.74,0.0,49.5,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.19,4.45,0.0,0.9,210.0,EV_104,0.0,650,0.0,RC554045_6,47.45,45715.25,RC554045,202.74,0.0,49.51,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.2,4.45,0.0,-2.1,210.0,EV_104,0.0,660,0.0,RC554045_6,47.46,45715.25,RC554045,202.74,0.0,49.52,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.21,4.45,0.0,-3.1,210.0,EV_104,0.0,670,0.0,RC554045_6,47.47,45715.25,RC554045,202.74,0.0,49.53,P,SimuProA-4,EV_104
444.938,0.0,57.86,0.0,1,4.45,0,92.24,4.45,0.0,-1.2,210.0,EV_104,0.0,680,0.0,RC554045_6,47.48,45715.25,RC554045,202.74,0.0,49.54,P,SimuProA-4,EV_104
444.715,0.0,57.86,0.0,1,4.45,0,92.24,4.45,0.0,-0.1,210.0,EV_104,0.0,690,0.0,RC554045_6,47.49,45715.25,RC554045,202.74,0.0,49.55,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.25,4.45,0.0,-3.9,210.0,EV_104,0.0,700,0.0,RC554045_6,47.5,45715.25,RC554045,202.74,0.0,49.56,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.4485,0,92.27,4.4485,0.0,-2.2,210.0,EV_104,0.0,710,0.0,RC554045_6,47.51,45715.25,RC554045,202.74,0.0,49.57,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.4492,0,92.27,4.4492,0.0,-4.4,210.0,EV_104,0.0,720,0.0,RC554045_6,47.52,45715.25,RC554045,202.74,0.0,49.58,P,SimuProA-4,EV_104
444.799,0.0,57.86,0.0,1,4.45,0,92.27,4.45,0.0,-2.7,210.0,EV_104,0.0,730,0.0,RC554045_6,47.53,45715.25,RC554045,202.74,0.0,49.59,P,SimuProA-4,EV_104
444.806,0.0,57.86,0.0,1,4.449,0,92.29,4.45,0.0,-4.4,210.0,EV_104,0.0,740,0.0,RC554045_6,47.54,45715.25,RC554045,202.74,0.0,49.6,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.29,4.45,0.0,-0.5,210.0,EV_104,0.0,750,0.0,RC554045_6,47.55,45715.25,RC554045,202.74,0.0,49.61,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.29,4.45,0.0,-0.8,210.0,EV_104,0.0,760,0.0,RC554045_6,47.56,45715.25,RC554045,202.74,0.0,49.62,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.448,0,92.31,4.45,0.0,0.3,210.0,EV_104,0.0,770,0.0,RC554045_6,47.57,45715.25,RC554045,202.74,0.0,49.63,P,SimuProA-4,EV_104
444.966,0.0,57.86,0.0,1,4.449,0,92.32,4.45,0.0,-2.8,210.0,EV_104,0.0,780,0.0,RC554045_6,47.58,45715.25,RC554045,202.74,0.0,49.64,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.32,4.45,0.0,0.6,210.0,EV_104,0.0,790,0.0,RC554045_6,47.59,45715.25,RC554045,202.74,0.0,49.65,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.449,0,92.33,4.45,0.0,-3.0,210.0,EV_104,0.0,800,0.0,RC554045_6,47.6,45715.25,RC554045,202.74,0.0,49.66,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.34,4.45,0.0,-3.0,210.0,EV_104,0.0,810,0.0,RC554045_6,47.61,45715.25,RC554045,202.74,0.0,49.67,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.34,4.45,0.0,-0.9,210.0,EV_104,0.0,820,0.0,RC554045_6,47.62,45715.25,RC554045,202.74,0.0,49.68,P,SimuProA-4,EV_104
444.851,0.0,57.86,0.0,1,4.449,0,92.34,4.45,0.0,-4.1,210.0,EV_104,0.0,830,0.0,RC554045_6,47.625,45715.25,RC554045,202.74,0.0,49.685,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.36,4.45,0.0,-2.3,210.0,EV_104,0.0,840,0.0,RC554045_6,47.63,45715.25,RC554045,202.74,0.0,49.69,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.36,4.45,0.0,-1.5,210.0,EV_104,0.0,850,0.0,RC554045_6,47.635,45715.25,RC554045,202.74,0.0,49.695,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.36,4.45,0.0,-1.4,210.0,EV_104,0.0,860,0.0,RC554045_6,47.64,45715.25,RC554045,202.74,0.0,49.7,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.38,4.45,0.0,-4.9,210.0,EV_104,0.0,870,0.0,RC554045_6,47.65,45715.25,RC554045,202.74,0.0,49.71,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.38,4.45,0.0,0.4,210.0,EV_104,0.0,880,0.0,RC554045_6,47.66,45715.25,RC554045,202.74,0.0,49.72,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.39,4.45,0.0,0.2,210.0,EV_104,0.0,890,0.0,RC554045_6,47.67,45715.25,RC554045,202.74,0.0,49.73,P,SimuProA-4,EV_104
444.788,0.0,57.86,0.0,1,4.45,0,92.4,4.45,0.0,-1.8,210.0,EV_104,0.0,900,0.0,RC554045_6,47.68,45715.25,RC554045,202.74,0.0,49.74,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,92.4,4.45,0.0,1.6,210.0,EV_104,0.0,910,0.0,RC554045_6,47.69,45715.25,RC554045,202.74,0.0,49.75,P,SimuProA-4,EV_104
