actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,25.0,EV_104,210.0,DR583457,740,0.0,44167.45,1875.0,EV_104,DR583457_13,5.0,3.797,46.91,329.5,0.0,10.0,57.86,0,62.51,41.5,1,SimuProA-4,D,2.5,3.849
202.74,15.0,EV_104,210.0,DR583457,750,0.02,44167.49,1125.0,EV_104,DR583457_13,0.0,3.798,46.93,331.8,0.0,55.0,57.86,0,62.51,41.51,1,SimuProA-4,D,-25.0,3.85
202.74,0.0,EV_104,210.0,DR583457,760,0.03,44167.49,0.0,EV_104,DR583457_13,0.0,3.799,46.95,333.5,0.0,85.0,57.86,0,62.51,41.52,1,SimuProA-4,D,-38.0,3.852
202.74,0.0,EV_104,210.0,DR583457,770,0.0,44167.49,0.0,EV_104,DR583457_13,0.0,3.8,46.96,332.1,0.0,90.0,57.86,0,62.51,41.53,1,SimuProA-4,D,4.5,3.851
202.74,0.0,EV_104,210.0,DR583457,780,0.0,44167.49,0.0,EV_104,DR583457_13,0.0,3.799,46.98,330.5,0.0,92.0,57.86,0,62.51,41.54,1,SimuProA-4,D,3.5,3.85
202.74,0.0,EV_104,210.0,DR583457,790,0.0,44167.49,0.0,EV_104,DR583457_13,0.0,3.799,47.0,330.2,0.0,95.0,57.86,0,62.51,41.55,1,SimuProA-4,D,3.8,3.85
202.74,0.0,EV_104,210.0,DR583457,800,0.0,44167.49,0.0,EV_104,DR583457_13,0.0,3.8,47.01,331.2,0.0,96.0,57.86,0,62.51,41.56,1,SimuProA-4,D,5.1,3.851
202.74,0.0,EV_104,210.0,DR583457,810,0.0,44167.49,0.0,EV_104,DR583457_13,0.0,3.8,47.02,330.8,0.0,94.0,57.86,0,62.51,41.57,1,SimuProA-4,D,4.2,3.85
202.74,0.0,EV_104,210.0,DR583457,820,0.0,44167.49,0.0,EV_104,DR583457_13,0.0,3.801,47.03,331.5,0.0,95.0,57.86,0,62.51,41.58,1,SimuProA-4,D,4.8,3.851
202.74,12.0,EV_104,210.0,DR583457,830,0.0,44167.52,2200.0,EV_104,DR583457_13,65.0,3.792,47.05,326.8,0.0,0.0,57.86,0,62.49,41.59,1,SimuProA-4,D,145.0,3.845
202.74,18.0,EV_104,210.0,DR583457,840,0.0,44167.57,3100.0,EV_104,DR583457_13,55.0,3.795,47.08,328.5,0.0,0.0,57.86,0,62.48,41.61,1,SimuProA-4,D,130.0,3.846
202.74,23.0,EV_104,210.0,DR583457,850,0.0,44167.64,3600.0,EV_104,DR583457_13,45.0,3.796,47.1,329.2,0.0,0.0,57.86,0,62.47,41.63,1,SimuProA-4,D,115.0,3.847
202.74,28.0,EV_104,210.0,DR583457,860,0.0,44167.72,4000.0,EV_104,DR583457_13,40.0,3.797,47.12,330.5,0.0,0.0,57.86,0,62.46,41.64,1,SimuProA-4,D,95.0,3.848
202.74,32.0,EV_104,210.0,DR583457,870,0.0,44167.8,4200.0,EV_104,DR583457_13,35.0,3.798,47.14,331.8,0.0,0.0,57.86,0,62.44,41.65,1,SimuProA-4,D,85.0,3.849
202.74,35.0,EV_104,210.0,DR583457,880,0.0,44167.9,4400.0,EV_104,DR583457_13,32.0,3.799,47.16,332.5,0.0,0.0,57.86,0,62.43,41.66,1,SimuProA-4,D,78.0,3.85
202.74,38.0,EV_104,210.0,DR583457,890,0.0,44168.01,4600.0,EV_104,DR583457_13,30.0,3.8,47.18,333.2,0.0,0.0,57.86,0,62.42,41.67,1,SimuProA-4,D,70.0,3.851
202.74,40.0,EV_104,210.0,DR583457,900,0.0,44168.12,4800.0,EV_104,DR583457_13,28.0,3.801,47.2,334.1,0.0,0.0,57.86,0,62.41,41.68,1,SimuProA-4,D,65.0,3.852
202.74,25.0,EV_104,210.0,DR583457,910,0.007,44168.19,3200.0,EV_104,DR583457_13,0.0,3.8,47.22,331.5,0.0,65.0,57.86,0,62.41,41.69,1,SimuProA-4,D,-25.0,3.851
202.74,10.0,EV_104,210.0,DR583457,920,0.009,44168.22,1500.0,EV_104,DR583457_13,0.0,3.802,47.24,333.8,0.0,75.0,57.86,0,62.41,41.7,1,SimuProA-4,D,-32.0,3.853
