volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
406.565,0.0,57.86,0.0,1,4.383,0,41.74,4.45,0.0,-34.5,210.0,EV_104,0.0,310,0.0,RC554045_2,33.68,45715.25,RC554045,202.74,0.0,35.95,P,SimuProA-4,EV_104
406.593,0.0,57.86,0.0,1,4.39,0,41.78,4.45,0.0,-32.7,210.0,EV_104,0.0,320,0.0,RC554045_2,33.74,45715.25,RC554045,202.74,0.0,36.01,P,SimuProA-4,EV_104
406.878,0.0,57.86,0.0,1,4.397,0,41.85,4.45,0.0,-30.2,210.0,EV_104,0.0,330,0.0,RC554045_2,33.8,45715.25,RC554045,202.74,0.0,36.08,P,SimuProA-4,EV_104
406.784,0.0,57.86,0.0,1,4.403,0,41.91,4.45,0.0,-32.3,210.0,EV_104,0.0,340,0.0,RC554045_2,33.86,45715.25,RC554045,202.74,0.0,36.14,P,SimuProA-4,EV_104
407.543,0.0,57.86,0.0,1,4.41,0,41.97,4.45,0.0,-34.4,210.0,EV_104,0.0,350,0.0,RC554045_2,33.93,45715.25,RC554045,202.74,0.0,36.21,P,SimuProA-4,EV_104
406.8,0.0,57.86,0.0,1,4.415,0,42.02,4.45,0.0,-29.1,210.0,EV_104,0.0,360,0.0,RC554045_2,33.98,45715.25,RC554045,202.74,0.0,36.26,P,SimuProA-4,EV_104
407.373,0.0,57.86,0.0,1,4.422,0,42.1,4.45,0.0,-33.7,210.0,EV_104,0.0,370,0.0,RC554045_2,34.04,45715.25,RC554045,202.74,0.0,36.32,P,SimuProA-4,EV_104
407.643,0.0,57.86,0.0,1,4.428,0,42.14,4.45,0.0,-31.6,210.0,EV_104,0.0,380,0.0,RC554045_2,34.11,45715.25,RC554045,202.74,0.0,36.38,P,SimuProA-4,EV_104
407.786,0.0,57.86,0.0,1,4.435,0,42.23,4.45,0.0,-31.1,210.0,EV_104,0.0,390,0.0,RC554045_2,34.17,45715.25,RC554045,202.74,0.0,36.44,P,SimuProA-4,EV_104
407.858,0.0,57.86,0.0,1,4.44,0,42.34,4.45,0.0,-32.9,210.0,EV_104,0.0,400,0.0,RC554045_2,34.23,45715.25,RC554045,202.74,0.0,36.5,P,SimuProA-4,EV_104
407.787,0.0,57.86,0.0,1,4.445,0,42.41,4.45,0.0,-33.4,210.0,EV_104,0.0,410,0.0,RC554045_2,34.28,45715.25,RC554045,202.74,0.0,36.55,P,SimuProA-4,EV_104
