actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,60.0,EV_104,210.0,DR583457,800,0.1,44054.65,2400.0,EV_104,DR583457_6,0.0,3.673,50.0,340.1,0.0,60.0,57.86,0,74.88,40.29,1,SimuProA-4,D,33.8,3.7
202.74,60.0,EV_104,210.0,DR583457,810,0.1,44054.82,2400.0,EV_104,DR583457_6,0.0,3.673,50.0,340.0,0.0,60.0,57.86,0,74.87,40.31,1,SimuProA-4,D,33.6,3.7
202.74,60.0,EV_104,210.0,DR583457,820,0.1,44054.99,2400.0,EV_104,DR583457_6,0.0,3.673,50.0,339.9,0.0,60.0,57.86,0,74.86,40.33,1,SimuProA-4,D,33.5,3.7
202.74,60.0,EV_104,210.0,DR583457,830,0.1,44055.15,2400.0,EV_104,DR583457_6,0.0,3.673,50.0,339.8,0.0,60.0,57.86,0,74.85,40.35,1,SimuProA-4,D,33.3,3.7
202.74,60.0,EV_104,210.0,DR583457,840,0.1,44055.32,2400.0,EV_104,DR583457_6,0.0,3.673,50.0,339.7,0.0,60.0,57.86,0,74.84,40.37,1,SimuProA-4,D,33.2,3.7
202.74,60.0,EV_104,210.0,DR583457,850,0.1,44055.49,2400.0,EV_104,DR583457_6,0.0,3.673,50.0,339.6,0.0,60.0,57.86,0,74.83,40.39,1,SimuProA-4,D,33.1,3.7
202.74,60.0,EV_104,210.0,DR583457,860,0.1,44055.65,2400.0,EV_104,DR583457_6,0.0,3.673,50.0,339.5,0.0,60.0,57.86,0,74.82,40.41,1,SimuProA-4,D,33.0,3.7
202.74,60.0,EV_104,210.0,DR583457,870,0.1,44055.82,2400.0,EV_104,DR583457_6,0.0,3.673,50.0,339.4,0.0,60.0,57.86,0,74.81,40.43,1,SimuProA-4,D,32.9,3.7
202.74,60.0,EV_104,210.0,DR583457,880,0.1,44055.99,2400.0,EV_104,DR583457_6,0.0,3.673,50.0,339.3,0.0,60.0,57.86,0,74.8,40.45,1,SimuProA-4,D,32.8,3.7
202.74,60.0,EV_104,210.0,DR583457,890,0.1,44056.15,2400.0,EV_104,DR583457_6,0.0,3.673,50.0,339.2,0.0,60.0,57.86,0,74.79,40.47,1,SimuProA-4,D,32.7,3.7
