volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
367.252,65.0,57.86,4600.0,0,3.828,1,91.69,3.962,115.0,165.0,210.0,EV_104,0.0,390,0.0,DR239202_1,53.65,45727.93,DR239202,202.74,0.0,55.95,D,SimuProA-4,EV_104
373.741,30.0,57.86,4080.0,0,3.855,1,91.69,3.985,102.0,50.0,210.0,EV_104,0.0,400,0.0,DR239202_1,53.7,45728.21,DR239202,202.74,0.0,56.0,D,SimuProA-4,EV_104
369.112,55.0,57.86,4400.0,0,3.842,1,91.69,3.972,110.0,140.0,210.0,EV_104,0.0,410,0.0,DR239202_1,53.8,45728.52,DR239202,202.74,0.0,56.1,D,SimuProA-4,EV_104
367.261,60.0,57.86,4500.0,0,3.83,1,91.67,3.97,112.5,155.0,210.0,EV_104,0.0,420,0.0,DR239202_1,53.9,45728.83,DR239202,202.74,0.0,56.2,D,SimuProA-4,EV_104
364.425,70.0,57.86,4640.0,0,3.835,1,91.66,3.975,116.0,175.0,210.0,EV_104,0.0,430,0.0,DR239202_1,54.0,45729.15,DR239202,202.74,0.0,56.3,D,SimuProA-4,EV_104
370.951,35.0,57.86,4200.0,0,3.87,1,91.66,4.0,105.0,60.0,210.0,EV_104,0.0,440,0.0,DR239202_1,54.1,45729.45,DR239202,202.74,0.0,56.4,D,SimuProA-4,EV_104
368.237,40.0,57.86,4320.0,0,3.86,1,91.63,3.98,108.0,95.0,210.0,EV_104,0.0,450,0.0,DR239202_1,54.2,45729.75,DR239202,202.74,0.0,56.5,D,SimuProA-4,EV_104
364.961,50.0,57.86,4440.0,0,3.84,1,91.63,3.97,111.0,130.0,210.0,EV_104,0.0,460,0.0,DR239202_1,54.3,45730.06,DR239202,202.74,0.0,56.6,D,SimuProA-4,EV_104
369.654,30.0,57.86,4080.0,0,3.87,1,91.63,3.99,102.0,75.0,210.0,EV_104,0.0,470,0.0,DR239202_1,54.4,45730.34,DR239202,202.74,0.0,56.7,D,SimuProA-4,EV_104
365.712,32.0,57.86,4160.0,0,3.85,1,91.61,3.985,104.0,85.0,210.0,EV_104,0.0,480,0.0,DR239202_1,54.5,45730.63,DR239202,202.74,0.0,56.8,D,SimuProA-4,EV_104
363.452,55.0,57.86,4480.0,0,3.83,1,91.61,3.97,112.0,140.0,210.0,EV_104,0.0,490,0.0,DR239202_1,54.6,45730.94,DR239202,202.74,0.0,56.9,D,SimuProA-4,EV_104
368.552,25.0,57.86,4000.0,0,3.86,1,91.61,3.99,100.0,65.0,210.0,EV_104,0.0,500,0.0,DR239202_1,54.7,45731.22,DR239202,202.74,0.0,57.0,D,SimuProA-4,EV_104
364.606,35.0,57.86,4200.0,0,3.85,1,91.6,3.98,105.0,95.0,210.0,EV_104,0.0,510,0.0,DR239202_1,54.9,45731.51,DR239202,202.74,0.0,57.2,D,SimuProA-4,EV_104
369.619,28.0,57.86,3920.0,0,3.88,1,91.58,4.0,98.0,70.0,210.0,EV_104,0.0,520,0.0,DR239202_1,55.0,45731.78,DR239202,202.74,0.0,57.3,D,SimuProA-4,EV_104
363.172,52.0,57.86,4400.0,0,3.83,1,91.58,3.97,110.0,135.0,210.0,EV_104,0.0,530,0.0,DR239202_1,55.2,45732.09,DR239202,202.74,0.0,57.5,D,SimuProA-4,EV_104
363.965,30.0,57.86,4080.0,0,3.86,1,91.56,3.98,102.0,85.0,210.0,EV_104,0.0,540,0.0,DR239202_1,55.3,45732.37,DR239202,202.74,0.0,57.6,D,SimuProA-4,EV_104
361.852,48.0,57.86,4320.0,0,3.84,1,91.53,3.97,108.0,120.0,210.0,EV_104,0.0,550,0.0,DR239202_1,55.5,45732.67,DR239202,202.74,0.0,57.8,D,SimuProA-4,EV_104
368.116,22.0,57.86,3800.0,0,3.87,1,91.53,3.99,95.0,55.0,210.0,EV_104,0.0,560,0.0,DR239202_1,55.6,45732.94,DR239202,202.74,0.0,57.9,D,SimuProA-4,EV_104
364.198,35.0,57.86,4000.0,0,3.89,1,91.5,4.01,100.0,95.0,210.0,EV_104,0.0,570,0.0,DR239202_1,55.8,45733.22,DR239202,202.74,0.0,58.1,D,SimuProA-4,EV_104
