volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
342.516,14.0,57.86,4590.0,0,4.072,1,75.29,4.188,94.5,25.2,210.0,EV_104,0.0,1270,0.0,DR873821_8,64.95,47137.16,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.544,12.5,57.86,4470.0,0,4.073,1,75.28,4.187,92.1,22.5,210.0,EV_104,0.0,0,0.0,DR873821_9,64.98,47137.42,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.799,11.0,57.86,4395.0,0,4.074,1,75.27,4.186,90.5,20.8,210.0,EV_104,0.0,10,0.0,DR873821_9,65.0,47137.67,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.313,13.5,57.86,4430.0,0,4.073,1,75.25,4.185,91.2,24.5,210.0,EV_104,0.0,20,0.0,DR873821_9,65.0,47137.92,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.158,16.0,57.86,4555.0,0,4.072,1,75.24,4.184,93.8,28.1,210.0,EV_104,0.0,30,0.0,DR873821_9,65.0,47138.18,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.487,12.0,57.86,4415.0,0,4.071,1,75.23,4.183,90.9,23.2,210.0,EV_104,0.0,40,0.0,DR873821_9,65.0,47138.44,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.736,18.5,57.86,4590.0,0,4.07,1,75.22,4.182,94.5,25.8,210.0,EV_104,0.0,50,0.0,DR873821_9,65.0,47138.7,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
342.938,24.0,57.86,4770.0,0,4.068,1,75.19,4.18,98.2,32.4,210.0,EV_104,0.0,60,0.0,DR873821_9,65.0,47138.98,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
342.863,19.5,57.86,4655.0,0,4.069,1,75.18,4.181,95.8,28.9,210.0,EV_104,0.0,70,0.0,DR873821_9,65.0,47139.24,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.123,19.0,57.86,4690.0,0,4.07,1,75.15,4.182,96.5,27.5,210.0,EV_104,0.0,80,0.0,DR873821_9,65.0,47139.51,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.115,28.0,57.86,4975.0,0,4.068,1,75.14,4.18,102.3,35.2,210.0,EV_104,0.0,90,0.0,DR873821_9,65.0,47139.79,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.319,22.0,57.86,4800.0,0,4.069,1,75.14,4.181,98.7,31.8,210.0,EV_104,0.0,100,0.0,DR873821_9,65.0,47140.07,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
342.746,25.0,57.86,4835.0,0,4.067,1,75.13,4.18,99.4,38.5,210.0,EV_104,0.0,110,0.0,DR873821_9,65.0,47140.35,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
342.211,32.0,57.86,5085.0,0,4.065,1,75.1,4.179,104.5,45.2,210.0,EV_104,0.0,120,0.0,DR873821_9,65.0,47140.64,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
342.739,20.5,57.86,4758.0,0,4.068,1,75.09,4.181,97.8,30.1,210.0,EV_104,0.0,130,0.0,DR873821_9,65.0,47140.91,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
342.424,31.0,57.86,5022.0,0,4.065,1,75.07,4.179,103.2,42.5,210.0,EV_104,0.0,140,0.0,DR873821_9,65.0,47141.2,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
341.82,38.5,57.86,5282.0,0,4.064,1,75.05,4.18,108.5,55.3,210.0,EV_104,0.0,150,0.0,DR873821_9,65.0,47141.5,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.403,0.0,57.86,4693.0,0,4.067,1,75.05,4.182,96.4,-18.4,210.0,EV_104,0.05,160,12.0,DR873821_9,65.0,47141.77,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
341.254,42.0,57.86,5368.0,0,4.062,1,75.03,4.183,110.2,62.4,210.0,EV_104,0.0,170,0.0,DR873821_9,65.0,47142.08,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
342.942,0.0,57.86,4798.0,0,4.068,1,75.03,4.184,98.5,-25.6,210.0,EV_104,0.06,180,15.0,DR873821_9,65.0,47142.35,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
343.005,35.5,57.86,5150.0,0,4.066,1,75.02,4.182,105.8,48.7,210.0,EV_104,0.0,190,0.0,DR873821_9,65.0,47142.64,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
341.223,45.0,57.86,5480.0,0,4.063,1,75.0,4.184,112.4,68.2,210.0,EV_104,0.0,200,0.0,DR873821_9,65.0,47142.95,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
342.612,0.0,57.86,4915.0,0,4.069,1,75.0,4.185,100.8,-22.5,210.0,EV_104,0.05,210,10.0,DR873821_9,65.0,47143.23,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
341.962,48.0,57.86,5567.0,0,4.062,1,74.99,4.183,114.2,72.5,210.0,EV_104,0.0,220,0.0,DR873821_9,65.0,47143.55,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
