actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,90.0,EV_104,210.0,DR583457,270,0.0,44010.78,3600.0,EV_104,DR583457_5,80.0,3.833,46.82,381.4,0.0,0.0,57.86,0,77.3,38.37,1,SimuProA-4,D,100.0,3.858
202.74,91.0,EV_104,210.0,DR583457,280,0.0,44011.03,3640.0,EV_104,DR583457_5,82.0,3.832,46.84,381.1,0.0,0.0,57.86,0,77.29,38.38,1,SimuProA-4,D,102.0,3.857
202.74,92.0,EV_104,210.0,DR583457,290,0.0,44011.29,3680.0,EV_104,DR583457_5,84.0,3.831,46.86,380.8,0.0,0.0,57.86,0,77.28,38.39,1,SimuProA-4,D,104.0,3.856
202.74,93.0,EV_104,210.0,DR583457,300,0.0,44011.54,3720.0,EV_104,DR583457_5,86.0,3.83,46.88,380.5,0.0,0.0,57.86,0,77.27,38.4,1,SimuProA-4,D,106.0,3.855
202.74,94.0,EV_104,210.0,DR583457,310,0.0,44011.81,3760.0,EV_104,DR583457_5,88.0,3.829,46.9,380.2,0.0,0.0,57.86,0,77.26,38.41,1,SimuProA-4,D,108.0,3.854
202.74,95.0,EV_104,210.0,DR583457,320,0.0,44012.07,3800.0,EV_104,DR583457_5,90.0,3.828,46.92,379.9,0.0,0.0,57.86,0,77.25,38.42,1,SimuProA-4,D,110.0,3.853
202.74,96.0,EV_104,210.0,DR583457,330,0.0,44012.34,3840.0,EV_104,DR583457_5,92.0,3.827,46.94,379.6,0.0,0.0,57.86,0,77.24,38.43,1,SimuProA-4,D,112.0,3.852
202.74,97.0,EV_104,210.0,DR583457,340,0.0,44012.61,3880.0,EV_104,DR583457_5,94.0,3.826,46.96,379.3,0.0,0.0,57.86,0,77.23,38.44,1,SimuProA-4,D,114.0,3.851
202.74,98.0,EV_104,210.0,DR583457,350,0.0,44012.88,3920.0,EV_104,DR583457_5,96.0,3.825,46.98,379.0,0.0,0.0,57.86,0,77.22,38.45,1,SimuProA-4,D,116.0,3.85
202.74,99.0,EV_104,210.0,DR583457,360,0.0,44013.15,3960.0,EV_104,DR583457_5,98.0,3.824,47.0,378.7,0.0,0.0,57.86,0,77.21,38.46,1,SimuProA-4,D,118.0,3.849
202.74,100.0,EV_104,210.0,DR583457,370,0.0,44013.43,4000.0,EV_104,DR583457_5,100.0,3.823,47.02,378.4,0.0,0.0,57.86,0,77.2,38.47,1,SimuProA-4,D,120.0,3.848
202.74,101.0,EV_104,210.0,DR583457,380,0.0,44013.71,4040.0,EV_104,DR583457_5,98.0,3.822,47.04,378.1,0.0,0.0,57.86,0,77.19,38.48,1,SimuProA-4,D,122.0,3.847
