actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,0.0,EV_104,210.0,DR583457,360,0.0,44258.57,0.0,EV_104,DR583457_3,0.0,3.999,62.64,360.994,0.0,80.0,57.86,0,51.2,54.43,1,SimuProA-4,D,5.8,4.029
202.74,8.0,EV_104,210.0,DR583457,370,0.0,44258.59,640.0,EV_104,DR583457_3,35.0,3.995,62.66,355.01,0.0,0.0,57.86,0,51.17,54.44,1,SimuProA-4,D,45.0,4.025
202.74,18.0,EV_104,210.0,DR583457,380,0.0,44258.64,1440.0,EV_104,DR583457_3,55.0,3.993,62.68,351.786,0.0,0.0,57.86,0,51.14,54.44,1,SimuProA-4,D,65.0,4.023
202.74,28.0,EV_104,210.0,DR583457,390,0.0,44258.72,2240.0,EV_104,DR583457_4,45.0,3.991,62.7,353.318,0.0,0.0,57.86,0,51.08,54.45,1,SimuProA-4,D,55.0,4.021
202.74,38.0,EV_104,210.0,DR583457,400,0.0,44258.83,3040.0,EV_104,DR583457_4,60.0,3.989,62.72,349.054,0.0,0.0,57.86,0,51.03,54.46,1,SimuProA-4,D,85.0,4.019
202.74,48.0,EV_104,210.0,DR583457,410,0.0,44258.96,3840.0,EV_104,DR583457_4,75.0,3.985,62.75,346.085,0.0,0.0,57.86,0,50.96,54.47,1,SimuProA-4,D,110.0,4.015
202.74,30.0,EV_104,210.0,DR583457,420,0.007,44259.04,2400.0,EV_104,DR583457_4,0.0,3.988,62.78,352.294,0.0,65.0,57.86,0,50.94,54.48,1,SimuProA-4,D,-25.0,4.018
202.74,25.0,EV_104,210.0,DR583457,430,0.001,44259.11,2000.0,EV_104,DR583457_4,20.0,3.986,62.82,354.874,0.0,10.0,57.86,0,50.93,54.49,1,SimuProA-4,D,35.0,4.016
202.74,35.0,EV_104,210.0,DR583457,440,0.0,44259.21,2800.0,EV_104,DR583457_4,55.0,3.985,62.85,351.662,0.0,0.0,57.86,0,50.87,54.5,1,SimuProA-4,D,65.0,4.015
202.74,42.0,EV_104,210.0,DR583457,450,0.0,44259.33,3360.0,EV_104,DR583457_4,65.0,3.982,62.88,347.954,0.0,0.0,57.86,0,50.8,54.51,1,SimuProA-4,D,95.0,4.012
202.74,50.0,EV_104,210.0,DR583457,460,0.0,44259.47,4000.0,EV_104,DR583457_4,70.0,3.981,62.92,344.077,0.0,0.0,57.86,0,50.72,54.52,1,SimuProA-4,D,115.0,4.011
202.74,45.0,EV_104,210.0,DR583457,470,0.0,44259.59,3600.0,EV_104,DR583457_4,60.0,3.98,62.95,350.607,0.0,0.0,57.86,0,50.67,54.53,1,SimuProA-4,D,75.0,4.01
202.74,40.0,EV_104,210.0,DR583457,480,0.0,44259.7,3200.0,EV_104,DR583457_4,45.0,3.981,62.98,353.084,0.0,0.0,57.86,0,50.59,54.54,1,SimuProA-4,D,55.0,4.011
202.74,35.0,EV_104,210.0,DR583457,490,0.0,44259.8,2800.0,EV_104,DR583457_4,35.0,3.982,63.02,354.94,0.0,0.0,57.86,0,50.54,54.55,1,SimuProA-4,D,40.0,4.012
202.74,30.0,EV_104,210.0,DR583457,500,0.0,44259.88,2400.0,EV_104,DR583457_4,25.0,3.983,63.05,359.105,0.0,0.0,57.86,0,50.49,54.56,1,SimuProA-4,D,25.0,4.013
202.74,25.0,EV_104,210.0,DR583457,510,0.0,44259.95,2000.0,EV_104,DR583457_4,20.0,3.982,63.08,358.282,0.0,0.0,57.86,0,50.47,54.57,1,SimuProA-4,D,15.0,4.012
202.74,10.0,EV_104,210.0,DR583457,520,0.0,44259.98,800.0,EV_104,DR583457_4,0.0,3.983,63.11,360.397,0.0,65.0,57.86,0,50.44,54.58,1,SimuProA-4,D,8.5,4.013
202.74,0.0,EV_104,210.0,DR583457,530,0.0,44259.98,0.0,EV_104,DR583457_4,0.0,3.984,63.14,362.335,0.0,80.0,57.86,0,50.43,54.59,1,SimuProA-4,D,3.5,4.014
202.74,0.0,EV_104,210.0,DR583457,540,0.0,44259.98,0.0,EV_104,DR583457_4,0.0,3.984,63.16,362.839,0.0,85.0,57.86,0,50.4,54.6,1,SimuProA-4,D,5.2,4.014
202.74,0.0,EV_104,210.0,DR583457,550,0.0,44259.98,0.0,EV_104,DR583457_4,0.0,3.985,63.18,363.75,0.0,85.0,57.86,0,50.38,54.61,1,SimuProA-4,D,4.8,4.015
202.74,0.0,EV_104,210.0,DR583457,560,0.0,44259.98,0.0,EV_104,DR583457_4,0.0,3.985,63.2,363.73,0.0,82.0,57.86,0,50.34,54.62,1,SimuProA-4,D,4.5,4.015
202.74,0.0,EV_104,210.0,DR583457,570,0.0,44259.98,0.0,EV_104,DR583457_4,0.0,3.986,63.22,363.876,0.0,80.0,57.86,0,50.3,54.63,1,SimuProA-4,D,4.2,4.016
202.74,8.5,EV_104,210.0,DR583457,580,0.0,44260.0,1800.0,EV_104,DR583457_4,45.0,3.982,63.24,362.947,0.0,0.0,57.86,0,50.28,54.64,1,SimuProA-4,D,45.0,4.012
202.74,18.0,EV_104,210.0,DR583457,590,0.0,44260.05,2800.0,EV_104,DR583457_4,55.0,3.98,63.25,362.121,0.0,0.0,57.86,0,50.24,54.65,1,SimuProA-4,D,65.0,4.01
202.74,28.5,EV_104,210.0,DR583457,600,0.0,44260.13,3800.0,EV_104,DR583457_4,60.0,3.978,63.26,361.673,0.0,0.0,57.86,0,50.18,54.66,1,SimuProA-4,D,85.0,4.008
202.74,38.0,EV_104,210.0,DR583457,610,0.0,44260.24,4500.0,EV_104,DR583457_4,65.0,3.977,63.28,361.223,0.0,0.0,57.86,0,50.14,54.67,1,SimuProA-4,D,95.0,4.007
202.74,45.0,EV_104,210.0,DR583457,620,0.0,44260.36,5000.0,EV_104,DR583457_4,70.0,3.976,63.3,360.85,0.0,0.0,57.86,0,50.1,54.68,1,SimuProA-4,D,105.0,4.006
202.74,25.0,EV_104,210.0,DR583457,630,0.007,44260.43,3200.0,EV_104,DR583457_4,0.0,3.978,63.32,365.641,0.0,65.0,57.86,0,50.08,54.7,1,SimuProA-4,D,-25.0,4.008
202.74,15.0,EV_104,210.0,DR583457,640,0.0,44260.47,2000.0,EV_104,DR583457_4,30.0,3.975,63.34,363.313,0.0,45.0,57.86,0,50.07,54.71,1,SimuProA-4,D,45.0,4.005
202.74,5.0,EV_104,210.0,DR583457,650,0.004,44260.49,800.0,EV_104,DR583457_4,0.0,3.977,63.36,365.026,0.0,60.0,57.86,0,50.05,54.72,1,SimuProA-4,D,-15.0,4.007
202.74,0.0,EV_104,210.0,DR583457,660,0.008,44260.49,0.0,EV_104,DR583457_4,0.0,3.979,63.38,363.857,0.0,85.0,57.86,0,50.02,54.73,1,SimuProA-4,D,-30.0,4.009
202.74,20.0,EV_104,210.0,DR583457,670,0.0,44260.54,2800.0,EV_104,DR583457_4,55.0,3.975,63.42,363.963,0.0,0.0,57.86,0,49.98,54.75,1,SimuProA-4,D,120.0,4.005
202.74,35.0,EV_104,210.0,DR583457,680,0.0,44260.64,4500.0,EV_104,DR583457_4,45.0,3.976,63.45,361.721,0.0,0.0,57.86,0,49.95,54.76,1,SimuProA-4,D,85.0,4.006
202.74,42.0,EV_104,210.0,DR583457,690,0.0,44260.76,5250.0,EV_104,DR583457_4,35.0,3.974,63.47,362.341,0.0,0.0,57.86,0,49.93,54.77,1,SimuProA-4,D,40.0,4.004
202.74,45.0,EV_104,210.0,DR583457,700,0.0,44260.88,5500.0,EV_104,DR583457_4,40.0,3.975,63.5,361.242,0.0,0.0,57.86,0,49.92,54.78,1,SimuProA-4,D,95.0,4.005
202.74,48.0,EV_104,210.0,DR583457,710,0.0,44261.02,5800.0,EV_104,DR583457_4,42.0,3.976,63.52,361.915,0.0,0.0,57.86,0,49.9,54.79,1,SimuProA-4,D,65.0,4.006
202.74,50.0,EV_104,210.0,DR583457,720,0.0,44261.16,6000.0,EV_104,DR583457_4,40.0,3.975,63.54,362.961,0.0,0.0,57.86,0,49.9,54.8,1,SimuProA-4,D,55.0,4.005
202.74,38.0,EV_104,210.0,DR583457,730,0.007,44261.26,4750.0,EV_104,DR583457_4,0.0,3.978,63.56,363.651,0.0,65.0,57.86,0,49.87,54.81,1,SimuProA-4,D,-25.0,4.008
202.74,25.0,EV_104,210.0,DR583457,740,0.012,44261.33,3125.0,EV_104,DR583457_4,0.0,3.98,63.58,363.885,0.0,85.0,57.86,0,49.87,54.82,1,SimuProA-4,D,-35.0,4.01
202.74,30.0,EV_104,210.0,DR583457,750,0.004,44261.41,3750.0,EV_104,DR583457_4,0.0,3.982,63.6,363.865,0.0,45.0,57.86,0,49.86,54.83,1,SimuProA-4,D,-15.0,4.012
202.74,35.0,EV_104,210.0,DR583457,760,0.0,44261.51,4375.0,EV_104,DR583457_4,30.0,3.978,63.62,362.509,0.0,0.0,57.86,0,49.84,54.84,1,SimuProA-4,D,45.0,4.008
202.74,40.0,EV_104,210.0,DR583457,770,0.0,44261.62,5000.0,EV_104,DR583457_4,35.0,3.977,63.63,362.466,0.0,0.0,57.86,0,49.81,54.85,1,SimuProA-4,D,50.0,4.007
