volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
445.0,0.0,57.86,0.0,1,4.2945,0,87.8,4.321,0.0,-3.3,210.0,EV_104,0.0,100,0.0,RC487807_11,52.86,47421.13,RC487807,202.74,0.0,54.56,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.295,0,87.8,4.3215,0.0,-4.2,210.0,EV_104,0.0,110,0.0,RC487807_11,52.87,47421.13,RC487807,202.74,0.0,54.57,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.2955,0,87.8,4.322,0.0,-4.7,210.0,EV_104,0.0,120,0.0,RC487807_11,52.88,47421.13,RC487807,202.74,0.0,54.58,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.296,0,87.84,4.3225,0.0,-5.1,210.0,EV_104,0.0,130,0.0,RC487807_11,52.89,47421.13,RC487807,202.74,0.0,54.59,P,SimuProA-4,EV_104
444.631,0.0,57.86,0.0,1,4.2965,0,87.87,4.323,0.0,-5.6,210.0,EV_104,0.0,140,0.0,RC487807_11,52.9,47421.13,RC487807,202.74,0.0,54.6,P,SimuProA-4,EV_104
444.918,0.0,57.86,0.0,1,4.297,0,87.89,4.3235,0.0,-6.7,210.0,EV_104,0.0,150,0.0,RC487807_11,52.91,47421.13,RC487807,202.74,0.0,54.61,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.2975,0,87.93,4.3245,0.0,-6.0,210.0,EV_104,0.0,160,0.0,RC487807_11,52.93,47421.13,RC487807,202.74,0.0,54.63,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.2982,0,87.96,4.3258,0.0,-5.2,210.0,EV_104,0.0,170,0.0,RC487807_11,52.95,47421.13,RC487807,202.74,0.0,54.65,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.299,0,88.01,4.3271,0.0,-9.7,210.0,EV_104,0.0,180,0.0,RC487807_11,52.97,47421.13,RC487807,202.74,0.0,54.67,P,SimuProA-4,EV_104
444.976,0.0,57.86,0.0,1,4.3005,0,88.05,4.3275,0.0,-7.6,210.0,EV_104,0.0,190,0.0,RC487807_11,53.0,47421.13,RC487807,202.74,0.0,54.68,P,SimuProA-4,EV_104
444.86,0.0,57.86,0.0,1,4.301,0,88.08,4.328,0.0,-3.4,210.0,EV_104,0.0,200,0.0,RC487807_11,53.05,47421.13,RC487807,202.74,0.0,54.7,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.3015,0,88.13,4.3285,0.0,-8.0,210.0,EV_104,0.0,210,0.0,RC487807_11,53.1,47421.13,RC487807,202.74,0.0,54.72,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.302,0,88.18,4.329,0.0,-7.1,210.0,EV_104,0.0,220,0.0,RC487807_11,53.15,47421.13,RC487807,202.74,0.0,54.74,P,SimuProA-4,EV_104
