volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.996,0.0,57.86,1000.0,0,4.09,1,40.98,4.14,18.0,-32.0,210.0,EV_104,0.021,1170,60.0,DR422821_29,52.22,46984.05,DR422821,202.74,0.0,55.28,D,SimuProA-4,EV_104
378.881,45.0,57.86,2400.0,0,4.08,1,40.97,4.12,35.0,12.0,210.0,EV_104,0.0,1180,0.0,DR422821_29,52.35,46984.15,DR422821,202.74,0.0,55.35,D,SimuProA-4,EV_104
368.087,65.0,57.86,3600.0,0,4.05,1,40.95,4.14,52.0,95.0,210.0,EV_104,0.0,1190,0.0,DR422821_29,52.42,46984.29,DR422821,202.74,0.0,55.42,D,SimuProA-4,EV_104
385.192,0.0,57.86,1050.0,0,4.1,1,40.94,4.13,15.0,-28.0,210.0,EV_104,0.018,1200,45.0,DR422821_29,52.48,46984.33,DR422821,202.74,0.0,55.48,D,SimuProA-4,EV_104
352.135,78.0,57.86,4100.0,0,3.98,1,40.91,4.15,58.0,165.0,210.0,EV_104,0.0,1210,0.0,DR422821_29,52.61,46984.49,DR422821,202.74,0.0,55.61,D,SimuProA-4,EV_104
388.22,0.0,57.86,850.0,0,4.11,1,40.9,4.14,12.0,-38.0,210.0,EV_104,0.024,1220,75.0,DR422821_29,52.74,46984.52,DR422821,202.74,0.0,55.74,D,SimuProA-4,EV_104
392.123,35.0,57.86,1900.0,0,4.09,1,40.9,4.13,28.0,14.5,210.0,EV_104,0.0,1230,0.0,DR422821_29,52.87,46984.6,DR422821,202.74,0.0,55.87,D,SimuProA-4,EV_104
372.639,40.0,57.86,2200.0,0,4.06,1,40.87,4.12,35.0,45.0,210.0,EV_104,0.0,1240,0.0,DR422821_29,52.92,46984.7,DR422821,202.74,0.0,55.92,D,SimuProA-4,EV_104
365.624,55.0,57.86,2700.0,0,4.04,1,40.86,4.14,42.0,85.0,210.0,EV_104,0.0,1250,0.0,DR422821_29,52.98,46984.81,DR422821,202.74,0.0,55.98,D,SimuProA-4,EV_104
378.662,0.0,57.86,1100.0,0,4.09,1,40.85,4.13,18.0,-15.0,210.0,EV_104,0.012,1260,50.0,DR422821_29,53.03,46984.86,DR422821,202.74,0.0,56.03,D,SimuProA-4,EV_104
