volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
382.208,60.0,57.86,3300.0,0,4.11,1,79.9,4.15,52.0,115.0,210.0,EV_104,0.0,680,0.0,DR901145_9,61.9,47507.98,DR901145,202.74,0.0,63.9,D,SimuProA-4,EV_104
390.346,0.0,57.86,1900.0,0,4.125,1,79.88,4.15,30.0,-25.0,210.0,EV_104,0.022,690,45.0,DR901145_9,62.0,47508.07,DR901145,202.74,0.0,64.0,D,SimuProA-4,EV_104
396.741,35.0,57.86,2400.0,0,4.128,1,79.88,4.149,38.0,40.0,210.0,EV_104,0.0,700,0.0,DR901145_9,62.1,47508.17,DR901145,202.74,0.0,64.1,D,SimuProA-4,EV_104
384.012,50.0,57.86,2800.0,0,4.115,1,79.87,4.15,45.0,85.0,210.0,EV_104,0.0,710,0.0,DR901145_9,62.15,47508.29,DR901145,202.74,0.0,64.15,D,SimuProA-4,EV_104
391.729,0.0,57.86,1500.0,0,4.13,1,79.85,4.15,25.0,-30.0,210.0,EV_104,0.025,720,55.0,DR901145_9,62.2,47508.36,DR901145,202.74,0.0,64.2,D,SimuProA-4,EV_104
398.691,10.0,57.86,450.0,0,4.135,1,79.85,4.15,8.0,12.0,210.0,EV_104,0.0,730,5.0,DR901145_9,62.25,47508.39,DR901145,202.74,0.0,64.25,D,SimuProA-4,EV_104
395.959,40.0,57.86,2000.0,0,4.125,1,79.83,4.148,32.0,45.0,210.0,EV_104,0.0,740,0.0,DR901145_9,62.3,47508.48,DR901145,202.74,0.0,64.3,D,SimuProA-4,EV_104
382.263,65.0,57.86,3200.0,0,4.11,1,79.81,4.15,50.0,95.0,210.0,EV_104,0.0,750,0.0,DR901145_9,62.4,47508.62,DR901145,202.74,0.0,64.4,D,SimuProA-4,EV_104
392.777,0.0,57.86,1200.0,0,4.13,1,79.81,4.149,20.0,-35.0,210.0,EV_104,0.028,760,60.0,DR901145_9,62.45,47508.67,DR901145,202.74,0.0,64.45,D,SimuProA-4,EV_104
396.814,45.0,57.86,2200.0,0,4.12,1,79.8,4.15,35.0,55.0,210.0,EV_104,0.0,770,0.0,DR901145_9,62.5,47508.77,DR901145,202.74,0.0,64.5,D,SimuProA-4,EV_104
