volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
350.07,24.0,57.86,5475.0,0,4.075,1,33.23,4.196,109.5,58.6,210.0,EV_104,0.0,940,0.0,DR239202_25,54.75,46427.23,DR239202,202.74,0.0,57.15,D,SimuProA-4,EV_104
351.205,18.0,57.86,5240.0,0,4.077,1,33.21,4.198,104.8,42.1,210.0,EV_104,0.0,950,0.0,DR239202_25,54.82,46427.52,DR239202,202.74,0.0,57.22,D,SimuProA-4,EV_104
350.306,21.0,57.86,5325.0,0,4.079,1,33.15,4.201,106.5,62.3,210.0,EV_104,0.0,960,0.0,DR239202_25,54.91,46427.82,DR239202,202.74,0.0,57.31,D,SimuProA-4,EV_104
349.719,28.0,57.86,5560.0,0,4.081,1,33.13,4.203,111.2,71.5,210.0,EV_104,0.0,970,0.0,DR239202_25,55.02,46428.12,DR239202,202.74,0.0,57.42,D,SimuProA-4,EV_104
350.704,16.0,57.86,5120.0,0,4.083,1,33.1,4.205,102.4,45.8,210.0,EV_104,0.0,980,0.0,DR239202_25,55.1,46428.41,DR239202,202.74,0.0,57.5,D,SimuProA-4,EV_104
349.175,32.0,57.86,5625.0,0,4.082,1,33.07,4.206,112.5,74.2,210.0,EV_104,0.0,990,0.0,DR239202_25,55.18,46428.72,DR239202,202.74,0.0,57.58,D,SimuProA-4,EV_104
349.352,42.0,57.86,5840.0,0,4.08,1,33.04,4.208,116.8,88.5,210.0,EV_104,0.0,1000,0.0,DR239202_25,55.29,46429.05,DR239202,202.74,0.0,57.69,D,SimuProA-4,EV_104
349.364,19.0,57.86,5410.0,0,4.084,1,33.01,4.209,108.2,52.3,210.0,EV_104,0.0,1010,0.0,DR239202_25,55.36,46429.35,DR239202,202.74,0.0,57.76,D,SimuProA-4,EV_104
349.058,38.0,57.86,5765.0,0,4.078,1,32.97,4.21,115.3,85.4,210.0,EV_104,0.0,1020,0.0,DR239202_25,55.48,46429.67,DR239202,202.74,0.0,57.88,D,SimuProA-4,EV_104
350.404,18.0,57.86,5240.0,0,4.082,1,32.93,4.205,104.8,48.6,210.0,EV_104,0.0,1030,0.0,DR239202_25,55.55,46429.96,DR239202,202.74,0.0,57.95,D,SimuProA-4,EV_104
348.001,45.0,57.86,5925.0,0,4.075,1,32.9,4.212,118.5,92.1,210.0,EV_104,0.0,1040,0.0,DR239202_25,55.65,46430.29,DR239202,202.74,0.0,58.05,D,SimuProA-4,EV_104
347.661,43.0,57.86,5860.0,0,4.072,1,32.86,4.214,117.2,94.5,210.0,EV_104,0.0,1050,0.0,DR239202_25,55.78,46430.62,DR239202,202.74,0.0,58.15,D,SimuProA-4,EV_104
348.918,22.0,57.86,5475.0,0,4.085,1,32.84,4.21,109.5,55.2,210.0,EV_104,0.0,1060,0.0,DR239202_25,55.85,46430.92,DR239202,202.74,0.0,58.22,D,SimuProA-4,EV_104
