volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
362.886,55.0,57.86,2300.0,0,4.01,1,96.99,4.15,38.0,85.0,210.0,EV_104,0.0,980,0.0,DR422821_2,50.2,46533.96,DR422821,202.74,0.0,54.1,D,SimuProA-4,EV_104
376.865,0.0,57.86,1550.0,0,4.04,1,96.99,4.15,25.0,-22.0,210.0,EV_104,0.015,990,40.0,DR422821_2,50.3,46534.03,DR422821,202.74,0.0,54.2,D,SimuProA-4,EV_104
359.845,60.0,57.86,3100.0,0,4.0,1,96.97,4.15,48.0,95.0,210.0,EV_104,0.0,1000,0.0,DR422821_2,50.4,46534.16,DR422821,202.74,0.0,54.3,D,SimuProA-4,EV_104
368.865,30.0,57.86,2200.0,0,4.02,1,96.96,4.14,35.0,55.0,210.0,EV_104,0.0,1010,0.0,DR422821_2,50.5,46534.26,DR422821,202.74,0.0,54.3,D,SimuProA-4,EV_104
358.472,70.0,57.86,3400.0,0,4.01,1,96.96,4.15,52.0,110.0,210.0,EV_104,0.0,1020,0.0,DR422821_2,50.6,46534.4,DR422821,202.74,0.0,54.4,D,SimuProA-4,EV_104
378.126,0.0,57.86,1250.0,0,4.03,1,96.95,4.14,20.0,-18.0,210.0,EV_104,0.012,1030,45.0,DR422821_2,50.7,46534.46,DR422821,202.74,0.0,54.5,D,SimuProA-4,EV_104
388.372,35.0,57.86,1900.0,0,4.04,1,96.94,4.15,30.0,45.0,210.0,EV_104,0.0,1040,0.0,DR422821_2,50.8,46534.54,DR422821,202.74,0.0,54.6,D,SimuProA-4,EV_104
374.776,50.0,57.86,2650.0,0,4.02,1,96.93,4.15,42.0,75.0,210.0,EV_104,0.0,1050,0.0,DR422821_2,50.9,46534.66,DR422821,202.74,0.0,54.7,D,SimuProA-4,EV_104
364.987,60.0,57.86,3100.0,0,4.01,1,96.92,4.15,48.0,85.0,210.0,EV_104,0.0,1060,0.0,DR422821_2,51.0,46534.79,DR422821,202.74,0.0,54.8,D,SimuProA-4,EV_104
382.733,0.0,57.86,1550.0,0,4.05,1,96.91,4.15,25.0,-25.0,210.0,EV_104,0.015,1070,55.0,DR422821_2,51.0,46534.86,DR422821,202.74,0.0,54.8,D,SimuProA-4,EV_104
