volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
376.372,70.0,57.86,3200.0,0,4.068,1,48.26,4.148,50.0,95.0,210.0,EV_104,0.0,110,0.0,DR239202_18,59.15,46327.96,DR239202,202.74,0.0,62.25,D,SimuProA-4,EV_104
374.368,75.0,57.86,3600.0,0,4.062,1,48.25,4.15,55.0,110.0,210.0,EV_104,0.0,120,0.0,DR239202_18,59.3,46328.11,DR239202,202.74,0.0,62.4,D,SimuProA-4,EV_104
384.695,0.0,57.86,1500.0,0,4.108,1,48.25,4.145,25.0,-40.0,210.0,EV_104,0.028,130,60.0,DR239202_18,59.35,46328.18,DR239202,202.74,0.0,62.45,D,SimuProA-4,EV_104
392.066,0.0,57.86,0.0,0,4.12,1,48.25,4.148,0.0,-35.0,210.0,EV_104,0.025,140,100.0,DR239202_18,59.4,46328.18,DR239202,202.74,0.0,62.5,D,SimuProA-4,EV_104
388.575,45.0,57.86,800.0,0,4.08,1,48.23,4.145,12.0,65.0,210.0,EV_104,0.0,150,0.0,DR239202_18,59.45,46328.21,DR239202,202.74,0.0,62.55,D,SimuProA-4,EV_104
395.333,0.0,57.86,350.0,0,4.115,1,48.23,4.142,5.0,-25.0,210.0,EV_104,0.018,160,15.0,DR239202_18,59.5,46328.23,DR239202,202.74,0.0,62.6,D,SimuProA-4,EV_104
378.551,55.0,57.86,1800.0,0,4.095,1,48.22,4.145,28.0,85.0,210.0,EV_104,0.0,170,0.0,DR239202_18,59.55,46328.31,DR239202,202.74,0.0,62.65,D,SimuProA-4,EV_104
384.718,0.0,57.86,600.0,0,4.11,1,48.21,4.14,10.0,-20.0,210.0,EV_104,0.015,180,35.0,DR239202_18,59.6,46328.34,DR239202,202.74,0.0,62.7,D,SimuProA-4,EV_104
373.013,70.0,57.86,2800.0,0,4.075,1,48.2,4.15,42.0,115.0,210.0,EV_104,0.0,190,0.0,DR239202_18,59.7,46328.45,DR239202,202.74,0.0,62.8,D,SimuProA-4,EV_104
368.47,75.0,57.86,3800.0,0,4.06,1,48.18,4.15,55.0,140.0,210.0,EV_104,0.0,200,0.0,DR239202_18,59.75,46328.6,DR239202,202.74,0.0,62.85,D,SimuProA-4,EV_104
385.127,0.0,57.86,1900.0,0,4.1,1,48.18,4.145,30.0,-35.0,210.0,EV_104,0.025,210,65.0,DR239202_18,59.8,46328.69,DR239202,202.74,0.0,62.9,D,SimuProA-4,EV_104
392.187,15.0,57.86,500.0,0,4.12,1,48.18,4.14,8.0,12.0,210.0,EV_104,0.0,220,10.0,DR239202_18,59.85,46328.71,DR239202,202.74,0.0,62.95,D,SimuProA-4,EV_104
380.95,35.0,57.86,1400.0,0,4.105,1,48.16,4.135,22.0,45.0,210.0,EV_104,0.0,230,0.0,DR239202_18,59.95,46328.77,DR239202,202.74,0.0,63.05,D,SimuProA-4,EV_104
364.737,65.0,57.86,3200.0,0,4.065,1,48.15,4.15,48.0,130.0,210.0,EV_104,0.0,240,0.0,DR239202_18,60.1,46328.9,DR239202,202.74,0.0,63.2,D,SimuProA-4,EV_104
379.021,0.0,57.86,1100.0,0,4.11,1,48.11,4.14,18.0,-25.0,210.0,EV_104,0.02,250,55.0,DR239202_18,60.2,46328.95,DR239202,202.74,0.0,63.3,D,SimuProA-4,EV_104
371.514,45.0,57.86,2400.0,0,4.09,1,48.1,4.14,38.0,75.0,210.0,EV_104,0.0,260,0.0,DR239202_18,60.25,46329.06,DR239202,202.74,0.0,63.35,D,SimuProA-4,EV_104
368.6,55.0,57.86,2900.0,0,4.08,1,48.08,4.15,45.0,95.0,210.0,EV_104,0.0,270,0.0,DR239202_18,60.35,46329.18,DR239202,202.74,0.0,63.45,D,SimuProA-4,EV_104
381.745,0.0,57.86,1600.0,0,4.11,1,48.07,4.14,25.0,-18.0,210.0,EV_104,0.015,280,30.0,DR239202_18,60.4,46329.25,DR239202,202.74,0.0,63.5,D,SimuProA-4,EV_104
363.211,70.0,57.86,3500.0,0,4.07,1,48.06,4.15,52.0,145.0,210.0,EV_104,0.0,290,0.0,DR239202_18,60.55,46329.39,DR239202,202.74,0.0,63.65,D,SimuProA-4,EV_104
372.107,0.0,57.86,1900.0,0,4.1,1,48.04,4.14,30.0,-35.0,210.0,EV_104,0.025,300,65.0,DR239202_18,60.65,46329.48,DR239202,202.74,0.0,63.75,D,SimuProA-4,EV_104
365.448,55.0,57.86,2700.0,0,4.08,1,48.04,4.15,42.0,110.0,210.0,EV_104,0.0,310,0.0,DR239202_18,60.8,46329.59,DR239202,202.74,0.0,63.9,D,SimuProA-4,EV_104
378.275,35.0,57.86,2000.0,0,4.09,1,48.03,4.13,32.0,45.0,210.0,EV_104,0.0,320,0.0,DR239202_18,60.95,46329.68,DR239202,202.74,0.0,64.05,D,SimuProA-4,EV_104
362.341,65.0,57.86,3100.0,0,4.07,1,48.01,4.15,48.0,135.0,210.0,EV_104,0.0,330,0.0,DR239202_18,61.1,46329.81,DR239202,202.74,0.0,64.2,D,SimuProA-4,EV_104
