actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,120.0,EV_104,210.0,DR583457,1050,0.0,43988.29,6245.0,EV_104,DR583457_3,95.0,3.927,42.65,334.6,0.0,0.0,57.86,0,79.56,36.15,1,SimuProA-4,D,153.3,3.934
202.74,120.0,EV_104,210.0,DR583457,1060,0.0,43988.63,6260.0,EV_104,DR583457_3,95.0,3.926,42.68,334.3,0.0,0.0,57.86,0,79.52,36.17,1,SimuProA-4,D,153.6,3.933
202.74,120.0,EV_104,210.0,DR583457,1070,0.0,43988.96,6275.0,EV_104,DR583457_3,95.0,3.925,42.71,334.0,0.0,0.0,57.86,0,79.48,36.19,1,SimuProA-4,D,153.9,3.932
202.74,120.0,EV_104,210.0,DR583457,1080,0.0,43989.29,6290.0,EV_104,DR583457_3,95.0,3.924,42.74,333.7,0.0,0.0,57.86,0,79.44,36.21,1,SimuProA-4,D,154.2,3.931
202.74,120.0,EV_104,210.0,DR583457,1090,0.0,43989.63,6305.0,EV_104,DR583457_3,95.0,3.923,42.77,333.4,0.0,0.0,57.86,0,79.4,36.23,1,SimuProA-4,D,154.5,3.93
202.74,120.0,EV_104,210.0,DR583457,1100,0.0,43989.96,6320.0,EV_104,DR583457_3,95.0,3.922,42.8,333.1,0.0,0.0,57.86,0,79.36,36.25,1,SimuProA-4,D,154.8,3.929
202.74,120.0,EV_104,210.0,DR583457,1110,0.0,43990.29,6335.0,EV_104,DR583457_3,95.0,3.921,42.83,332.8,0.0,0.0,57.86,0,79.32,36.27,1,SimuProA-4,D,155.1,3.928
202.74,120.0,EV_104,210.0,DR583457,1120,0.0,43990.63,6350.0,EV_104,DR583457_3,95.0,3.92,42.86,332.5,0.0,0.0,57.86,0,79.28,36.29,1,SimuProA-4,D,155.4,3.927
202.74,120.0,EV_104,210.0,DR583457,1130,0.0,43990.96,6365.0,EV_104,DR583457_3,95.0,3.919,42.89,332.2,0.0,0.0,57.86,0,79.24,36.31,1,SimuProA-4,D,155.7,3.926
202.74,120.0,EV_104,210.0,DR583457,1140,0.0,43991.29,6380.0,EV_104,DR583457_3,95.0,3.918,42.92,331.9,0.0,0.0,57.86,0,79.2,36.33,1,SimuProA-4,D,156.0,3.925
202.74,120.0,EV_104,210.0,DR583457,1150,0.0,43991.63,6395.0,EV_104,DR583457_3,95.0,3.917,42.95,331.6,0.0,0.0,57.86,0,79.16,36.35,1,SimuProA-4,D,156.3,3.924
202.74,120.0,EV_104,210.0,DR583457,1160,0.0,43991.96,6410.0,EV_104,DR583457_3,95.0,3.916,42.98,331.3,0.0,0.0,57.86,0,79.12,36.37,1,SimuProA-4,D,156.6,3.923
202.74,120.0,EV_104,210.0,DR583457,1170,0.0,43992.29,6425.0,EV_104,DR583457_3,95.0,3.915,43.01,331.0,0.0,0.0,57.86,0,79.08,36.39,1,SimuProA-4,D,156.9,3.922
202.74,120.0,EV_104,210.0,DR583457,1180,0.0,43992.63,6440.0,EV_104,DR583457_3,95.0,3.914,43.04,330.7,0.0,0.0,57.86,0,79.04,36.41,1,SimuProA-4,D,157.2,3.921
202.74,120.0,EV_104,210.0,DR583457,1190,0.0,43992.96,6455.0,EV_104,DR583457_3,95.0,3.913,43.07,330.4,0.0,0.0,57.86,0,79.0,36.43,1,SimuProA-4,D,157.5,3.92
202.74,120.0,EV_104,210.0,DR583457,1200,0.0,43993.29,6470.0,EV_104,DR583457_3,95.0,3.912,43.1,330.1,0.0,0.0,57.86,0,78.96,36.45,1,SimuProA-4,D,157.8,3.919
202.74,120.0,EV_104,210.0,DR583457,1210,0.0,43993.63,6485.0,EV_104,DR583457_3,95.0,3.911,43.13,329.8,0.0,0.0,57.86,0,78.92,36.47,1,SimuProA-4,D,158.1,3.918
202.74,120.0,EV_104,210.0,DR583457,1220,0.0,43993.96,6500.0,EV_104,DR583457_3,95.0,3.91,43.16,329.5,0.0,0.0,57.86,0,78.88,36.49,1,SimuProA-4,D,158.4,3.917
202.74,120.0,EV_104,210.0,DR583457,1230,0.0,43994.29,6515.0,EV_104,DR583457_3,95.0,3.909,43.19,329.2,0.0,0.0,57.86,0,78.84,36.51,1,SimuProA-4,D,158.7,3.916
202.74,120.0,EV_104,210.0,DR583457,1240,0.0,43994.63,6530.0,EV_104,DR583457_3,95.0,3.908,43.22,328.9,0.0,0.0,57.86,0,78.8,36.53,1,SimuProA-4,D,159.0,3.915
202.74,120.0,EV_104,210.0,DR583457,1250,0.0,43994.96,6545.0,EV_104,DR583457_3,95.0,3.907,43.25,328.6,0.0,0.0,57.86,0,78.76,36.55,1,SimuProA-4,D,159.3,3.914
202.74,120.0,EV_104,210.0,DR583457,1260,0.0,43995.29,6560.0,EV_104,DR583457_3,95.0,3.906,43.28,328.3,0.0,0.0,57.86,0,78.71,36.57,1,SimuProA-4,D,159.6,3.913
202.74,120.0,EV_104,210.0,DR583457,1270,0.0,43995.63,6575.0,EV_104,DR583457_3,95.0,3.905,43.31,328.0,0.0,0.0,57.86,0,78.66,36.59,1,SimuProA-4,D,159.9,3.912
202.74,35.0,EV_104,210.0,DR583457,0,0.0,43995.72,2600.0,EV_104,DR583457_4,30.0,3.842,43.34,395.5,0.0,0.0,57.86,0,78.65,36.6,1,SimuProA-4,D,45.2,3.85
202.74,42.0,EV_104,210.0,DR583457,10,0.0,43995.84,3100.0,EV_104,DR583457_4,45.0,3.843,43.38,394.8,0.0,0.0,57.86,0,78.64,36.62,1,SimuProA-4,D,62.5,3.852
202.74,52.0,EV_104,210.0,DR583457,20,0.0,43995.98,3800.0,EV_104,DR583457_4,60.0,3.841,43.42,393.2,0.0,0.0,57.86,0,78.61,36.65,1,SimuProA-4,D,95.4,3.855
202.74,60.0,EV_104,210.0,DR583457,30,0.0,43996.15,4400.0,EV_104,DR583457_4,70.0,3.84,43.46,391.5,0.0,0.0,57.86,0,78.58,36.67,1,SimuProA-4,D,115.0,3.858
202.74,62.0,EV_104,210.0,DR583457,40,0.0,43996.32,4550.0,EV_104,DR583457_4,75.0,3.841,43.5,392.5,0.0,0.0,57.86,0,78.55,36.69,1,SimuProA-4,D,125.3,3.862
202.74,64.0,EV_104,210.0,DR583457,50,0.0,43996.5,4700.0,EV_104,DR583457_4,78.0,3.84,43.54,390.1,0.0,0.0,57.86,0,78.52,36.71,1,SimuProA-4,D,135.5,3.865
202.74,45.0,EV_104,210.0,DR583457,60,0.012,43996.63,3300.0,EV_104,DR583457_4,15.0,3.842,43.56,395.8,0.0,55.0,57.86,0,78.51,36.72,1,SimuProA-4,D,-25.0,3.863
202.74,35.0,EV_104,210.0,DR583457,70,0.009,43996.72,2600.0,EV_104,DR583457_4,10.0,3.843,43.58,393.8,0.0,45.0,57.86,0,78.51,36.73,1,SimuProA-4,D,-18.5,3.864
202.74,20.0,EV_104,210.0,DR583457,80,0.015,43996.78,1500.0,EV_104,DR583457_4,0.0,3.844,43.6,396.5,0.0,65.0,57.86,0,78.51,36.74,1,SimuProA-4,D,-32.0,3.866
202.74,10.0,EV_104,210.0,DR583457,90,0.008,43996.81,750.0,EV_104,DR583457_4,0.0,3.845,43.63,397.2,0.0,80.0,57.86,0,78.5,36.76,1,SimuProA-4,D,-15.0,3.867
202.74,0.0,EV_104,210.0,DR583457,100,0.003,43996.81,0.0,EV_104,DR583457_4,0.0,3.846,43.65,398.5,0.0,95.0,57.86,0,78.5,36.77,1,SimuProA-4,D,-5.0,3.869
202.74,0.0,EV_104,210.0,DR583457,110,0.0,43996.81,0.0,EV_104,DR583457_4,0.0,3.847,43.68,399.2,0.0,90.0,57.86,0,78.5,36.78,1,SimuProA-4,D,5.5,3.87
202.74,0.0,EV_104,210.0,DR583457,120,0.0,43996.81,0.0,EV_104,DR583457_4,0.0,3.848,43.7,398.8,0.0,85.0,57.86,0,78.49,36.79,1,SimuProA-4,D,6.2,3.871
