actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,32.0,EV_104,210.0,DR650597,630,0.0,44575.29,2100.0,EV_104,DR650597_4,35.0,4.098,63.7,382.783,0.0,0.0,57.86,0,93.24,61.2,1,SimuProA-4,D,85.0,4.148
202.74,48.0,EV_104,210.0,DR650597,640,0.0,44575.42,3200.0,EV_104,DR650597_4,60.0,4.095,63.8,375.726,0.0,0.0,57.86,0,93.24,61.3,1,SimuProA-4,D,130.0,4.15
202.74,18.0,EV_104,210.0,DR650597,650,0.02,44575.47,1100.0,EV_104,DR650597_4,0.0,4.128,63.75,392.517,0.0,65.0,57.86,0,93.23,61.25,1,SimuProA-4,D,-25.0,4.146
202.74,38.0,EV_104,210.0,DR650597,660,0.0,44575.58,2400.0,EV_104,DR650597_4,40.0,4.11,63.85,388.891,0.0,0.0,57.86,0,93.22,61.35,1,SimuProA-4,D,65.0,4.142
202.74,25.0,EV_104,210.0,DR650597,670,0.0,44575.65,1600.0,EV_104,DR650597_4,15.0,4.122,63.9,395.784,0.0,10.0,57.86,0,93.2,61.4,1,SimuProA-4,D,12.0,4.145
202.74,45.0,EV_104,210.0,DR650597,680,0.0,44575.77,2900.0,EV_104,DR650597_4,65.0,4.092,64.0,378.112,0.0,0.0,57.86,0,93.18,61.5,1,SimuProA-4,D,145.0,4.15
202.74,12.0,EV_104,210.0,DR650597,690,0.025,44575.8,750.0,EV_104,DR650597_4,0.0,4.125,64.05,390.405,0.0,75.0,57.86,0,93.18,61.55,1,SimuProA-4,D,-32.0,4.148
202.74,35.0,EV_104,210.0,DR650597,700,0.0,44575.9,2200.0,EV_104,DR650597_4,70.0,4.09,64.12,376.366,0.0,0.0,57.86,0,93.17,61.62,1,SimuProA-4,D,155.0,4.15
202.74,22.0,EV_104,210.0,DR650597,710,0.0,44575.96,1400.0,EV_104,DR650597_4,25.0,4.118,64.18,384.954,0.0,5.0,57.86,0,93.14,61.68,1,SimuProA-4,D,45.0,4.144
202.74,28.0,EV_104,210.0,DR650597,720,0.0,44576.04,1850.0,EV_104,DR650597_4,35.0,4.12,64.25,381.167,0.0,0.0,57.86,0,93.12,61.75,1,SimuProA-4,D,65.0,4.146
