volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
362.597,70.0,57.86,4100.0,0,4.085,1,60.43,4.148,58.0,135.0,210.0,EV_104,0.0,330,0.0,DR422821_19,45.5,46872.68,DR422821,202.74,0.0,47.9,D,SimuProA-4,EV_104
350.51,40.0,57.86,1600.0,0,4.075,1,60.4,4.15,25.0,180.0,210.0,EV_104,0.0,340,10.0,DR422821_19,45.6,46872.75,DR422821,202.74,0.0,48.1,D,SimuProA-4,EV_104
391.89,0.0,57.86,450.0,0,4.115,1,60.39,4.15,8.0,-35.0,210.0,EV_104,0.025,350,65.0,DR422821_19,45.7,46872.77,DR422821,202.74,0.0,48.2,D,SimuProA-4,EV_104
388.724,25.0,57.86,950.0,0,4.11,1,60.37,4.148,15.0,12.0,210.0,EV_104,0.0,360,0.0,DR422821_19,45.75,46872.81,DR422821,202.74,0.0,48.25,D,SimuProA-4,EV_104
392.986,45.0,57.86,2400.0,0,4.108,1,60.35,4.146,35.0,45.0,210.0,EV_104,0.0,370,0.0,DR422821_19,45.8,46872.91,DR422821,202.74,0.0,48.3,D,SimuProA-4,EV_104
385.236,60.0,57.86,3300.0,0,4.105,1,60.34,4.149,48.0,85.0,210.0,EV_104,0.0,380,0.0,DR422821_19,45.9,46873.04,DR422821,202.74,0.0,48.4,D,SimuProA-4,EV_104
378.948,65.0,57.86,3600.0,0,4.102,1,60.32,4.15,52.0,110.0,210.0,EV_104,0.0,390,0.0,DR422821_19,45.95,46873.18,DR422821,202.74,0.0,48.48,D,SimuProA-4,EV_104
382.165,0.0,57.86,2600.0,0,4.118,1,60.31,4.152,38.0,-28.0,210.0,EV_104,0.018,400,15.0,DR422821_19,46.0,46873.29,DR422821,202.74,0.0,48.52,D,SimuProA-4,EV_104
390.832,20.0,57.86,1500.0,0,4.112,1,60.31,4.148,22.0,25.0,210.0,EV_104,0.0,410,0.0,DR422821_19,46.05,46873.35,DR422821,202.74,0.0,48.58,D,SimuProA-4,EV_104
388.77,35.0,57.86,1850.0,0,4.111,1,60.3,4.147,28.0,42.0,210.0,EV_104,0.0,420,0.0,DR422821_19,46.1,46873.43,DR422821,202.74,0.0,48.62,D,SimuProA-4,EV_104
385.303,55.0,57.86,2900.0,0,4.105,1,60.29,4.15,42.0,75.0,210.0,EV_104,0.0,430,0.0,DR422821_19,46.15,46873.54,DR422821,202.74,0.0,48.68,D,SimuProA-4,EV_104
396.011,0.0,57.86,800.0,0,4.115,1,60.27,4.152,12.0,-32.0,210.0,EV_104,0.022,440,45.0,DR422821_19,46.2,46873.58,DR422821,202.74,0.0,48.74,D,SimuProA-4,EV_104
386.304,45.0,57.86,2300.0,0,4.102,1,60.27,4.149,35.0,65.0,210.0,EV_104,0.0,450,0.0,DR422821_19,46.22,46873.68,DR422821,202.74,0.0,48.76,D,SimuProA-4,EV_104
383.574,70.0,57.86,3200.0,0,4.098,1,60.23,4.151,48.0,110.0,210.0,EV_104,0.0,460,0.0,DR422821_19,46.3,46873.81,DR422821,202.74,0.0,48.85,D,SimuProA-4,EV_104
378.064,78.0,57.86,4100.0,0,4.095,1,60.22,4.153,58.0,145.0,210.0,EV_104,0.0,470,0.0,DR422821_19,46.42,46873.97,DR422821,202.74,0.0,48.98,D,SimuProA-4,EV_104
371.909,80.0,57.86,4350.0,0,4.09,1,60.18,4.155,62.0,165.0,210.0,EV_104,0.0,480,0.0,DR422821_19,46.5,46874.14,DR422821,202.74,0.0,49.05,D,SimuProA-4,EV_104
380.588,0.0,57.86,2600.0,0,4.11,1,60.18,4.158,38.0,-38.0,210.0,EV_104,0.028,490,55.0,DR422821_19,46.55,46874.25,DR422821,202.74,0.0,49.1,D,SimuProA-4,EV_104
