volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
368.209,80.0,57.86,4200.0,0,4.102,1,54.33,4.158,62.0,135.0,210.0,EV_104,0.0,570,0.0,DR873821_16,64.0,47329.87,DR873821,202.74,0.0,64.1,D,SimuProA-4,EV_104
378.514,0.0,57.86,2400.0,0,4.12,1,54.33,4.16,38.0,-35.0,210.0,EV_104,0.028,580,65.0,DR873821_16,64.05,47329.98,DR873821,202.74,0.0,64.15,D,SimuProA-4,EV_104
379.608,35.0,57.86,2700.0,0,4.115,1,54.33,4.155,42.0,45.0,210.0,EV_104,0.0,590,0.0,DR873821_16,64.1,47330.09,DR873821,202.74,0.0,64.2,D,SimuProA-4,EV_104
378.006,45.0,57.86,3100.0,0,4.118,1,54.31,4.152,48.0,65.0,210.0,EV_104,0.0,600,0.0,DR873821_16,64.18,47330.22,DR873821,202.74,0.0,64.28,D,SimuProA-4,EV_104
372.01,60.0,57.86,3400.0,0,4.112,1,54.31,4.158,52.0,95.0,210.0,EV_104,0.0,610,0.0,DR873821_16,64.32,47330.37,DR873821,202.74,0.0,64.42,D,SimuProA-4,EV_104
375.123,0.0,57.86,2000.0,0,4.125,1,54.31,4.16,32.0,-25.0,210.0,EV_104,0.022,620,45.0,DR873821_16,64.4,47330.46,DR873821,202.74,0.0,64.5,D,SimuProA-4,EV_104
375.841,30.0,57.86,2850.0,0,4.115,1,54.3,4.158,45.0,42.0,210.0,EV_104,0.0,630,0.0,DR873821_16,64.42,47330.58,DR873821,202.74,0.0,64.52,D,SimuProA-4,EV_104
371.636,75.0,57.86,4200.0,0,4.108,1,54.28,4.162,60.0,110.0,210.0,EV_104,0.0,640,0.0,DR873821_16,64.55,47330.75,DR873821,202.74,0.0,64.65,D,SimuProA-4,EV_104
374.201,0.0,57.86,3000.0,0,4.11,1,54.28,4.155,48.0,-30.0,210.0,EV_104,0.025,650,55.0,DR873821_16,64.6,47330.88,DR873821,202.74,0.0,64.7,D,SimuProA-4,EV_104
376.999,0.0,57.86,2200.0,0,4.105,1,54.28,4.152,35.0,-15.0,210.0,EV_104,0.028,660,20.0,DR873821_16,64.65,47330.98,DR873821,202.74,0.0,64.75,D,SimuProA-4,EV_104
373.207,55.0,57.86,3100.0,0,4.11,1,54.26,4.155,48.0,85.0,210.0,EV_104,0.0,670,0.0,DR873821_16,64.72,47331.11,DR873821,202.74,0.0,64.82,D,SimuProA-4,EV_104
374.419,0.0,57.86,1500.0,0,4.112,1,54.26,4.158,25.0,-35.0,210.0,EV_104,0.03,680,60.0,DR873821_16,64.8,47331.18,DR873821,202.74,0.0,64.9,D,SimuProA-4,EV_104
375.9,35.0,57.86,2400.0,0,4.108,1,54.24,4.156,38.0,55.0,210.0,EV_104,0.0,690,0.0,DR873821_16,64.95,47331.29,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
371.017,60.0,57.86,2700.0,0,4.102,1,54.23,4.16,42.0,95.0,210.0,EV_104,0.0,700,0.0,DR873821_16,65.0,47331.4,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
373.424,0.0,57.86,1100.0,0,4.11,1,54.2,4.158,18.0,-25.0,210.0,EV_104,0.028,710,45.0,DR873821_16,65.0,47331.45,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
371.235,50.0,57.86,2500.0,0,4.105,1,54.19,4.155,40.0,90.0,210.0,EV_104,0.0,720,0.0,DR873821_16,65.0,47331.56,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
374.219,0.0,57.86,1200.0,0,4.115,1,54.19,4.158,20.0,-30.0,210.0,EV_104,0.032,730,55.0,DR873821_16,65.0,47331.62,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
372.096,15.0,57.86,300.0,0,4.1,1,54.16,4.16,5.0,110.0,210.0,EV_104,0.0,740,10.0,DR873821_16,65.0,47331.63,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
373.727,0.0,57.86,450.0,0,4.118,1,54.15,4.162,10.0,-35.0,210.0,EV_104,0.045,750,60.0,DR873821_16,65.0,47331.66,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
370.861,55.0,57.86,2200.0,0,4.095,1,54.15,4.165,35.0,105.0,210.0,EV_104,0.0,760,0.0,DR873821_16,65.0,47331.75,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
371.945,0.0,57.86,800.0,0,4.12,1,54.15,4.16,15.0,-15.0,210.0,EV_104,0.02,770,25.0,DR873821_16,65.0,47331.8,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
369.35,45.0,57.86,2650.0,0,4.092,1,54.13,4.155,42.0,95.0,210.0,EV_104,0.0,780,0.0,DR873821_16,65.0,47331.92,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
371.636,0.0,57.86,550.0,0,4.125,1,54.13,4.16,12.0,-25.0,210.0,EV_104,0.028,790,45.0,DR873821_16,65.0,47331.95,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
374.759,10.0,57.86,250.0,0,4.12,1,54.13,4.14,5.0,12.0,210.0,EV_104,0.0,800,5.0,DR873821_16,65.0,47331.96,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
375.099,35.0,57.86,1100.0,0,4.125,1,54.12,4.145,18.0,25.0,210.0,EV_104,0.0,810,0.0,DR873821_16,65.0,47332.01,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
372.583,45.0,57.86,1900.0,0,4.08,1,54.12,4.15,32.0,85.0,210.0,EV_104,0.0,820,0.0,DR873821_16,65.0,47332.1,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
376.358,0.0,57.86,500.0,0,4.13,1,54.12,4.16,10.0,-30.0,210.0,EV_104,0.03,830,60.0,DR873821_16,65.0,47332.13,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
372.814,30.0,57.86,2800.0,0,4.095,1,54.1,4.145,42.0,45.0,210.0,EV_104,0.0,840,0.0,DR873821_16,65.0,47332.25,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
371.572,55.0,57.86,4200.0,0,4.07,1,54.09,4.15,58.0,95.0,210.0,EV_104,0.0,850,0.0,DR873821_16,65.0,47332.41,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
375.164,0.0,57.86,1600.0,0,4.135,1,54.09,4.16,25.0,-35.0,210.0,EV_104,0.025,860,50.0,DR873821_16,65.0,47332.48,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
373.594,35.0,57.86,3200.0,0,4.092,1,54.07,4.148,48.0,65.0,210.0,EV_104,0.0,870,0.0,DR873821_16,44.85,47332.61,DR873821,202.74,0.0,45.12,D,SimuProA-4,EV_104
379.078,0.0,57.86,1200.0,0,4.132,1,54.07,4.155,18.0,-38.0,210.0,EV_104,0.028,880,55.0,DR873821_16,45.0,47332.66,DR873821,202.74,0.0,45.25,D,SimuProA-4,EV_104
374.478,25.0,57.86,2300.0,0,4.095,1,54.05,4.15,35.0,55.0,210.0,EV_104,0.0,890,0.0,DR873821_16,45.15,47332.76,DR873821,202.74,0.0,45.35,D,SimuProA-4,EV_104
377.532,0.0,57.86,800.0,0,4.135,1,54.05,4.155,12.0,-25.0,210.0,EV_104,0.022,900,60.0,DR873821_16,45.2,47332.79,DR873821,202.74,0.0,45.4,D,SimuProA-4,EV_104
382.639,0.0,57.86,400.0,0,4.14,1,54.04,4.158,6.0,-15.0,210.0,EV_104,0.015,910,30.0,DR873821_16,45.25,47332.81,DR873821,202.74,0.0,45.45,D,SimuProA-4,EV_104
375.323,30.0,57.86,1100.0,0,4.11,1,54.03,4.15,18.0,45.0,210.0,EV_104,0.0,920,0.0,DR873821_16,45.3,47332.86,DR873821,202.74,0.0,45.5,D,SimuProA-4,EV_104
383.065,35.0,57.86,2850.0,0,4.098,1,54.02,4.152,42.0,62.5,210.0,EV_104,0.0,930,0.0,DR873821_16,45.35,47332.98,DR873821,202.74,0.0,45.6,D,SimuProA-4,EV_104
388.281,20.0,57.86,3200.0,0,4.138,1,54.0,4.15,48.0,15.0,210.0,EV_104,0.0,940,0.0,DR873821_16,45.4,47333.11,DR873821,202.74,0.0,45.65,D,SimuProA-4,EV_104
378.771,0.0,57.86,1000.0,0,4.132,1,54.0,4.155,15.0,-35.0,210.0,EV_104,0.025,950,75.0,DR873821_16,45.45,47333.15,DR873821,202.74,0.0,45.7,D,SimuProA-4,EV_104
392.712,15.0,57.86,3000.0,0,4.125,1,53.99,4.14,45.0,12.0,210.0,EV_104,0.0,960,0.0,DR873821_16,45.5,47333.28,DR873821,202.74,0.0,45.75,D,SimuProA-4,EV_104
385.341,40.0,57.86,3500.0,0,4.115,1,53.97,4.145,52.0,55.0,210.0,EV_104,0.0,970,0.0,DR873821_16,45.6,47333.42,DR873821,202.74,0.0,45.85,D,SimuProA-4,EV_104
380.406,0.0,57.86,2000.0,0,4.13,1,53.95,4.15,30.0,-25.0,210.0,EV_104,0.018,980,45.0,DR873821_16,45.65,47333.5,DR873821,202.74,0.0,45.9,D,SimuProA-4,EV_104
382.034,25.0,57.86,2400.0,0,4.122,1,53.93,4.142,38.0,35.0,210.0,EV_104,0.0,990,0.0,DR873821_16,45.7,47333.61,DR873821,202.74,0.0,45.95,D,SimuProA-4,EV_104
380.052,45.0,57.86,2700.0,0,4.118,1,53.93,4.145,42.0,65.0,210.0,EV_104,0.0,1000,0.0,DR873821_16,45.75,47333.72,DR873821,202.74,0.0,46.0,D,SimuProA-4,EV_104
385.559,0.0,57.86,1400.0,0,4.132,1,53.92,4.15,22.0,-20.0,210.0,EV_104,0.015,1010,55.0,DR873821_16,45.85,47333.78,DR873821,202.74,0.0,46.1,D,SimuProA-4,EV_104
379.44,55.0,57.86,3200.0,0,4.115,1,53.89,4.148,48.0,75.0,210.0,EV_104,0.0,1020,0.0,DR873821_16,45.88,47333.91,DR873821,202.74,0.0,46.15,D,SimuProA-4,EV_104
384.787,0.0,57.86,800.0,0,4.13,1,53.89,4.15,12.0,-30.0,210.0,EV_104,0.022,1030,65.0,DR873821_16,45.92,47333.95,DR873821,202.74,0.0,46.2,D,SimuProA-4,EV_104
388.502,5.0,57.86,350.0,0,4.12,1,53.88,4.145,5.0,4.5,210.0,EV_104,0.0,1040,10.0,DR873821_16,45.95,47333.96,DR873821,202.74,0.0,46.25,D,SimuProA-4,EV_104
382.854,35.0,57.86,1800.0,0,4.122,1,53.87,4.148,28.0,55.0,210.0,EV_104,0.0,1050,0.0,DR873821_16,46.0,47334.04,DR873821,202.74,0.0,46.3,D,SimuProA-4,EV_104
376.693,65.0,57.86,3000.0,0,4.115,1,53.83,4.15,45.0,110.0,210.0,EV_104,0.0,1060,0.0,DR873821_16,46.1,47334.16,DR873821,202.74,0.0,46.45,D,SimuProA-4,EV_104
382.104,0.0,57.86,1200.0,0,4.128,1,53.82,4.15,18.0,-35.0,210.0,EV_104,0.025,1070,75.0,DR873821_16,46.15,47334.21,DR873821,202.74,0.0,46.5,D,SimuProA-4,EV_104
372.226,75.0,57.86,3600.0,0,4.11,1,53.79,4.15,52.0,135.0,210.0,EV_104,0.0,1080,0.0,DR873821_16,46.25,47334.35,DR873821,202.74,0.0,46.6,D,SimuProA-4,EV_104
374.958,0.0,57.86,1600.0,0,4.13,1,53.78,4.15,25.0,-25.0,210.0,EV_104,0.018,1090,45.0,DR873821_16,46.3,47334.42,DR873821,202.74,0.0,46.65,D,SimuProA-4,EV_104
378.314,10.0,57.86,550.0,0,4.11,1,53.78,4.14,8.0,12.0,210.0,EV_104,0.0,1100,5.0,DR873821_16,46.35,47334.45,DR873821,202.74,0.0,46.7,D,SimuProA-4,EV_104
