actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,110.0,EV_104,210.0,DR754088,260,0.0,44299.09,6680.0,EV_104,DR754088_2,34.0,3.858,56.68,386.647,0.0,0.0,57.86,0,95.12,49.66,1,SimuProA-4,D,118.0,3.89
202.74,109.8,EV_104,210.0,DR754088,270,0.0,44299.39,6650.0,EV_104,DR754088_2,33.0,3.857,56.73,386.133,0.0,0.0,57.86,0,95.03,49.7,1,SimuProA-4,D,116.5,3.889
202.74,109.5,EV_104,210.0,DR754088,280,0.0,44299.7,6620.0,EV_104,DR754088_2,32.0,3.856,56.78,385.726,0.0,0.0,57.86,0,94.93,49.74,1,SimuProA-4,D,115.0,3.888
202.74,109.2,EV_104,210.0,DR754088,290,0.0,44300.0,6590.0,EV_104,DR754088_2,31.0,3.855,56.83,385.183,0.0,0.0,57.86,0,94.85,49.78,1,SimuProA-4,D,113.5,3.887
202.74,109.0,EV_104,210.0,DR754088,300,0.0,44300.3,6560.0,EV_104,DR754088_2,30.0,3.854,56.88,384.875,0.0,0.0,57.86,0,94.76,49.82,1,SimuProA-4,D,112.0,3.886
202.74,108.8,EV_104,210.0,DR754088,310,0.0,44300.6,6540.0,EV_104,DR754088_2,29.0,3.853,56.93,384.912,0.0,0.0,57.86,0,94.69,49.86,1,SimuProA-4,D,110.5,3.885
202.74,108.5,EV_104,210.0,DR754088,320,0.0,44300.91,6520.0,EV_104,DR754088_2,28.0,3.852,56.98,384.518,0.0,0.0,57.86,0,94.6,49.9,1,SimuProA-4,D,109.0,3.884
202.74,108.3,EV_104,210.0,DR754088,330,0.0,44301.21,6510.0,EV_104,DR754088_2,27.0,3.851,57.05,384.13,0.0,0.0,57.86,0,94.49,49.95,1,SimuProA-4,D,108.5,3.883
202.74,108.1,EV_104,210.0,DR754088,340,0.0,44301.51,6490.0,EV_104,DR754088_2,26.0,3.85,57.12,383.523,0.0,0.0,57.86,0,94.37,50.01,1,SimuProA-4,D,107.8,3.882
202.74,107.9,EV_104,210.0,DR754088,350,0.0,44301.81,6480.0,EV_104,DR754088_2,25.0,3.849,57.18,383.051,0.0,0.0,57.86,0,94.28,50.05,1,SimuProA-4,D,106.5,3.881
202.74,107.7,EV_104,210.0,DR754088,360,0.0,44302.11,6470.0,EV_104,DR754088_2,24.5,3.848,57.24,383.262,0.0,0.0,57.86,0,94.18,50.09,1,SimuProA-4,D,105.8,3.88
202.74,107.5,EV_104,210.0,DR754088,370,0.0,44302.4,6460.0,EV_104,DR754088_2,24.0,3.847,57.3,382.876,0.0,0.0,57.86,0,94.14,50.13,1,SimuProA-4,D,105.2,3.879
202.74,107.3,EV_104,210.0,DR754088,380,0.0,44302.7,6450.0,EV_104,DR754088_2,23.5,3.846,57.35,382.334,0.0,0.0,57.86,0,94.07,50.17,1,SimuProA-4,D,104.8,3.878
202.74,107.1,EV_104,210.0,DR754088,390,0.0,44303.0,6440.0,EV_104,DR754088_2,23.0,3.845,57.4,381.777,0.0,0.0,57.86,0,93.99,50.21,1,SimuProA-4,D,104.5,3.877
202.74,106.9,EV_104,210.0,DR754088,400,0.0,44303.3,6430.0,EV_104,DR754088_2,22.5,3.844,57.45,380.924,0.0,0.0,57.86,0,93.92,50.25,1,SimuProA-4,D,104.0,3.876
202.74,106.7,EV_104,210.0,DR754088,410,0.0,44303.59,6420.0,EV_104,DR754088_2,22.0,3.843,57.5,380.085,0.0,0.0,57.86,0,93.85,50.28,1,SimuProA-4,D,103.5,3.875
202.74,106.5,EV_104,210.0,DR754088,420,0.0,44303.89,6410.0,EV_104,DR754088_2,21.5,3.842,57.54,379.959,0.0,0.0,57.86,0,93.75,50.31,1,SimuProA-4,D,103.1,3.874
202.74,106.4,EV_104,210.0,DR754088,430,0.0,44304.18,6405.0,EV_104,DR754088_2,21.0,3.842,57.57,379.611,0.0,0.0,57.86,0,93.72,50.33,1,SimuProA-4,D,103.3,3.874
202.74,106.2,EV_104,210.0,DR754088,440,0.0,44304.48,6395.0,EV_104,DR754088_2,20.5,3.841,57.6,378.691,0.0,0.0,57.86,0,93.69,50.35,1,SimuProA-4,D,102.8,3.873
202.74,106.1,EV_104,210.0,DR754088,450,0.0,44304.77,6390.0,EV_104,DR754088_2,20.0,3.841,57.62,377.91,0.0,0.0,57.86,0,93.67,50.37,1,SimuProA-4,D,102.5,3.873
202.74,105.9,EV_104,210.0,DR754088,460,0.0,44305.07,6380.0,EV_104,DR754088_2,19.5,3.84,57.65,376.735,0.0,0.0,57.86,0,93.64,50.39,1,SimuProA-4,D,102.1,3.872
202.74,105.8,EV_104,210.0,DR754088,470,0.0,44305.36,6375.0,EV_104,DR754088_2,19.2,3.84,57.68,376.571,0.0,0.0,57.86,0,93.6,50.41,1,SimuProA-4,D,101.8,3.872
202.74,105.6,EV_104,210.0,DR754088,480,0.0,44305.66,6368.0,EV_104,DR754088_2,19.0,3.839,57.71,376.782,0.0,0.0,57.86,0,93.56,50.43,1,SimuProA-4,D,101.5,3.872
202.74,105.5,EV_104,210.0,DR754088,490,0.0,44305.95,6363.0,EV_104,DR754088_2,18.8,3.839,57.73,376.759,0.0,0.0,57.86,0,93.51,50.45,1,SimuProA-4,D,101.2,3.871
202.74,105.4,EV_104,210.0,DR754088,500,0.0,44306.24,6360.0,EV_104,DR754088_2,18.6,3.838,57.75,376.562,0.0,0.0,57.86,0,93.48,50.47,1,SimuProA-4,D,100.8,3.871
202.74,105.3,EV_104,210.0,DR754088,510,0.0,44306.53,6356.0,EV_104,DR754088_2,18.4,3.838,57.77,376.552,0.0,0.0,57.86,0,93.41,50.49,1,SimuProA-4,D,101.5,3.871
202.74,105.2,EV_104,210.0,DR754088,520,0.0,44306.83,6350.0,EV_104,DR754088_2,18.3,3.837,57.79,376.684,0.0,0.0,57.86,0,93.36,50.51,1,SimuProA-4,D,101.1,3.871
202.74,105.1,EV_104,210.0,DR754088,530,0.0,44307.12,6345.0,EV_104,DR754088_2,18.1,3.837,57.81,376.387,0.0,0.0,57.86,0,93.32,50.53,1,SimuProA-4,D,100.5,3.87
202.74,105.0,EV_104,210.0,DR754088,540,0.0,44307.41,6337.0,EV_104,DR754088_2,18.0,3.836,57.83,376.384,0.0,0.0,57.86,0,93.29,50.55,1,SimuProA-4,D,102.3,3.87
202.74,105.1,EV_104,210.0,DR754088,550,0.0,44307.7,6342.0,EV_104,DR754088_2,18.2,3.836,57.85,376.831,0.0,0.0,57.86,0,93.26,50.57,1,SimuProA-4,D,101.2,3.87
202.74,105.4,EV_104,210.0,DR754088,560,0.0,44307.99,6362.0,EV_104,DR754088_2,18.6,3.836,57.87,377.117,0.0,0.0,57.86,0,93.21,50.59,1,SimuProA-4,D,100.8,3.871
202.74,105.3,EV_104,210.0,DR754088,570,0.0,44308.29,6355.0,EV_104,DR754088_2,18.5,3.836,57.89,377.317,0.0,0.0,57.86,0,93.18,50.61,1,SimuProA-4,D,101.5,3.871
