actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,42.0,EV_104,210.0,DR650597,20,0.0,44559.65,2800.0,EV_104,DR650597_3,55.0,4.11,51.7,385.646,0.0,0.0,57.86,0,95.39,49.3,1,SimuProA-4,D,85.0,4.15
202.74,25.0,EV_104,210.0,DR650597,30,0.025,44559.72,1600.0,EV_104,DR650597_3,0.0,4.12,51.8,392.415,0.0,60.0,57.86,0,95.39,49.4,1,SimuProA-4,D,-35.0,4.145
202.74,15.0,EV_104,210.0,DR650597,40,0.0,44559.76,950.0,EV_104,DR650597_3,25.0,4.115,51.9,393.795,0.0,5.0,57.86,0,95.38,49.5,1,SimuProA-4,D,12.0,4.148
202.74,32.0,EV_104,210.0,DR650597,50,0.0,44559.85,2100.0,EV_104,DR650597_3,35.0,4.118,52.0,394.45,0.0,0.0,57.86,0,95.37,49.6,1,SimuProA-4,D,45.0,4.148
202.74,48.0,EV_104,210.0,DR650597,60,0.0,44559.98,3200.0,EV_104,DR650597_3,60.0,4.105,52.1,388.441,0.0,0.0,57.86,0,95.33,49.7,1,SimuProA-4,D,95.0,4.15
202.74,10.0,EV_104,210.0,DR650597,70,0.03,44560.01,650.0,EV_104,DR650597_3,0.0,4.122,52.2,396.68,0.0,75.0,57.86,0,95.33,49.8,1,SimuProA-4,D,-38.0,4.146
202.74,42.0,EV_104,210.0,DR650597,80,0.0,44560.13,2800.0,EV_104,DR650597_3,45.0,4.116,52.3,395.433,0.0,0.0,57.86,0,95.31,49.9,1,SimuProA-4,D,65.0,4.147
202.74,55.0,EV_104,210.0,DR650597,90,0.0,44560.28,3600.0,EV_104,DR650597_3,70.0,4.102,52.4,386.989,0.0,0.0,57.86,0,95.29,50.0,1,SimuProA-4,D,110.0,4.15
202.74,20.0,EV_104,210.0,DR650597,100,0.02,44560.34,1300.0,EV_104,DR650597_3,0.0,4.125,52.5,398.201,0.0,45.0,57.86,0,95.29,50.1,1,SimuProA-4,D,-25.0,4.148
202.74,8.0,EV_104,210.0,DR650597,110,0.015,44560.36,550.0,EV_104,DR650597_3,0.0,4.128,52.55,397.727,0.0,60.0,57.86,0,95.29,50.15,1,SimuProA-4,D,-18.0,4.149
202.74,25.0,EV_104,210.0,DR650597,120,0.0,44560.43,1600.0,EV_104,DR650597_3,55.0,4.11,52.65,392.391,0.0,0.0,57.86,0,95.29,50.25,1,SimuProA-4,D,85.0,4.148
202.74,38.0,EV_104,210.0,DR650597,130,0.0,44560.54,2450.0,EV_104,DR650597_3,30.0,4.12,52.75,396.044,0.0,0.0,57.86,0,95.28,50.35,1,SimuProA-4,D,15.0,4.147
202.74,42.0,EV_104,210.0,DR650597,140,0.0,44560.66,2750.0,EV_104,DR650597_3,45.0,4.115,52.85,391.877,0.0,0.0,57.86,0,95.27,50.45,1,SimuProA-4,D,95.0,4.145
202.74,28.0,EV_104,210.0,DR650597,150,0.0,44560.73,1800.0,EV_104,DR650597_3,15.0,4.122,52.95,397.001,0.0,10.0,57.86,0,95.26,50.55,1,SimuProA-4,D,25.0,4.146
202.74,5.0,EV_104,210.0,DR650597,160,0.01,44560.75,300.0,EV_104,DR650597_3,0.0,4.128,53.0,398.126,0.0,65.0,57.86,0,95.26,50.6,1,SimuProA-4,D,-12.0,4.148
202.74,40.0,EV_104,210.0,DR650597,170,0.0,44560.86,2600.0,EV_104,DR650597_3,50.0,4.108,53.12,391.803,0.0,0.0,57.86,0,95.25,50.72,1,SimuProA-4,D,92.0,4.146
202.74,32.0,EV_104,210.0,DR650597,180,0.0,44560.95,2100.0,EV_104,DR650597_3,25.0,4.132,53.2,399.546,0.0,0.0,57.86,0,95.24,50.8,1,SimuProA-4,D,18.0,4.149
202.74,48.0,EV_104,210.0,DR650597,190,0.0,44561.08,3200.0,EV_104,DR650597_3,60.0,4.102,53.35,392.825,0.0,0.0,57.86,0,95.24,50.95,1,SimuProA-4,D,105.0,4.145
202.74,52.0,EV_104,210.0,DR650597,200,0.0,44561.22,3400.0,EV_104,DR650597_3,65.0,4.095,53.5,391.237,0.0,0.0,57.86,0,95.22,51.1,1,SimuProA-4,D,115.0,4.142
202.74,18.0,EV_104,210.0,DR650597,210,0.02,44561.27,1200.0,EV_104,DR650597_3,0.0,4.105,53.55,395.73,0.0,75.0,57.86,0,95.22,51.15,1,SimuProA-4,D,-28.0,4.15
202.74,0.0,EV_104,210.0,DR650597,220,0.0,44561.27,0.0,EV_104,DR650597_3,0.0,4.13,53.6,399.131,0.0,85.0,57.86,0,95.22,51.2,1,SimuProA-4,D,6.5,4.148
202.74,5.0,EV_104,210.0,DR650597,230,0.0,44561.28,350.0,EV_104,DR650597_3,5.0,4.128,53.72,398.159,0.0,15.0,57.86,0,95.22,51.32,1,SimuProA-4,D,5.2,4.146
