volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
356.22,25.0,57.86,1700.0,0,4.065,1,32.84,4.145,22.5,55.0,210.0,EV_104,0.0,950,0.0,DR667059_21,49.3,45712.58,DR667059,202.74,0.0,51.15,D,SimuProA-4,EV_104
363.016,0.0,57.86,950.0,0,4.082,1,32.84,4.15,12.0,-25.0,210.0,EV_104,0.022,960,45.0,DR667059_21,49.35,45712.62,DR667059,202.74,0.0,51.2,D,SimuProA-4,EV_104
354.477,45.0,57.86,2500.0,0,4.06,1,32.81,4.148,32.0,85.0,210.0,EV_104,0.0,970,0.0,DR667059_21,49.45,45712.7,DR667059,202.74,0.0,51.3,D,SimuProA-4,EV_104
351.958,65.0,57.86,3200.0,0,4.055,1,32.78,4.145,48.0,145.0,210.0,EV_104,0.0,980,0.0,DR667059_21,49.5,45712.83,DR667059,202.74,0.0,51.4,D,SimuProA-4,EV_104
358.158,20.0,57.86,1900.0,0,4.062,1,32.78,4.142,28.0,25.0,210.0,EV_104,0.0,990,0.0,DR667059_21,49.55,45712.91,DR667059,202.74,0.0,51.45,D,SimuProA-4,EV_104
361.42,0.0,57.86,350.0,0,4.075,1,32.76,4.148,5.0,-35.0,210.0,EV_104,0.031,1000,60.0,DR667059_21,49.6,45712.92,DR667059,202.74,0.0,51.5,D,SimuProA-4,EV_104
352.508,55.0,57.86,2800.0,0,4.068,1,32.75,4.144,38.0,95.0,210.0,EV_104,0.0,1010,0.0,DR667059_21,49.65,45713.03,DR667059,202.74,0.0,51.55,D,SimuProA-4,EV_104
347.819,75.0,57.86,4100.0,0,4.058,1,32.73,4.149,52.0,165.0,210.0,EV_104,0.0,1020,0.0,DR667059_21,49.75,45713.17,DR667059,202.74,0.0,51.65,D,SimuProA-4,EV_104
341.742,80.0,57.86,4900.0,0,4.045,1,32.72,4.15,62.0,190.0,210.0,EV_104,0.0,1030,0.0,DR667059_21,49.85,45713.34,DR667059,202.74,0.0,51.8,D,SimuProA-4,EV_104
348.25,35.0,57.86,3200.0,0,4.06,1,32.7,4.145,45.0,85.0,210.0,EV_104,0.0,1040,0.0,DR667059_21,49.95,45713.46,DR667059,202.74,0.0,51.9,D,SimuProA-4,EV_104
355.254,10.0,57.86,1600.0,0,4.065,1,32.7,4.14,25.0,15.0,210.0,EV_104,0.0,1050,15.0,DR667059_21,50.05,45713.53,DR667059,202.74,0.0,52.0,D,SimuProA-4,EV_104
345.777,65.0,57.86,4200.0,0,4.055,1,32.69,4.148,55.0,110.0,210.0,EV_104,0.0,1060,0.0,DR667059_21,50.2,45713.69,DR667059,202.74,0.0,52.15,D,SimuProA-4,EV_104
353.349,40.0,57.86,2800.0,0,4.062,1,32.69,4.142,35.0,25.0,210.0,EV_104,0.0,1070,0.0,DR667059_21,50.3,45713.79,DR667059,202.74,0.0,52.25,D,SimuProA-4,EV_104
