volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
360.18,38.0,57.86,4460.0,0,4.051,1,84.26,4.175,111.5,105.5,210.0,EV_104,0.0,770,0.0,DR422821_8,62.4,46636.01,DR422821,202.74,0.0,64.0,D,SimuProA-4,EV_104
364.239,0.0,57.86,4152.0,0,4.055,1,84.26,4.178,103.8,-15.3,210.0,EV_104,0.05,780,12.0,DR422821_8,62.5,46636.3,DR422821,202.74,0.0,64.1,D,SimuProA-4,EV_104
362.596,42.0,57.86,4568.0,0,4.052,1,84.24,4.176,114.2,125.8,210.0,EV_104,0.0,790,0.0,DR422821_8,62.55,46636.62,DR422821,202.74,0.0,64.15,D,SimuProA-4,EV_104
359.344,55.0,57.86,4700.0,0,4.054,1,84.22,4.179,117.5,142.5,210.0,EV_104,0.0,800,0.0,DR422821_8,62.65,46636.94,DR422821,202.74,0.0,64.25,D,SimuProA-4,EV_104
363.38,28.0,57.86,4320.0,0,4.056,1,84.22,4.174,108.0,98.4,210.0,EV_104,0.0,810,0.0,DR422821_8,62.75,46637.24,DR422821,202.74,0.0,64.35,D,SimuProA-4,EV_104
361.111,32.0,57.86,4500.0,0,4.053,1,84.19,4.177,112.5,118.2,210.0,EV_104,0.0,820,0.0,DR422821_8,62.85,46637.55,DR422821,202.74,0.0,64.45,D,SimuProA-4,EV_104
359.187,48.0,57.86,4640.0,0,4.055,1,84.17,4.18,116.0,135.6,210.0,EV_104,0.0,830,0.0,DR422821_8,63.0,46637.87,DR422821,202.74,0.0,64.6,D,SimuProA-4,EV_104
362.331,0.0,57.86,4260.0,0,4.051,1,84.17,4.176,106.5,-25.4,210.0,EV_104,0.04,840,15.0,DR422821_8,63.05,46638.17,DR422821,202.74,0.0,64.65,D,SimuProA-4,EV_104
360.858,35.0,57.86,4440.0,0,4.052,1,84.15,4.178,111.0,128.0,210.0,EV_104,0.0,850,0.0,DR422821_8,63.1,46638.48,DR422821,202.74,0.0,64.7,D,SimuProA-4,EV_104
357.706,65.0,57.86,4720.0,0,4.05,1,84.11,4.18,118.0,155.0,210.0,EV_104,0.0,860,0.0,DR422821_8,63.2,46638.81,DR422821,202.74,0.0,64.8,D,SimuProA-4,EV_104
361.378,22.0,57.86,4360.0,0,4.054,1,84.1,4.175,109.0,95.0,210.0,EV_104,0.0,870,0.0,DR422821_8,63.3,46639.11,DR422821,202.74,0.0,64.9,D,SimuProA-4,EV_104
356.214,72.0,57.86,4840.0,0,4.048,1,84.08,4.18,121.0,162.5,210.0,EV_104,0.0,880,0.0,DR422821_8,63.4,46639.45,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
358.102,28.0,57.86,4480.0,0,4.053,1,84.05,4.178,112.0,110.2,210.0,EV_104,0.0,890,0.0,DR422821_8,63.5,46639.76,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
354.354,85.0,57.86,4960.0,0,4.045,1,84.04,4.18,124.0,175.0,210.0,EV_104,0.0,900,0.0,DR422821_8,63.6,46640.1,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
354.769,35.0,57.86,4600.0,0,4.046,1,84.0,4.179,115.0,145.0,210.0,EV_104,0.0,910,0.0,DR422821_8,63.7,46640.42,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
358.508,20.0,57.86,4200.0,0,4.05,1,83.99,4.18,105.0,85.0,210.0,EV_104,0.0,920,0.0,DR422821_8,63.8,46640.71,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
353.586,78.0,57.86,4880.0,0,4.042,1,83.95,4.18,122.0,165.0,210.0,EV_104,0.0,930,0.0,DR422821_8,63.9,46641.05,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
355.732,55.0,57.86,4720.0,0,4.048,1,83.92,4.175,118.0,125.0,210.0,EV_104,0.0,940,0.0,DR422821_8,64.0,46641.38,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
359.135,25.0,57.86,4320.0,0,4.055,1,83.92,4.18,108.0,75.0,210.0,EV_104,0.0,950,0.0,DR422821_8,64.1,46641.68,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
356.895,65.0,57.86,4640.0,0,4.044,1,83.92,4.178,116.0,140.0,210.0,EV_104,0.0,960,0.0,DR422821_8,64.2,46642.0,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
354.274,45.0,57.86,4480.0,0,4.046,1,83.88,4.176,112.0,110.0,210.0,EV_104,0.0,970,0.0,DR422821_8,64.5,46642.31,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
358.797,22.0,57.86,4240.0,0,4.052,1,83.84,4.178,106.0,80.0,210.0,EV_104,0.0,980,0.0,DR422821_8,64.7,46642.61,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
353.182,72.0,57.86,4760.0,0,4.045,1,83.81,4.18,119.0,145.0,210.0,EV_104,0.0,990,0.0,DR422821_8,64.9,46642.94,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
355.498,35.0,57.86,4400.0,0,4.05,1,83.77,4.175,110.0,95.0,210.0,EV_104,0.0,1000,0.0,DR422821_8,65.0,46643.25,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
352.643,68.0,57.86,4720.0,0,4.042,1,83.74,4.172,118.0,130.0,210.0,EV_104,0.0,1010,0.0,DR422821_8,65.0,46643.57,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
356.697,20.0,57.86,4200.0,0,4.048,1,83.72,4.17,105.0,70.0,210.0,EV_104,0.0,1020,0.0,DR422821_8,65.0,46643.86,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
353.862,45.0,57.86,4480.0,0,4.046,1,83.71,4.171,112.0,110.0,210.0,EV_104,0.0,1030,0.0,DR422821_8,65.0,46644.17,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
351.195,65.0,57.86,4640.0,0,4.04,1,83.67,4.168,116.0,140.0,210.0,EV_104,0.0,1040,0.0,DR422821_8,65.0,46644.49,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
355.882,25.0,57.86,4320.0,0,4.045,1,83.66,4.165,108.0,60.0,210.0,EV_104,0.0,1050,0.0,DR422821_8,65.0,46644.79,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
352.416,55.0,57.86,4560.0,0,4.042,1,83.63,4.168,114.0,125.0,210.0,EV_104,0.0,1060,0.0,DR422821_8,65.0,46645.11,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
349.77,70.0,57.86,4720.0,0,4.038,1,83.57,4.165,118.0,145.0,210.0,EV_104,0.0,1070,0.0,DR422821_8,65.0,46645.43,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
354.779,22.0,57.86,4240.0,0,4.044,1,83.55,4.166,106.0,65.0,210.0,EV_104,0.0,1080,0.0,DR422821_8,65.0,46645.73,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
348.325,75.0,57.86,4760.0,0,4.035,1,83.51,4.162,119.0,155.0,210.0,EV_104,0.0,1090,0.0,DR422821_8,65.0,46646.06,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
356.15,20.0,57.86,4200.0,0,4.046,1,83.51,4.169,105.0,55.0,210.0,EV_104,0.0,1100,0.0,DR422821_8,65.0,46646.35,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
351.668,60.0,57.86,4600.0,0,4.039,1,83.49,4.164,115.0,130.0,210.0,EV_104,0.0,1110,0.0,DR422821_8,65.0,46646.67,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
344.731,72.0,57.86,4800.0,0,4.03,1,83.48,4.16,120.0,160.0,210.0,EV_104,0.0,1120,0.0,DR422821_8,65.0,46647.0,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
352.137,25.0,57.86,4320.0,0,4.04,1,83.45,4.165,108.0,70.0,210.0,EV_104,0.0,1130,0.0,DR422821_8,65.0,46647.3,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
346.718,65.0,57.86,4640.0,0,4.035,1,83.45,4.162,116.0,140.0,210.0,EV_104,0.0,1140,0.0,DR422821_8,65.0,46647.63,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
348.12,40.0,57.86,4480.0,0,4.037,1,83.44,4.163,112.0,95.0,210.0,EV_104,0.0,1150,0.0,DR422821_8,65.0,46647.94,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
342.944,68.0,57.86,4720.0,0,4.033,1,83.42,4.161,118.0,145.0,210.0,EV_104,0.0,1160,0.0,DR422821_8,65.0,46648.27,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
355.062,0.0,57.86,4080.0,0,4.042,1,83.41,4.166,102.0,-15.0,210.0,EV_104,0.05,1170,15.0,DR422821_8,65.0,46648.55,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
345.381,45.0,57.86,4560.0,0,4.038,1,83.4,4.164,114.0,125.0,210.0,EV_104,0.0,1180,0.0,DR422821_8,65.0,46648.87,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
341.906,75.0,57.86,4800.0,0,4.032,1,83.37,4.162,120.0,155.0,210.0,EV_104,0.0,1190,0.0,DR422821_8,65.0,46649.2,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
349.364,0.0,57.86,4200.0,0,4.045,1,83.37,4.167,105.0,-25.0,210.0,EV_104,0.06,1200,35.0,DR422821_8,65.0,46649.49,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
