actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,32.0,EV_104,210.0,DR650597,240,0.0,44978.02,2000.0,EV_104,DR650597_25,25.0,4.02,62.5,363.351,0.0,0.0,57.86,0,49.84,62.2,1,SimuProA-4,D,45.0,4.14
202.74,12.0,EV_104,210.0,DR650597,250,0.01,44978.05,750.0,EV_104,DR650597_25,0.0,4.04,62.55,368.209,0.0,30.0,57.86,0,49.84,62.25,1,SimuProA-4,D,-15.0,4.16
202.74,38.0,EV_104,210.0,DR650597,260,0.0,44978.16,2400.0,EV_104,DR650597_25,45.0,4.03,62.65,360.076,0.0,0.0,57.86,0,49.84,62.3,1,SimuProA-4,D,60.0,4.15
202.74,35.0,EV_104,210.0,DR650597,270,0.0,44978.26,2200.0,EV_104,DR650597_25,25.0,4.025,62.7,362.387,0.0,0.0,57.86,0,49.83,62.35,1,SimuProA-4,D,40.0,4.145
202.74,15.0,EV_104,210.0,DR650597,280,0.011,44978.3,900.0,EV_104,DR650597_25,0.0,4.035,62.8,364.666,0.0,25.0,57.86,0,49.82,62.45,1,SimuProA-4,D,-12.0,4.155
202.74,32.0,EV_104,210.0,DR650597,290,0.0,44978.39,2000.0,EV_104,DR650597_25,35.0,4.03,62.9,359.916,0.0,0.0,57.86,0,49.82,62.55,1,SimuProA-4,D,55.0,4.15
202.74,22.0,EV_104,210.0,DR650597,300,0.0,44978.45,1400.0,EV_104,DR650597_25,20.0,4.03,62.92,370.962,0.0,0.0,57.86,0,49.81,62.57,1,SimuProA-4,D,25.0,4.14
202.74,45.0,EV_104,210.0,DR650597,310,0.0,44978.58,2850.0,EV_104,DR650597_25,65.0,4.02,63.05,357.774,0.0,0.0,57.86,0,49.81,62.7,1,SimuProA-4,D,85.0,4.15
202.74,18.0,EV_104,210.0,DR650597,320,0.015,44978.63,1150.0,EV_104,DR650597_25,0.0,4.025,63.1,364.184,0.0,45.0,57.86,0,49.81,62.75,1,SimuProA-4,D,-25.0,4.145
202.74,42.0,EV_104,210.0,DR650597,330,0.0,44978.75,2650.0,EV_104,DR650597_25,55.0,4.02,63.2,358.642,0.0,0.0,57.86,0,49.8,62.8,1,SimuProA-4,D,75.0,4.15
202.74,25.0,EV_104,210.0,DR650597,340,0.012,44978.82,1550.0,EV_104,DR650597_25,0.0,4.03,63.25,366.307,0.0,35.0,57.86,0,49.8,62.82,1,SimuProA-4,D,-18.0,4.14
202.74,5.0,EV_104,210.0,DR650597,350,0.0,44978.83,300.0,EV_104,DR650597_25,5.0,4.02,63.3,375.649,0.0,0.0,57.86,0,49.79,62.85,1,SimuProA-4,D,12.0,4.13
202.74,12.0,EV_104,210.0,DR650597,360,0.0,44978.86,750.0,EV_104,DR650597_25,25.0,4.025,63.35,362.569,0.0,0.0,57.86,0,49.77,62.9,1,SimuProA-4,D,45.0,4.14
202.74,32.0,EV_104,210.0,DR650597,370,0.0,44978.95,2000.0,EV_104,DR650597_25,60.0,4.015,63.45,355.19,0.0,0.0,57.86,0,49.76,62.95,1,SimuProA-4,D,95.0,4.15
202.74,8.0,EV_104,210.0,DR650597,380,0.028,44978.97,500.0,EV_104,DR650597_25,0.0,4.03,63.5,368.399,0.0,65.0,57.86,0,49.75,63.0,1,SimuProA-4,D,-35.0,4.14
202.74,35.0,EV_104,210.0,DR650597,390,0.0,44979.07,2200.0,EV_104,DR650597_25,35.0,4.035,63.52,377.977,0.0,0.0,57.86,0,49.74,63.02,1,SimuProA-4,D,15.0,4.14
202.74,48.0,EV_104,210.0,DR650597,400,0.0,44979.2,3100.0,EV_104,DR650597_25,55.0,4.02,63.58,365.364,0.0,0.0,57.86,0,49.72,63.06,1,SimuProA-4,D,75.0,4.15
202.74,20.0,EV_104,210.0,DR650597,410,0.018,44979.26,1250.0,EV_104,DR650597_25,0.0,4.04,63.6,371.834,0.0,45.0,57.86,0,49.72,63.08,1,SimuProA-4,D,-25.0,4.14
202.74,45.0,EV_104,210.0,DR650597,420,0.0,44979.39,2850.0,EV_104,DR650597_25,50.0,4.015,63.7,358.122,0.0,0.0,57.86,0,49.69,63.18,1,SimuProA-4,D,85.0,4.15
202.74,55.0,EV_104,210.0,DR650597,430,0.0,44979.54,3500.0,EV_104,DR650597_25,65.0,4.005,63.85,352.037,0.0,0.0,57.86,0,49.68,63.32,1,SimuProA-4,D,110.0,4.15
202.74,25.0,EV_104,210.0,DR650597,440,0.03,44979.61,1550.0,EV_104,DR650597_25,0.0,4.02,63.92,362.204,0.0,55.0,57.86,0,49.68,63.38,1,SimuProA-4,D,-38.0,4.14
202.74,30.0,EV_104,210.0,DR650597,450,0.0,44979.69,1850.0,EV_104,DR650597_25,35.0,4.05,63.95,378.008,0.0,0.0,57.86,0,49.67,63.42,1,SimuProA-4,D,12.0,4.13
202.74,50.0,EV_104,210.0,DR650597,460,0.0,44979.83,3200.0,EV_104,DR650597_25,60.0,4.03,64.0,360.381,0.0,0.0,57.86,0,49.67,63.5,1,SimuProA-4,D,95.0,4.14
202.74,15.0,EV_104,210.0,DR650597,470,0.025,44979.87,900.0,EV_104,DR650597_25,0.0,4.04,64.05,375.495,0.0,50.0,57.86,0,49.65,63.55,1,SimuProA-4,D,-28.0,4.15
202.74,45.0,EV_104,210.0,DR650597,480,0.0,44980.0,2900.0,EV_104,DR650597_25,55.0,4.03,64.1,364.934,0.0,0.0,57.86,0,49.64,63.58,1,SimuProA-4,D,85.0,4.14
202.74,60.0,EV_104,210.0,DR650597,490,0.0,44980.16,3900.0,EV_104,DR650597_25,75.0,4.01,64.18,358.632,0.0,0.0,57.86,0,49.6,63.65,1,SimuProA-4,D,140.0,4.15
202.74,35.0,EV_104,210.0,DR650597,500,0.0,44980.26,2200.0,EV_104,DR650597_25,25.0,4.06,64.22,372.435,0.0,0.0,57.86,0,49.6,63.7,1,SimuProA-4,D,25.0,4.13
202.74,58.0,EV_104,210.0,DR650597,510,0.0,44980.42,3800.0,EV_104,DR650597_25,70.0,4.0,64.3,355.023,0.0,0.0,57.86,0,49.57,63.75,1,SimuProA-4,D,130.0,4.15
202.74,18.0,EV_104,210.0,DR650597,520,0.028,44980.47,1100.0,EV_104,DR650597_25,0.0,4.08,64.32,378.857,0.0,65.0,57.86,0,49.55,63.77,1,SimuProA-4,D,-35.0,4.14
202.74,28.0,EV_104,210.0,DR650597,530,0.0,44980.55,1800.0,EV_104,DR650597_25,35.0,4.05,64.35,367.865,0.0,5.0,57.86,0,49.55,63.8,1,SimuProA-4,D,45.0,4.13
