actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,38.0,EV_104,210.0,DR650597,360,0.0,45127.24,2400.0,EV_104,DR650597_31,45.0,4.02,47.0,365.476,0.0,0.0,57.86,0,35.98,46.2,1,SimuProA-4,D,65.0,4.15
202.74,12.0,EV_104,210.0,DR650597,370,0.022,45127.27,750.0,EV_104,DR650597_31,0.0,4.04,47.0,351.988,0.0,65.0,57.86,0,35.97,46.2,1,SimuProA-4,D,-35.0,4.16
202.74,8.0,EV_104,210.0,DR650597,380,0.0,45127.29,500.0,EV_104,DR650597_31,10.0,4.03,47.1,370.39,0.0,5.0,57.86,0,35.97,46.3,1,SimuProA-4,D,10.0,4.15
202.74,18.0,EV_104,210.0,DR650597,390,0.0,45127.34,1125.0,EV_104,DR650597_31,35.0,4.03,47.2,368.698,0.0,0.0,57.86,0,35.95,46.4,1,SimuProA-4,D,45.0,4.15
202.74,32.0,EV_104,210.0,DR650597,400,0.0,45127.43,2000.0,EV_104,DR650597_31,50.0,4.02,47.3,358.352,0.0,0.0,57.86,0,35.94,46.5,1,SimuProA-4,D,75.0,4.16
202.74,22.0,EV_104,210.0,DR650597,410,0.015,45127.49,1375.0,EV_104,DR650597_31,15.0,4.04,47.4,362.93,0.0,10.0,57.86,0,35.92,46.6,1,SimuProA-4,D,20.0,4.15
202.74,38.0,EV_104,210.0,DR650597,420,0.0,45127.6,2375.0,EV_104,DR650597_31,55.0,4.01,47.45,354.232,0.0,0.0,57.86,0,35.88,46.65,1,SimuProA-4,D,85.0,4.16
202.74,25.0,EV_104,210.0,DR650597,430,0.018,45127.67,1562.0,EV_104,DR650597_31,10.0,4.03,47.5,365.182,0.0,15.0,57.86,0,35.88,46.7,1,SimuProA-4,D,15.0,4.15
202.74,12.0,EV_104,210.0,DR650597,440,0.025,45127.7,750.0,EV_104,DR650597_31,0.0,4.02,47.55,352.784,0.0,45.0,57.86,0,35.87,46.75,1,SimuProA-4,D,-25.0,4.14
202.74,28.0,EV_104,210.0,DR650597,450,0.0,45127.78,1750.0,EV_104,DR650597_31,35.0,4.03,47.6,355.933,0.0,0.0,57.86,0,35.85,46.8,1,SimuProA-4,D,45.0,4.15
202.74,18.0,EV_104,210.0,DR650597,460,0.012,45127.83,1125.0,EV_104,DR650597_31,10.0,4.04,47.65,368.296,0.0,5.0,57.86,0,35.85,46.85,1,SimuProA-4,D,12.0,4.15
202.74,8.0,EV_104,210.0,DR650597,470,0.028,45127.85,500.0,EV_104,DR650597_31,0.0,4.01,47.7,353.111,0.0,60.0,57.86,0,35.85,46.9,1,SimuProA-4,D,-35.0,4.13
202.74,15.0,EV_104,210.0,DR650597,480,0.002,45127.89,938.0,EV_104,DR650597_31,12.0,4.02,47.8,360.745,0.0,5.0,57.86,0,35.84,47.0,1,SimuProA-4,D,8.0,4.14
202.74,32.0,EV_104,210.0,DR650597,490,0.0,45127.98,2000.0,EV_104,DR650597_31,45.0,4.02,47.9,351.654,0.0,0.0,57.86,0,35.8,47.1,1,SimuProA-4,D,45.0,4.15
202.74,18.0,EV_104,210.0,DR650597,500,0.022,45128.03,1125.0,EV_104,DR650597_31,0.0,4.01,48.0,346.573,0.0,50.0,57.86,0,35.8,47.2,1,SimuProA-4,D,-28.0,4.14
202.74,42.0,EV_104,210.0,DR650597,510,0.0,45128.15,2625.0,EV_104,DR650597_31,55.0,4.01,48.05,358.019,0.0,0.0,57.86,0,35.78,47.25,1,SimuProA-4,D,65.0,4.15
202.74,5.0,EV_104,210.0,DR650597,520,0.025,45128.16,312.0,EV_104,DR650597_31,0.0,4.03,48.1,364.186,0.0,45.0,57.86,0,35.75,47.35,1,SimuProA-4,D,4.0,4.14
202.74,12.0,EV_104,210.0,DR650597,530,0.001,45128.19,750.0,EV_104,DR650597_31,15.0,4.04,48.15,369.587,0.0,0.0,57.86,0,35.75,47.4,1,SimuProA-4,D,14.0,4.15
202.74,28.0,EV_104,210.0,DR650597,540,0.0,45128.27,1750.0,EV_104,DR650597_31,35.0,4.02,48.2,362.442,0.0,0.0,57.86,0,35.74,47.45,1,SimuProA-4,D,55.0,4.14
202.74,38.0,EV_104,210.0,DR650597,550,0.0,45128.37,2375.0,EV_104,DR650597_31,50.0,4.01,48.25,354.922,0.0,0.0,57.86,0,35.7,47.5,1,SimuProA-4,D,85.0,4.15
202.74,22.0,EV_104,210.0,DR650597,560,0.015,45128.43,1375.0,EV_104,DR650597_31,0.0,4.03,48.3,367.067,0.0,35.0,57.86,0,35.69,47.55,1,SimuProA-4,D,-18.0,4.15
202.74,15.0,EV_104,210.0,DR650597,570,0.0,45128.47,937.0,EV_104,DR650597_31,10.0,4.02,48.32,372.326,0.0,5.0,57.86,0,35.67,47.57,1,SimuProA-4,D,12.0,4.14
202.74,32.0,EV_104,210.0,DR650597,580,0.0,45128.56,2000.0,EV_104,DR650597_31,40.0,4.01,48.38,365.089,0.0,0.0,57.86,0,35.67,47.6,1,SimuProA-4,D,65.0,4.15
202.74,18.0,EV_104,210.0,DR650597,590,0.018,45128.61,1125.0,EV_104,DR650597_31,0.0,4.03,48.4,368.972,0.0,45.0,57.86,0,35.65,47.62,1,SimuProA-4,D,-25.0,4.15
202.74,25.0,EV_104,210.0,DR650597,600,0.0,45128.68,1562.0,EV_104,DR650597_31,30.0,4.02,48.45,369.848,0.0,0.0,57.86,0,35.64,47.65,1,SimuProA-4,D,35.0,4.14
