volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
382.699,25.0,57.86,1600.0,0,4.095,1,49.9,4.135,25.0,12.0,210.0,EV_104,0.0,100,0.0,DR239202_17,50.1,46315.96,DR239202,202.74,0.0,53.0,D,SimuProA-4,EV_104
376.125,55.0,57.86,2800.0,0,4.075,1,49.9,4.125,42.0,65.0,210.0,EV_104,0.0,110,0.0,DR239202_17,50.2,46316.08,DR239202,202.74,0.0,53.1,D,SimuProA-4,EV_104
371.167,0.0,57.86,1000.0,0,4.1,1,49.9,4.14,15.0,-25.0,210.0,EV_104,0.015,120,45.0,DR239202_17,50.25,46316.12,DR239202,202.74,0.0,53.15,D,SimuProA-4,EV_104
378.472,60.0,57.86,3300.0,0,4.08,1,49.89,4.14,50.0,70.0,210.0,EV_104,0.0,130,0.0,DR239202_17,50.35,46316.26,DR239202,202.74,0.0,53.25,D,SimuProA-4,EV_104
374.646,0.0,57.86,1200.0,0,4.105,1,49.89,4.145,20.0,-30.0,210.0,EV_104,0.022,140,60.0,DR239202_17,50.4,46316.31,DR239202,202.74,0.0,53.3,D,SimuProA-4,EV_104
370.51,65.0,57.86,3000.0,0,4.07,1,49.88,4.135,45.0,80.0,210.0,EV_104,0.0,150,0.0,DR239202_17,50.5,46316.44,DR239202,202.74,0.0,53.45,D,SimuProA-4,EV_104
365.332,75.0,57.86,4200.0,0,4.05,1,49.86,4.14,62.0,145.0,210.0,EV_104,0.0,160,0.0,DR239202_17,50.6,46316.61,DR239202,202.74,0.0,53.55,D,SimuProA-4,EV_104
373.451,0.0,57.86,2200.0,0,4.11,1,49.84,4.15,35.0,-35.0,210.0,EV_104,0.028,170,65.0,DR239202_17,50.7,46316.71,DR239202,202.74,0.0,53.65,D,SimuProA-4,EV_104
376.563,45.0,57.86,2700.0,0,4.07,1,49.84,4.13,40.0,55.0,210.0,EV_104,0.0,180,0.0,DR239202_17,50.8,46316.82,DR239202,202.74,0.0,53.75,D,SimuProA-4,EV_104
371.056,60.0,57.86,3500.0,0,4.06,1,49.82,4.14,50.0,95.0,210.0,EV_104,0.0,190,0.0,DR239202_17,50.9,46316.96,DR239202,202.74,0.0,53.85,D,SimuProA-4,EV_104
376.735,0.0,57.86,1000.0,0,4.12,1,49.82,4.15,15.0,-25.0,210.0,EV_104,0.02,200,45.0,DR239202_17,51.0,46317.0,DR239202,202.74,0.0,53.9,D,SimuProA-4,EV_104
378.529,10.0,57.86,300.0,0,4.11,1,49.8,4.14,5.0,12.0,210.0,EV_104,0.0,210,5.0,DR239202_17,51.05,46317.01,DR239202,202.74,0.0,53.95,D,SimuProA-4,EV_104
379.453,25.0,57.86,750.0,0,4.115,1,49.79,4.145,12.0,45.0,210.0,EV_104,0.0,220,0.0,DR239202_17,51.1,46317.04,DR239202,202.74,0.0,54.02,D,SimuProA-4,EV_104
374.45,55.0,57.86,2400.0,0,4.09,1,49.77,4.14,38.0,85.0,210.0,EV_104,0.0,230,0.0,DR239202_17,51.25,46317.15,DR239202,202.74,0.0,54.15,D,SimuProA-4,EV_104
377.237,0.0,57.86,300.0,0,4.11,1,49.77,4.15,5.0,-38.0,210.0,EV_104,0.025,240,75.0,DR239202_17,51.3,46317.16,DR239202,202.74,0.0,54.2,D,SimuProA-4,EV_104
376.295,35.0,57.86,2850.0,0,4.1,1,49.76,4.14,45.0,52.0,210.0,EV_104,0.0,250,0.0,DR239202_17,51.35,46317.29,DR239202,202.74,0.0,54.25,D,SimuProA-4,EV_104
377.806,15.0,57.86,1400.0,0,4.11,1,49.73,4.14,22.0,18.0,210.0,EV_104,0.0,260,0.0,DR239202_17,51.4,46317.35,DR239202,202.74,0.0,54.3,D,SimuProA-4,EV_104
376.975,40.0,57.86,1900.0,0,4.11,1,49.73,4.15,30.0,65.0,210.0,EV_104,0.0,270,0.0,DR239202_17,51.5,46317.43,DR239202,202.74,0.0,54.4,D,SimuProA-4,EV_104
375.327,60.0,57.86,2650.0,0,4.08,1,49.72,4.14,42.0,95.0,210.0,EV_104,0.0,280,0.0,DR239202_17,51.55,46317.55,DR239202,202.74,0.0,54.45,D,SimuProA-4,EV_104
373.322,75.0,57.86,3500.0,0,4.05,1,49.7,4.15,55.0,180.0,210.0,EV_104,0.0,290,0.0,DR239202_17,51.65,46317.7,DR239202,202.74,0.0,54.55,D,SimuProA-4,EV_104
376.466,0.0,57.86,1550.0,0,4.1,1,49.69,4.15,25.0,-25.0,210.0,EV_104,0.02,300,45.0,DR239202_17,51.65,46317.77,DR239202,202.74,0.0,54.55,D,SimuProA-4,EV_104
378.705,5.0,57.86,650.0,0,4.11,1,49.66,4.14,10.0,12.0,210.0,EV_104,0.01,310,10.0,DR239202_17,51.7,46317.8,DR239202,202.74,0.0,54.6,D,SimuProA-4,EV_104
376.229,35.0,57.86,1750.0,0,4.12,1,49.66,4.15,28.0,45.0,210.0,EV_104,0.0,320,0.0,DR239202_17,51.75,46317.88,DR239202,202.74,0.0,54.65,D,SimuProA-4,EV_104
