actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,115.0,EV_104,210.0,DR650597,830,0.0,45111.76,4800.0,EV_104,DR650597_30,50.0,4.02,54.3,300.0,0.0,0.0,57.86,0,37.21,53.9,1,SimuProA-4,D,155.2,4.21
202.74,110.2,EV_104,210.0,DR650597,840,0.0,45112.07,4600.0,EV_104,DR650597_30,40.0,4.015,54.5,300.0,0.0,0.0,57.86,0,37.18,54.1,1,SimuProA-4,D,140.5,4.205
202.74,118.5,EV_104,210.0,DR650597,850,0.0,45112.39,4945.0,EV_104,DR650597_30,75.0,4.025,54.7,300.0,0.0,0.0,57.86,0,37.15,54.3,1,SimuProA-4,D,168.4,4.215
202.74,121.8,EV_104,210.0,DR650597,860,0.0,45112.73,5090.0,EV_104,DR650597_30,92.0,4.03,54.9,300.0,0.0,0.0,57.86,0,37.12,54.5,1,SimuProA-4,D,185.2,4.22
202.74,117.5,EV_104,210.0,DR650597,870,0.0,45113.05,4910.0,EV_104,DR650597_30,45.0,4.025,55.1,300.079,0.0,0.0,57.86,0,37.08,54.7,1,SimuProA-4,D,145.6,4.215
202.74,124.2,EV_104,210.0,DR650597,880,0.0,45113.4,5190.0,EV_104,DR650597_30,95.0,4.04,55.4,300.0,0.0,0.0,57.86,0,37.03,55.0,1,SimuProA-4,D,195.4,4.23
202.74,119.8,EV_104,210.0,DR650597,890,0.0,45113.73,5000.0,EV_104,DR650597_30,65.0,4.035,55.6,300.0,0.0,0.0,57.86,0,36.97,55.2,1,SimuProA-4,D,175.3,4.225
202.74,105.3,EV_104,210.0,DR650597,900,0.0,45114.03,4400.0,EV_104,DR650597_30,35.0,4.02,55.8,300.71,0.0,0.0,57.86,0,36.95,55.4,1,SimuProA-4,D,95.4,4.21
202.74,90.5,EV_104,210.0,DR650597,910,0.08,45114.28,3780.0,EV_104,DR650597_30,0.0,3.99,56.0,335.643,0.0,35.0,57.86,0,36.93,55.6,1,SimuProA-4,D,-45.2,4.18
202.74,82.1,EV_104,210.0,DR650597,920,0.06,45114.51,3430.0,EV_104,DR650597_30,0.0,4.01,56.2,328.364,0.0,15.0,57.86,0,36.9,55.8,1,SimuProA-4,D,-35.4,4.19
