volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
358.486,45.0,57.86,2375.0,0,3.99,1,35.4,4.15,38.0,85.0,210.0,EV_104,0.0,780,0.0,DR650597_31,48.58,45129.98,DR650597,202.74,0.0,49.52,D,SimuProA-4,EV_104
365.883,0.0,57.86,750.0,0,4.03,1,35.4,4.15,12.0,-35.0,210.0,EV_104,0.022,790,60.0,DR650597_31,48.64,45130.01,DR650597,202.74,0.0,49.58,D,SimuProA-4,EV_104
361.366,30.0,57.86,1375.0,0,4.01,1,35.4,4.15,22.0,60.0,210.0,EV_104,0.0,800,0.0,DR650597_31,48.7,45130.07,DR650597,202.74,0.0,49.65,D,SimuProA-4,EV_104
372.222,25.0,57.86,2000.0,0,4.04,1,35.38,4.15,32.0,35.0,210.0,EV_104,0.0,810,0.0,DR650597_31,48.78,45130.16,DR650597,202.74,0.0,49.72,D,SimuProA-4,EV_104
364.14,40.0,57.86,2800.0,0,4.0,1,35.38,4.15,45.0,75.0,210.0,EV_104,0.0,820,0.0,DR650597_31,48.88,45130.28,DR650597,202.74,0.0,49.85,D,SimuProA-4,EV_104
356.112,0.0,57.86,950.0,0,4.05,1,35.36,4.15,15.0,-30.0,210.0,EV_104,0.018,830,55.0,DR650597_31,48.95,45130.33,DR650597,202.74,0.0,49.92,D,SimuProA-4,EV_104
368.42,22.0,57.86,1560.0,0,4.04,1,35.36,4.13,25.0,18.0,210.0,EV_104,0.0,840,0.0,DR650597_31,49.02,45130.4,DR650597,202.74,0.0,49.98,D,SimuProA-4,EV_104
362.055,55.0,57.86,3000.0,0,4.02,1,35.34,4.14,48.0,85.0,210.0,EV_104,0.0,850,0.0,DR650597_31,49.1,45130.53,DR650597,202.74,0.0,50.05,D,SimuProA-4,EV_104
358.537,0.0,57.86,625.0,0,4.06,1,35.33,4.15,10.0,-38.0,210.0,EV_104,0.025,860,75.0,DR650597_31,49.18,45130.56,DR650597,202.74,0.0,50.12,D,SimuProA-4,EV_104
368.754,30.0,57.86,1875.0,0,4.05,1,35.31,4.14,30.0,22.0,210.0,EV_104,0.0,870,0.0,DR650597_31,49.2,45130.64,DR650597,202.74,0.0,50.15,D,SimuProA-4,EV_104
355.451,65.0,57.86,3125.0,0,4.01,1,35.31,4.15,50.0,95.0,210.0,EV_104,0.0,880,0.0,DR650597_31,49.3,45130.78,DR650597,202.74,0.0,50.25,D,SimuProA-4,EV_104
365.849,15.0,57.86,1250.0,0,4.06,1,35.31,4.13,20.0,15.0,210.0,EV_104,0.0,890,5.0,DR650597_31,49.35,45130.84,DR650597,202.74,0.0,50.3,D,SimuProA-4,EV_104
359.965,35.0,57.86,2188.0,0,4.05,1,35.28,4.14,35.0,45.0,210.0,EV_104,0.0,900,0.0,DR650597_31,49.4,45130.94,DR650597,202.74,0.0,50.35,D,SimuProA-4,EV_104
372.008,0.0,57.86,938.0,0,4.08,1,35.28,4.15,15.0,-25.0,210.0,EV_104,0.015,910,45.0,DR650597_31,49.45,45130.98,DR650597,202.74,0.0,50.4,D,SimuProA-4,EV_104
363.893,45.0,57.86,2500.0,0,4.04,1,35.26,4.14,40.0,60.0,210.0,EV_104,0.0,920,0.0,DR650597_31,49.5,45131.09,DR650597,202.74,0.0,50.5,D,SimuProA-4,EV_104
358.505,55.0,57.86,2812.0,0,4.03,1,35.22,4.14,45.0,85.0,210.0,EV_104,0.0,930,0.0,DR650597_31,49.6,45131.21,DR650597,202.74,0.0,50.6,D,SimuProA-4,EV_104
368.933,20.0,57.86,1562.0,0,4.06,1,35.22,4.13,25.0,12.0,210.0,EV_104,0.0,940,10.0,DR650597_31,49.65,45131.28,DR650597,202.74,0.0,50.65,D,SimuProA-4,EV_104
354.158,70.0,57.86,2375.0,0,4.02,1,35.2,4.15,38.0,110.0,210.0,EV_104,0.0,950,0.0,DR650597_31,49.7,45131.39,DR650597,202.74,0.0,50.75,D,SimuProA-4,EV_104
361.179,35.0,57.86,2000.0,0,4.05,1,35.17,4.14,32.0,45.0,210.0,EV_104,0.0,960,0.0,DR650597_31,49.85,45131.48,DR650597,202.74,0.0,50.85,D,SimuProA-4,EV_104
352.391,60.0,57.86,2625.0,0,4.02,1,35.17,4.15,42.0,95.0,210.0,EV_104,0.0,970,0.0,DR650597_31,50.0,45131.6,DR650597,202.74,0.0,51.0,D,SimuProA-4,EV_104
365.339,0.0,57.86,1125.0,0,4.06,1,35.15,4.13,18.0,-32.0,210.0,EV_104,0.028,980,65.0,DR650597_31,49.9,45131.65,DR650597,202.74,0.0,50.9,D,SimuProA-4,EV_104
348.103,55.0,57.86,2812.0,0,4.03,1,35.15,4.15,45.0,85.0,210.0,EV_104,0.0,990,0.0,DR650597_31,50.1,45131.78,DR650597,202.74,0.0,51.1,D,SimuProA-4,EV_104
