volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
310.747,62.0,57.86,4648.0,0,3.61,1,58.44,4.39,116.2,148.5,210.0,EV_104,0.0,30,0.0,DR239202_13,55.1,46188.77,DR239202,202.74,0.0,58.0,D,SimuProA-4,EV_104
312.892,48.0,57.86,4560.0,0,3.63,1,58.44,4.37,114.0,128.0,210.0,EV_104,0.0,40,0.0,DR239202_13,55.3,46189.09,DR239202,202.74,0.0,58.2,D,SimuProA-4,EV_104
311.174,55.0,57.86,4632.0,0,3.62,1,58.43,4.38,115.8,135.2,210.0,EV_104,0.0,50,0.0,DR239202_13,55.5,46189.41,DR239202,202.74,0.0,58.4,D,SimuProA-4,EV_104
312.866,50.0,57.86,4600.0,0,3.63,1,58.4,4.38,115.0,125.3,210.0,EV_104,0.0,60,0.0,DR239202_13,55.7,46189.73,DR239202,202.74,0.0,58.6,D,SimuProA-4,EV_104
311.215,56.0,57.86,4660.0,0,3.61,1,58.39,4.39,116.5,138.6,210.0,EV_104,0.0,70,0.0,DR239202_13,55.9,46190.05,DR239202,202.74,0.0,58.8,D,SimuProA-4,EV_104
313.256,45.0,57.86,4540.0,0,3.64,1,58.39,4.37,113.5,118.9,210.0,EV_104,0.0,80,0.0,DR239202_13,56.1,46190.37,DR239202,202.74,0.0,59.0,D,SimuProA-4,EV_104
311.651,58.0,57.86,4700.0,0,3.61,1,58.38,4.39,117.2,142.5,210.0,EV_104,0.0,90,0.0,DR239202_13,56.3,46190.7,DR239202,202.74,0.0,59.2,D,SimuProA-4,EV_104
310.665,65.0,57.86,4790.0,0,3.6,1,58.36,4.4,119.5,155.8,210.0,EV_104,0.0,100,0.0,DR239202_13,56.6,46191.03,DR239202,202.74,0.0,59.5,D,SimuProA-4,EV_104
311.942,46.0,57.86,4605.0,0,3.63,1,58.36,4.38,114.8,120.4,210.0,EV_104,0.0,110,0.0,DR239202_13,56.8,46191.35,DR239202,202.74,0.0,59.7,D,SimuProA-4,EV_104
310.405,70.0,57.86,4800.0,0,3.59,1,58.35,4.41,120.0,162.4,210.0,EV_104,0.0,120,0.0,DR239202_13,56.9,46191.68,DR239202,202.74,0.0,59.8,D,SimuProA-4,EV_104
312.767,35.0,57.86,4220.0,0,3.62,1,58.35,4.38,105.5,95.2,210.0,EV_104,0.0,130,0.0,DR239202_13,57.0,46191.98,DR239202,202.74,0.0,59.9,D,SimuProA-4,EV_104
311.619,52.0,57.86,4512.0,0,3.61,1,58.34,4.4,112.8,128.5,210.0,EV_104,0.0,140,0.0,DR239202_13,57.1,46192.29,DR239202,202.74,0.0,60.1,D,SimuProA-4,EV_104
309.68,62.0,57.86,4740.0,0,3.58,1,58.32,4.39,118.5,145.5,210.0,EV_104,0.0,150,0.0,DR239202_13,57.2,46192.62,DR239202,202.74,0.0,60.2,D,SimuProA-4,EV_104
313.343,38.0,57.86,4328.0,0,3.6,1,58.3,4.37,108.2,85.3,210.0,EV_104,0.0,160,0.0,DR239202_13,57.3,46192.92,DR239202,202.74,0.0,60.3,D,SimuProA-4,EV_104
311.17,55.0,57.86,4624.0,0,3.59,1,58.29,4.4,115.6,132.1,210.0,EV_104,0.0,170,0.0,DR239202_13,57.4,46193.24,DR239202,202.74,0.0,60.4,D,SimuProA-4,EV_104
314.499,36.0,57.86,4252.0,0,3.61,1,58.28,4.38,106.3,88.4,210.0,EV_104,0.0,180,0.0,DR239202_13,57.5,46193.54,DR239202,202.74,0.0,60.5,D,SimuProA-4,EV_104
310.021,58.0,57.86,4600.0,0,3.58,1,58.26,4.41,114.9,135.7,210.0,EV_104,0.0,190,0.0,DR239202_13,57.6,46193.85,DR239202,202.74,0.0,60.6,D,SimuProA-4,EV_104
315.082,28.0,57.86,4060.0,0,3.63,1,58.24,4.37,101.5,78.2,210.0,EV_104,0.0,200,0.0,DR239202_13,57.7,46194.14,DR239202,202.74,0.0,60.7,D,SimuProA-4,EV_104
313.168,32.0,57.86,4180.0,0,3.62,1,58.22,4.39,104.5,95.2,210.0,EV_104,0.0,210,0.0,DR239202_13,57.8,46194.43,DR239202,202.74,0.0,60.8,D,SimuProA-4,EV_104
316.414,25.0,57.86,4008.0,0,3.64,1,58.21,4.38,100.2,72.5,210.0,EV_104,0.0,220,0.0,DR239202_13,57.9,46194.71,DR239202,202.74,0.0,60.9,D,SimuProA-4,EV_104
312.355,48.0,57.86,4392.0,0,3.6,1,58.19,4.4,109.8,118.4,210.0,EV_104,0.0,230,0.0,DR239202_13,58.0,46195.01,DR239202,202.74,0.0,61.0,D,SimuProA-4,EV_104
314.33,26.0,57.86,4096.0,0,3.62,1,58.17,4.38,102.4,85.3,210.0,EV_104,0.0,240,0.0,DR239202_13,58.1,46195.29,DR239202,202.74,0.0,61.1,D,SimuProA-4,EV_104
318.407,18.0,57.86,3860.0,0,3.64,1,58.16,4.36,96.5,62.1,210.0,EV_104,0.0,250,0.0,DR239202_13,58.2,46195.56,DR239202,202.74,0.0,61.2,D,SimuProA-4,EV_104
311.3,55.0,57.86,4448.0,0,3.59,1,58.16,4.4,111.2,125.6,210.0,EV_104,0.0,260,0.0,DR239202_13,58.4,46195.87,DR239202,202.74,0.0,61.4,D,SimuProA-4,EV_104
310.859,62.0,57.86,4580.0,0,3.58,1,58.14,4.41,114.5,135.2,210.0,EV_104,0.0,270,0.0,DR239202_13,58.5,46196.19,DR239202,202.74,0.0,61.5,D,SimuProA-4,EV_104
308.084,78.0,57.86,4728.0,0,3.56,1,58.12,4.42,118.2,148.7,210.0,EV_104,0.0,280,0.0,DR239202_13,58.7,46196.52,DR239202,202.74,0.0,61.7,D,SimuProA-4,EV_104
312.472,32.0,57.86,4344.0,0,3.61,1,58.1,4.39,108.6,95.4,210.0,EV_104,0.0,290,0.0,DR239202_13,58.8,46196.82,DR239202,202.74,0.0,61.8,D,SimuProA-4,EV_104
315.646,28.0,57.86,4492.0,0,3.62,1,58.08,4.38,112.3,85.4,210.0,EV_104,0.0,300,0.0,DR239202_13,58.9,46197.13,DR239202,202.74,0.0,61.9,D,SimuProA-4,EV_104
310.25,65.0,57.86,4780.0,0,3.57,1,58.05,4.41,119.5,132.5,210.0,EV_104,0.0,310,0.0,DR239202_13,59.0,46197.46,DR239202,202.74,0.0,62.0,D,SimuProA-4,EV_104
318.581,0.0,57.86,4232.0,0,3.6,1,58.05,4.4,105.8,-15.2,210.0,EV_104,0.05,320,8.0,DR239202_13,59.1,46197.76,DR239202,202.74,0.0,62.1,D,SimuProA-4,EV_104
316.356,55.0,57.86,4632.0,0,3.58,1,58.01,4.39,115.8,125.5,210.0,EV_104,0.0,330,0.0,DR239202_13,59.2,46198.08,DR239202,202.74,0.0,62.3,D,SimuProA-4,EV_104
313.041,72.0,57.86,4768.0,0,3.55,1,57.97,4.41,119.2,142.8,210.0,EV_104,0.0,340,0.0,DR239202_13,59.4,46198.41,DR239202,202.74,0.0,62.5,D,SimuProA-4,EV_104
320.032,0.0,57.86,4256.0,0,3.61,1,57.97,4.42,106.4,-18.5,210.0,EV_104,0.06,350,12.0,DR239202_13,59.5,46198.71,DR239202,202.74,0.0,62.6,D,SimuProA-4,EV_104
311.755,68.0,57.86,4740.0,0,3.54,1,57.92,4.43,118.5,148.2,210.0,EV_104,0.0,360,0.0,DR239202_13,59.6,46199.04,DR239202,202.74,0.0,62.7,D,SimuProA-4,EV_104
315.564,0.0,57.86,4328.0,0,3.59,1,57.92,4.41,108.2,-12.4,210.0,EV_104,0.04,370,10.0,DR239202_13,59.7,46199.34,DR239202,202.74,0.0,62.8,D,SimuProA-4,EV_104
311.157,60.0,57.86,4672.0,0,3.53,1,57.89,4.44,116.8,135.6,210.0,EV_104,0.0,380,0.0,DR239202_13,59.8,46199.66,DR239202,202.74,0.0,62.9,D,SimuProA-4,EV_104
312.471,62.0,57.86,4700.0,0,3.54,1,57.86,4.43,117.5,138.5,210.0,EV_104,0.0,390,0.0,DR239202_13,59.9,46199.99,DR239202,202.74,0.0,63.0,D,SimuProA-4,EV_104
309.358,75.0,57.86,4792.0,0,3.52,1,57.85,4.44,119.8,155.2,210.0,EV_104,0.0,400,0.0,DR239202_13,60.1,46200.32,DR239202,202.74,0.0,63.2,D,SimuProA-4,EV_104
313.724,0.0,57.86,4300.0,0,3.58,1,57.84,4.42,107.5,-22.4,210.0,EV_104,0.07,410,15.0,DR239202_13,60.2,46200.62,DR239202,202.74,0.0,63.3,D,SimuProA-4,EV_104
316.02,0.0,57.86,4100.0,0,3.59,1,57.82,4.42,102.3,-28.5,210.0,EV_104,0.08,420,12.0,DR239202_13,60.3,46200.9,DR239202,202.74,0.0,63.4,D,SimuProA-4,EV_104
317.988,0.0,57.86,3940.0,0,3.6,1,57.82,4.43,98.5,-15.2,210.0,EV_104,0.06,430,5.0,DR239202_13,60.4,46201.18,DR239202,202.74,0.0,63.5,D,SimuProA-4,EV_104
320.923,35.0,57.86,4048.0,0,3.61,1,57.81,4.44,101.2,45.8,210.0,EV_104,0.0,440,0.0,DR239202_13,60.5,46201.46,DR239202,202.74,0.0,63.6,D,SimuProA-4,EV_104
318.496,55.0,57.86,4260.0,0,3.62,1,57.78,4.43,106.5,85.2,210.0,EV_104,0.0,450,0.0,DR239202_13,60.6,46201.76,DR239202,202.74,0.0,63.7,D,SimuProA-4,EV_104
314.02,85.0,57.86,4496.0,0,3.58,1,57.74,4.45,112.4,145.6,210.0,EV_104,0.0,460,0.0,DR239202_13,60.7,46202.07,DR239202,202.74,0.0,63.8,D,SimuProA-4,EV_104
312.02,92.0,57.86,4728.0,0,3.55,1,57.71,4.45,118.2,165.3,210.0,EV_104,0.0,470,0.0,DR239202_13,60.9,46202.4,DR239202,202.74,0.0,64.0,D,SimuProA-4,EV_104
308.286,95.0,57.86,4800.0,0,3.52,1,57.68,4.45,120.0,185.2,210.0,EV_104,0.0,480,0.0,DR239202_13,61.1,46202.73,DR239202,202.74,0.0,64.2,D,SimuProA-4,EV_104
310.329,65.0,57.86,4660.0,0,3.54,1,57.65,4.45,116.5,140.5,210.0,EV_104,0.0,490,0.0,DR239202_13,61.2,46203.06,DR239202,202.74,0.0,64.3,D,SimuProA-4,EV_104
313.981,45.0,57.86,4320.0,0,3.57,1,57.63,4.44,108.0,88.4,210.0,EV_104,0.0,500,0.0,DR239202_13,61.3,46203.36,DR239202,202.74,0.0,64.4,D,SimuProA-4,EV_104
312.251,55.0,57.86,4552.0,0,3.56,1,57.62,4.42,113.8,125.4,210.0,EV_104,0.0,510,0.0,DR239202_13,61.4,46203.68,DR239202,202.74,0.0,64.5,D,SimuProA-4,EV_104
311.122,70.0,57.86,4700.0,0,3.55,1,57.59,4.43,117.5,138.2,210.0,EV_104,0.0,520,0.0,DR239202_13,61.5,46204.0,DR239202,202.74,0.0,64.6,D,SimuProA-4,EV_104
314.266,40.0,57.86,4408.0,0,3.58,1,57.58,4.41,110.2,95.6,210.0,EV_104,0.0,530,0.0,DR239202_13,61.6,46204.31,DR239202,202.74,0.0,64.7,D,SimuProA-4,EV_104
312.956,52.0,57.86,4568.0,0,3.55,1,57.56,4.43,114.2,132.1,210.0,EV_104,0.0,540,0.0,DR239202_13,61.7,46204.63,DR239202,202.74,0.0,64.8,D,SimuProA-4,EV_104
315.061,35.0,57.86,4232.0,0,3.57,1,57.54,4.42,105.8,78.5,210.0,EV_104,0.0,550,0.0,DR239202_13,61.8,46204.92,DR239202,202.74,0.0,64.9,D,SimuProA-4,EV_104
313.588,60.0,57.86,4500.0,0,3.56,1,57.51,4.44,112.5,118.9,210.0,EV_104,0.0,560,0.0,DR239202_13,61.9,46205.23,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
315.015,42.0,57.86,4336.0,0,3.57,1,57.48,4.42,108.4,82.3,210.0,EV_104,0.0,570,0.0,DR239202_13,62.0,46205.53,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
311.915,55.0,57.86,4476.0,0,3.56,1,57.47,4.43,111.9,105.7,210.0,EV_104,0.0,580,0.0,DR239202_13,62.1,46205.84,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
315.699,30.0,57.86,4128.0,0,3.58,1,57.45,4.41,103.2,75.1,210.0,EV_104,0.0,590,0.0,DR239202_13,62.2,46206.13,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
313.802,38.0,57.86,4260.0,0,3.56,1,57.44,4.43,106.5,88.4,210.0,EV_104,0.0,600,0.0,DR239202_13,62.3,46206.43,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
313.217,52.0,57.86,4392.0,0,3.55,1,57.42,4.44,109.8,102.6,210.0,EV_104,0.0,610,0.0,DR239202_13,62.4,46206.73,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
316.153,25.0,57.86,4084.0,0,3.57,1,57.42,4.42,102.1,65.2,210.0,EV_104,0.0,620,0.0,DR239202_13,62.5,46207.01,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
315.506,28.0,57.86,4212.0,0,3.56,1,57.41,4.42,105.3,72.5,210.0,EV_104,0.0,630,0.0,DR239202_13,62.6,46207.3,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
312.413,48.0,57.86,4420.0,0,3.55,1,57.39,4.43,110.5,95.4,210.0,EV_104,0.0,640,0.0,DR239202_13,62.7,46207.61,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
317.6,22.0,57.86,4032.0,0,3.58,1,57.39,4.41,100.8,58.1,210.0,EV_104,0.0,650,0.0,DR239202_13,62.8,46207.89,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
315.215,35.0,57.86,4256.0,0,3.56,1,57.37,4.43,106.4,88.5,210.0,EV_104,0.0,660,0.0,DR239202_13,62.9,46208.19,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
311.504,62.0,57.86,4508.0,0,3.55,1,57.36,4.44,112.7,115.2,210.0,EV_104,0.0,670,0.0,DR239202_13,63.0,46208.5,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
318.21,0.0,57.86,3940.0,0,3.58,1,57.35,4.41,98.5,-45.3,210.0,EV_104,0.05,680,45.0,DR239202_13,63.1,46208.77,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
314.782,42.0,57.86,4340.0,0,3.56,1,57.34,4.43,108.5,105.2,210.0,EV_104,0.0,690,0.0,DR239202_13,63.2,46209.07,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
317.033,28.0,57.86,4092.0,0,3.57,1,57.33,4.42,102.3,72.4,210.0,EV_104,0.0,700,0.0,DR239202_13,63.3,46209.36,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
313.667,75.0,57.86,4608.0,0,3.55,1,57.32,4.44,115.2,135.6,210.0,EV_104,0.0,710,0.0,DR239202_13,63.4,46209.68,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
308.685,82.0,57.86,4660.0,0,3.54,1,57.29,4.45,116.5,142.8,210.0,EV_104,0.0,720,0.0,DR239202_13,63.6,46210.0,DR239202,202.74,0.0,65.0,D,SimuProA-4,EV_104
