volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
384.01,60.0,57.86,3200.0,0,4.098,1,95.39,4.142,48.0,110.0,210.0,EV_104,0.0,950,0.0,DR422821_3,62.4,46545.89,DR422821,202.74,0.0,62.4,D,SimuProA-4,EV_104
378.613,75.0,57.86,2800.0,0,4.085,1,95.38,4.148,42.0,145.0,210.0,EV_104,0.0,960,0.0,DR422821_3,62.6,46546.01,DR422821,202.74,0.0,62.6,D,SimuProA-4,EV_104
398.568,0.0,57.86,1100.0,0,4.135,1,95.36,4.145,18.0,-25.0,210.0,EV_104,0.022,970,35.0,DR422821_3,62.7,46546.06,DR422821,202.74,0.0,62.7,D,SimuProA-4,EV_104
388.761,30.0,57.86,1600.0,0,4.118,1,95.36,4.132,25.0,12.5,210.0,EV_104,0.0,980,0.0,DR422821_3,62.75,46546.13,DR422821,202.74,0.0,62.75,D,SimuProA-4,EV_104
372.302,80.0,57.86,3800.0,0,4.088,1,95.33,4.145,55.0,165.0,210.0,EV_104,0.0,990,0.0,DR422821_3,62.88,46546.28,DR422821,202.74,0.0,62.88,D,SimuProA-4,EV_104
396.574,0.0,57.86,1450.0,0,4.138,1,95.33,4.148,22.0,-35.0,210.0,EV_104,0.028,1000,45.0,DR422821_3,62.92,46546.34,DR422821,202.74,0.0,62.92,D,SimuProA-4,EV_104
374.878,45.0,57.86,2400.0,0,4.11,1,95.31,4.14,38.0,45.0,210.0,EV_104,0.0,1010,0.0,DR422821_3,63.05,46546.45,DR422821,202.74,0.0,63.1,D,SimuProA-4,EV_104
382.51,15.0,57.86,1350.0,0,4.12,1,95.3,4.135,22.0,15.0,210.0,EV_104,0.0,1020,5.0,DR422821_3,63.15,46546.51,DR422821,202.74,0.0,63.2,D,SimuProA-4,EV_104
370.521,70.0,57.86,3600.0,0,4.095,1,95.27,4.142,52.0,135.0,210.0,EV_104,0.0,1030,0.0,DR422821_3,63.3,46546.65,DR422821,202.74,0.0,63.45,D,SimuProA-4,EV_104
378.415,25.0,57.86,1800.0,0,4.115,1,95.25,4.142,28.0,25.0,210.0,EV_104,0.0,1040,0.0,DR422821_3,63.45,46546.73,DR422821,202.74,0.0,63.52,D,SimuProA-4,EV_104
368.395,65.0,57.86,3200.0,0,4.092,1,95.25,4.148,48.0,145.0,210.0,EV_104,0.0,1050,0.0,DR422821_3,63.55,46546.86,DR422821,202.74,0.0,63.65,D,SimuProA-4,EV_104
375.825,0.0,57.86,1100.0,0,4.12,1,95.23,4.15,18.0,-38.0,210.0,EV_104,0.025,1060,65.0,DR422821_3,63.68,46546.91,DR422821,202.74,0.0,63.72,D,SimuProA-4,EV_104
392.09,45.0,57.86,2400.0,0,4.11,1,95.21,4.145,38.0,85.0,210.0,EV_104,0.0,1070,0.0,DR422821_3,63.75,46547.02,DR422821,202.74,0.0,63.8,D,SimuProA-4,EV_104
365.018,75.0,57.86,4100.0,0,4.085,1,95.18,4.148,58.0,165.0,210.0,EV_104,0.0,1080,0.0,DR422821_3,63.85,46547.18,DR422821,202.74,0.0,63.95,D,SimuProA-4,EV_104
388.173,0.0,57.86,500.0,0,4.125,1,95.17,4.14,8.0,12.0,210.0,EV_104,0.018,1090,45.0,DR422821_3,63.98,46547.2,DR422821,202.74,0.0,64.05,D,SimuProA-4,EV_104
