actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,25.0,EV_104,210.0,DR650597,340,0.0,44804.95,1600.0,EV_104,DR650597_17,35.0,4.1,44.5,380.741,0.0,0.0,57.86,0,65.56,42.2,1,SimuProA-4,D,45.0,4.14
202.74,42.0,EV_104,210.0,DR650597,350,0.0,44805.07,2800.0,EV_104,DR650597_17,55.0,4.07,44.6,371.601,0.0,0.0,57.86,0,65.55,42.3,1,SimuProA-4,D,110.0,4.15
202.74,15.0,EV_104,210.0,DR650597,360,0.02,44805.11,1000.0,EV_104,DR650597_17,0.0,4.12,44.65,385.311,0.0,50.0,57.86,0,65.53,42.35,1,SimuProA-4,D,-30.0,4.15
202.74,38.0,EV_104,210.0,DR650597,370,0.0,44805.22,2400.0,EV_104,DR650597_17,45.0,4.1,44.75,392.664,0.0,0.0,57.86,0,65.51,42.45,1,SimuProA-4,D,85.0,4.14
202.74,48.0,EV_104,210.0,DR650597,380,0.0,44805.35,3200.0,EV_104,DR650597_17,60.0,4.08,44.9,377.775,0.0,0.0,57.86,0,65.49,42.6,1,SimuProA-4,D,125.0,4.15
202.74,20.0,EV_104,210.0,DR650597,390,0.012,44805.4,1300.0,EV_104,DR650597_17,0.0,4.13,44.95,390.228,0.0,35.0,57.86,0,65.46,42.65,1,SimuProA-4,D,-18.0,4.15
202.74,45.0,EV_104,210.0,DR650597,400,0.0,44805.53,3000.0,EV_104,DR650597_17,50.0,4.11,45.05,388.552,0.0,0.0,57.86,0,65.43,42.75,1,SimuProA-4,D,95.0,4.15
202.74,55.0,EV_104,210.0,DR650597,410,0.0,44805.68,3700.0,EV_104,DR650597_17,70.0,4.08,45.2,375.391,0.0,0.0,57.86,0,65.39,42.9,1,SimuProA-4,D,140.0,4.15
202.74,25.0,EV_104,210.0,DR650597,420,0.015,44805.75,1600.0,EV_104,DR650597_17,0.0,4.13,45.25,391.483,0.0,60.0,57.86,0,65.37,42.95,1,SimuProA-4,D,-25.0,4.15
202.74,10.0,EV_104,210.0,DR650597,430,0.018,44805.78,650.0,EV_104,DR650597_17,0.0,4.12,45.3,393.052,0.0,85.0,57.86,0,65.34,43.0,1,SimuProA-4,D,-35.0,4.15
